2016-05-08 01:00:00;34;73;28;54;153;399;597;990;1196;259;13;14;41;38;6;54;1183;1258;654;651;447;578;86;5;10;36;58;33;3;812;1144;634;839;630;1037;474;154;89;27;109;24;28;15;138;341;541;102;17;173;115;38;125;120;17;216;175;147;4;16;59;31;15;87;50;27;21;7;86;333;74;30;24;38;20;25;42;15;0;9;43;29;13;10;11;9;14;28;13;19;25;32;9;13;0;0;1;0;8;2;34;3;16
2016-05-08 02:00:00;17;38;7;35;108;375;474;783;1276;297;2;11;25;8;2;68;1107;1013;465;523;292;488;81;2;19;44;48;36;5;925;1101;572;654;471;737;321;91;72;26;67;20;29;9;113;218;360;40;8;120;88;30;138;133;13;162;129;52;6;20;57;45;15;84;49;32;6;11;60;233;63;9;30;25;15;18;38;26;0;11;41;25;6;10;10;8;17;30;13;23;30;39;7;14;0;2;0;0;4;0;22;1;0
2016-05-08 03:00:00;12;24;4;30;73;285;297;557;1209;248;3;6;10;9;0;45;956;716;280;403;222;353;88;0;6;18;18;13;3;803;784;454;476;335;580;177;47;36;13;16;10;19;4;72;123;303;28;12;86;54;16;71;96;9;116;85;29;4;10;47;13;10;73;24;24;9;2;33;162;36;15;20;24;17;19;34;19;1;6;20;24;11;11;10;4;21;14;9;20;22;40;12;11;0;0;0;0;0;1;16;0;0
2016-05-08 04:00:00;14;23;5;14;50;218;138;294;670;128;1;6;10;4;0;32;431;323;223;291;187;280;93;0;3;12;12;9;3;352;463;252;318;282;465;106;31;23;9;10;6;23;13;57;119;164;12;8;55;42;18;46;41;5;120;51;28;2;8;30;15;7;55;28;14;3;6;25;106;27;11;16;23;18;10;25;22;0;7;22;25;11;8;8;10;19;32;10;23;23;46;12;20;0;2;2;0;0;0;12;0;4
2016-05-08 05:00:00;12;24;5;9;34;96;48;81;159;31;1;2;9;7;2;6;128;102;95;111;95;146;48;0;4;4;8;12;0;125;146;127;183;126;203;65;28;17;4;4;2;8;2;26;104;100;16;2;35;35;13;21;16;1;42;37;37;4;6;21;6;7;13;2;5;2;3;24;70;32;16;18;12;8;15;10;18;2;7;28;24;4;6;2;3;15;12;10;9;13;15;7;9;0;0;4;0;27;3;54;1;51
2016-05-08 06:00:00;8;19;10;8;41;48;39;53;66;21;4;6;12;5;1;2;61;63;88;125;192;119;32;10;1;3;4;13;1;56;120;111;142;113;207;102;52;27;1;4;2;12;6;44;124;126;30;18;54;67;33;4;9;9;60;87;56;5;25;40;22;7;7;2;4;0;4;64;128;79;32;11;11;13;19;8;14;0;11;28;28;2;6;1;4;22;14;9;25;16;12;6;5;0;0;1;3;27;3;85;1;57
2016-05-08 07:00:00;15;46;26;12;65;57;52;102;88;32;6;10;20;12;6;8;52;89;133;202;258;195;37;6;8;3;9;14;1;34;136;210;220;198;302;188;151;71;3;2;3;12;20;115;217;242;59;36;139;150;38;1;6;18;169;194;190;27;46;55;27;9;3;0;2;6;35;140;287;172;58;28;14;11;19;2;23;6;12;51;46;9;9;6;9;18;15;15;17;9;13;12;13;0;0;25;7;44;11;130;18;104
2016-05-08 08:00:00;27;60;28;24;101;82;103;145;130;37;2;16;36;14;5;13;58;117;195;259;327;307;147;26;9;8;18;28;1;69;168;289;329;252;464;294;243;156;6;6;5;15;27;147;314;377;133;65;189;207;70;9;9;37;229;292;233;52;56;66;36;7;2;2;1;2;26;211;383;194;39;40;18;17;19;3;16;6;14;45;32;14;10;8;4;23;19;20;25;15;17;20;5;0;1;91;17;41;7;53;2;30
2016-05-08 09:00:00;45;106;60;39;127;145;139;192;167;61;26;13;40;23;10;11;111;204;290;409;413;332;184;53;6;10;16;25;5;73;276;369;448;380;633;458;372;212;3;4;3;14;44;135;450;501;225;113;308;322;100;15;6;48;332;489;362;93;86;106;40;7;3;4;2;3;9;267;553;284;52;56;33;21;20;1;27;11;17;50;43;16;12;11;17;21;28;29;42;17;15;21;13;0;3;169;73;30;2;26;1;54
2016-05-08 10:00:00;48;153;113;59;188;222;228;341;310;109;36;29;43;34;15;19;175;323;475;606;663;472;179;53;12;18;22;44;5;166;340;527;757;559;795;620;562;259;12;16;5;18;57;227;692;811;235;100;418;379;144;22;19;76;499;634;576;81;118;124;58;8;11;8;12;6;14;380;764;373;63;58;31;17;28;2;28;25;17;63;67;15;12;10;9;37;27;16;39;18;15;25;15;1;5;239;204;71;5;110;20;69
2016-05-08 11:00:00;54;179;127;54;223;276;305;375;334;116;51;13;43;54;10;19;181;388;566;691;805;503;184;35;7;9;16;39;5;167;394;597;767;653;990;662;581;307;12;8;9;22;65;258;789;1002;278;136;397;425;125;17;17;82;547;730;653;149;106;120;65;12;9;3;7;3;17;438;810;431;62;58;26;11;36;2;18;19;12;66;60;21;19;11;9;19;16;21;26;9;11;17;11;9;6;195;211;116;19;90;39;36
2016-05-08 12:00:00;80;240;114;79;232;287;335;400;381;137;71;11;24;39;16;28;235;474;623;725;816;515;125;37;5;15;14;28;4;147;375;539;780;732;907;659;588;277;8;12;7;25;46;242;726;1079;377;152;401;417;109;11;10;80;491;800;750;158;127;117;58;15;6;6;2;4;10;430;767;399;44;42;29;20;22;3;23;25;17;43;69;17;5;10;11;18;17;17;21;6;8;5;3;1;5;243;205;69;11;166;38;42
2016-05-08 13:00:00;92;235;143;65;228;289;334;463;408;160;52;9;29;36;10;24;264;487;612;730;818;459;126;43;1;6;19;33;8;148;352;553;699;719;805;648;595;238;6;9;10;17;49;239;574;1108;415;187;386;360;134;16;19;73;482;717;665;136;107;126;49;18;5;7;7;9;24;383;679;318;55;47;35;12;21;2;15;25;11;60;75;12;14;2;6;12;11;14;19;13;6;3;4;16;7;229;224;158;10;192;72;130
2016-05-08 14:00:00;108;288;183;70;204;266;372;405;514;140;50;11;27;24;19;32;286;520;608;733;976;416;145;30;4;9;28;27;8;149;339;462;628;712;837;692;587;250;4;7;9;26;32;240;694;1180;417;201;395;354;122;19;14;79;455;670;752;148;107;106;42;13;5;3;9;11;23;303;651;285;75;43;40;19;17;2;10;20;13;56;64;16;12;6;6;19;12;15;10;7;12;6;5;0;8;229;289;210;20;215;53;86
2016-05-08 15:00:00;95;339;181;82;222;266;330;385;453;165;45;7;17;32;12;20;260;498;571;757;802;398;142;17;5;9;18;20;11;144;309;417;579;699;765;619;550;252;10;13;5;18;36;220;573;1101;472;193;337;296;86;14;15;51;405;589;729;123;105;86;37;14;8;4;4;5;22;234;533;262;53;45;35;15;20;1;12;7;16;52;45;11;6;6;8;15;9;9;19;5;3;7;5;24;6;287;310;161;8;203;69;40
2016-05-08 16:00:00;111;231;155;51;240;277;288;324;409;160;52;6;16;26;18;24;274;464;551;587;829;414;135;17;5;7;20;27;6;123;245;402;559;669;761;591;485;201;14;9;10;15;33;223;584;1062;372;150;343;302;79;10;5;46;418;616;731;169;106;88;50;13;3;1;2;5;17;274;543;273;49;52;27;12;20;2;16;12;15;37;52;20;8;3;5;7;4;9;7;4;6;4;2;4;12;337;339;189;14;238;82;129
2016-05-08 17:00:00;99;216;118;78;227;281;271;348;427;142;53;13;22;28;13;26;280;518;527;642;839;392;113;26;8;20;20;18;5;118;291;417;565;787;887;582;579;226;7;8;5;9;25;278;659;1071;341;177;380;299;74;11;15;59;410;625;721;145;90;104;51;19;3;7;3;6;22;269;628;286;67;46;37;25;17;3;12;10;14;46;68;21;10;8;6;11;4;4;10;1;6;6;5;25;14;406;276;118;23;292;91;97
2016-05-08 18:00:00;90;223;115;64;238;283;327;362;478;169;61;5;22;29;13;21;274;532;611;681;1035;390;127;28;2;10;22;36;4;136;327;444;639;863;936;600;599;225;6;14;5;15;46;289;757;1140;313;144;360;330;92;19;20;56;425;675;556;155;95;90;62;18;8;9;7;7;28;249;565;271;46;32;29;18;16;2;13;14;14;43;47;11;5;6;12;11;7;6;9;2;5;2;0;17;10;389;399;136;10;257;16;104
2016-05-08 19:00:00;78;191;119;55;199;271;294;393;470;138;44;11;21;18;10;17;286;549;551;691;1296;407;95;25;7;7;11;27;1;138;322;405;605;851;824;635;537;189;9;5;8;9;27;223;789;1029;293;108;319;260;73;26;27;53;447;546;468;108;65;84;58;16;6;7;5;4;38;215;487;226;52;36;29;17;23;2;16;11;11;37;66;17;12;10;6;6;6;7;6;2;4;7;3;25;6;360;394;175;14;204;76;124
2016-05-08 20:00:00;77;152;107;53;183;232;308;369;464;147;27;8;21;23;11;16;317;527;529;643;1317;470;77;16;6;8;19;25;3;129;332;382;649;812;748;604;413;176;12;20;10;16;15;217;804;849;232;110;318;256;75;22;27;69;340;469;427;59;61;86;46;19;7;6;7;12;43;174;466;202;42;34;40;17;29;4;13;5;16;49;78;24;13;7;17;9;11;6;10;7;5;2;4;43;5;408;383;198;38;266;112;153
2016-05-08 21:00:00;60;98;72;38;95;245;281;378;421;112;19;16;31;22;10;20;251;518;446;593;1445;468;70;13;8;9;30;20;7;131;339;370;564;794;742;523;327;118;10;14;8;18;33;118;839;664;161;69;250;207;71;38;22;41;313;379;313;68;37;80;44;19;10;9;11;9;27;142;367;182;34;32;39;34;26;11;19;5;12;39;67;10;5;6;11;7;6;7;11;5;12;1;1;26;5;392;440;197;16;186;75;162
2016-05-08 22:00:00;45;82;65;27;88;193;332;355;412;139;15;5;33;20;14;19;266;492;392;495;1393;478;76;9;13;12;20;27;3;155;284;348;499;510;711;440;309;105;5;20;14;9;15;130;536;496;107;56;187;159;62;34;19;23;234;321;230;33;39;53;31;18;10;11;8;11;31;108;323;124;33;31;29;21;22;9;24;6;15;48;45;18;10;13;15;6;7;12;9;9;10;6;4;28;14;336;473;160;15;278;42;178
2016-05-08 23:00:00;24;57;30;24;81;133;278;309;308;86;14;2;11;16;5;16;296;350;299;358;800;357;68;9;7;7;14;17;2;113;269;280;335;421;540;309;175;55;7;10;4;15;14;101;374;380;81;19;147;125;47;30;39;21;143;156;132;22;20;64;29;9;14;10;13;2;27;70;186;84;30;34;47;19;25;7;13;2;8;31;56;13;16;12;13;11;7;6;5;8;9;6;7;0;9;371;516;175;36;266;94;181
2016-05-09 00:00:00;15;19;21;19;50;90;149;183;250;51;16;3;12;9;5;12;150;285;199;231;476;243;41;1;5;12;17;20;0;111;184;169;194;260;372;205;93;21;11;11;3;4;4;68;168;263;31;6;65;68;28;29;33;6;101;74;68;16;9;35;28;9;15;4;13;12;19;33;113;49;29;14;17;15;13;16;19;0;4;32;42;10;10;8;4;8;9;11;10;11;12;4;5;0;3;269;98;123;27;221;8;185
2016-05-09 01:00:00;11;9;4;12;36;49;117;143;212;31;14;3;6;6;6;13;122;168;127;180;220;191;22;0;5;8;3;10;1;76;161;102;106;142;229;130;40;12;4;3;5;4;2;19;84;152;10;2;67;42;17;20;15;4;62;44;28;3;8;26;17;6;15;8;2;3;9;12;65;36;11;16;12;7;12;5;18;0;4;14;10;3;5;4;5;8;9;7;15;4;9;3;12;0;1;76;2;54;2;60;1;73
2016-05-09 02:00:00;4;5;1;8;16;45;53;110;157;28;16;1;2;4;1;14;73;108;70;99;174;118;9;0;1;5;3;10;0;60;101;70;89;75;161;78;34;8;4;5;2;1;1;27;48;79;8;4;53;26;12;16;18;2;49;31;13;3;0;23;13;2;6;4;1;1;3;20;36;12;10;9;9;15;5;1;8;0;3;7;7;2;1;2;0;8;8;4;5;9;10;2;10;0;0;1;0;1;0;22;0;0
2016-05-09 03:00:00;3;5;0;5;9;44;27;81;95;21;7;1;6;4;1;6;58;68;82;91;84;95;12;1;1;1;2;7;0;57;84;39;39;63;122;49;29;5;2;7;1;3;2;15;51;43;7;5;18;17;14;8;14;6;57;17;19;1;3;21;7;2;5;7;2;2;6;15;37;4;8;6;8;6;9;3;8;0;2;18;7;1;2;4;4;1;4;3;9;7;7;1;8;0;1;1;1;15;0;9;0;0
2016-05-09 04:00:00;7;17;4;9;22;30;34;62;97;8;6;1;9;5;3;5;37;71;63;56;74;108;14;4;3;2;5;1;0;45;98;51;60;64;166;65;28;15;4;3;3;6;8;34;57;59;13;6;39;24;8;10;14;2;52;44;25;5;8;19;7;2;7;5;2;3;4;31;72;33;7;10;4;5;6;3;5;2;3;12;9;3;4;1;3;10;12;10;9;8;14;6;7;1;0;1;2;0;0;13;1;4
2016-05-09 05:00:00;6;27;23;16;49;47;37;92;77;28;1;0;17;17;7;4;46;57;114;128;328;223;18;7;2;9;6;13;1;35;117;148;143;130;140;109;94;37;0;5;6;2;10;64;139;88;21;17;89;86;31;5;4;11;97;124;92;15;30;24;11;0;5;1;1;3;2;87;158;96;17;17;13;4;10;0;10;0;8;21;22;13;3;6;2;8;11;22;19;9;6;3;14;0;1;3;3;36;10;130;4;94
2016-05-09 06:00:00;15;83;80;47;108;156;139;206;142;48;9;16;35;45;27;5;63;154;262;337;1093;564;68;29;2;8;19;25;3;66;189;323;406;317;229;277;242;94;5;7;6;27;40;138;407;244;60;64;185;151;65;7;10;42;245;443;250;51;56;61;20;12;3;1;3;3;4;263;478;224;39;38;24;18;19;2;20;10;8;50;31;19;9;9;7;14;21;21;35;2;4;18;5;0;0;19;15;104;11;153;20;97
2016-05-09 07:00:00;47;142;155;80;140;273;224;361;193;92;34;14;57;70;25;11;124;223;457;459;1209;620;151;45;7;7;15;34;11;81;233;503;698;518;391;458;428;192;4;7;9;15;50;277;651;458;198;96;337;263;132;4;7;104;518;873;610;198;102;127;39;13;3;1;4;3;13;512;649;430;71;47;30;27;36;0;12;29;11;51;84;25;20;11;13;29;22;27;43;8;14;22;11;23;8;103;267;61;9;178;21;104
2016-05-09 08:00:00;53;202;188;94;212;308;309;389;264;185;36;14;66;66;20;27;125;266;547;527;852;475;169;29;5;5;10;45;14;116;183;506;805;717;547;553;438;190;8;6;5;16;52;321;847;657;286;119;357;331;136;9;9;118;649;971;730;203;122;143;53;15;1;5;4;6;16;592;508;515;73;45;24;17;28;0;25;26;9;35;66;24;12;11;10;24;26;23;27;5;5;13;7;24;7;324;350;59;7;138;4;124
2016-05-09 09:00:00;66;170;127;69;209;280;228;349;271;156;57;8;18;33;7;42;109;273;564;572;1017;448;152;21;1;1;7;29;6;111;251;465;753;870;610;497;411;181;2;2;4;8;39;254;698;739;271;116;289;288;87;6;5;90;480;746;659;156;89;82;42;15;1;1;1;7;23;471;599;356;34;22;10;10;11;0;15;13;10;25;41;14;8;7;7;11;10;19;6;3;7;10;1;47;10;304;408;68;11;48;6;76
2016-05-09 10:00:00;56;154;94;52;149;242;198;253;222;99;39;5;10;19;4;20;120;240;415;530;911;396;108;15;0;2;8;12;7;67;222;402;547;750;612;472;372;204;4;0;2;21;43;217;637;915;307;85;270;272;72;1;3;65;381;636;561;142;69;53;22;13;1;0;3;2;38;342;500;273;44;13;10;5;14;0;13;18;5;22;16;6;2;5;4;12;11;12;4;3;5;6;2;34;6;338;419;103;9;163;32;68
2016-05-09 11:00:00;65;188;93;82;154;261;247;208;209;111;56;3;6;26;8;17;127;256;447;511;931;358;100;27;2;1;4;10;0;64;174;337;583;875;686;518;414;180;0;1;0;19;46;239;737;1053;301;87;247;226;65;6;6;72;396;612;652;166;71;58;49;9;3;1;1;5;42;338;462;304;26;18;10;7;9;0;11;7;8;18;20;10;3;4;9;9;5;7;13;2;1;1;2;29;7;435;404;114;18;111;68;46
2016-05-09 12:00:00;71;185;89;77;170;272;258;236;275;109;55;2;6;17;3;22;138;300;461;524;851;318;82;25;0;4;8;15;5;51;169;344;599;879;717;565;413;162;3;4;1;13;36;197;703;1181;379;99;251;223;63;8;4;60;391;692;721;155;59;57;47;7;1;1;3;5;35;358;412;294;42;16;10;12;11;0;11;15;10;25;16;11;3;4;12;5;6;7;5;0;3;1;2;22;8;374;287;64;13;162;27;65
2016-05-09 13:00:00;101;180;78;105;196;296;266;220;294;124;49;1;11;17;16;15;136;327;473;572;819;335;83;20;0;3;6;17;7;54;170;355;602;861;762;556;385;174;4;7;2;15;36;238;693;1284;355;117;263;231;67;3;6;51;354;647;694;186;79;59;49;13;1;0;3;4;45;320;454;268;48;21;19;6;9;1;13;17;5;19;26;6;5;6;11;6;10;5;8;2;5;4;0;20;12;346;242;125;9;162;20;109
2016-05-09 14:00:00;97;206;108;76;230;294;311;238;335;142;43;0;13;20;8;24;143;363;565;657;788;304;102;21;0;1;8;23;1;67;179;371;739;965;796;616;468;193;3;7;4;9;43;268;780;1446;370;123;304;269;77;8;4;54;412;741;751;197;115;94;55;8;1;3;1;4;61;338;455;323;48;19;22;10;14;2;12;9;8;29;29;9;5;4;6;8;6;10;8;2;0;3;0;18;13;355;271;218;18;190;62;95
2016-05-09 15:00:00;123;209;92;76;196;307;267;266;334;184;47;2;7;33;8;14;164;358;565;560;837;304;103;20;1;5;16;11;6;71;175;393;683;891;824;636;435;320;4;1;2;8;37;242;771;1263;379;119;382;336;72;10;8;30;347;741;856;223;112;91;58;11;1;3;5;5;28;410;555;384;48;21;14;13;12;3;13;7;11;40;38;11;2;3;1;8;8;7;3;2;1;1;0;18;13;387;354;166;7;253;92;79
2016-05-09 16:00:00;63;163;61;72;185;249;265;205;306;166;39;5;10;20;3;11;140;335;495;597;683;286;79;17;3;1;11;21;5;62;126;325;641;827;774;584;444;184;3;7;4;8;34;184;712;1216;331;106;341;241;74;6;7;44;335;679;794;191;99;77;52;10;2;2;3;14;22;302;414;305;37;23;12;13;6;0;5;5;6;32;21;10;11;1;9;3;3;4;8;2;2;0;4;21;6;403;328;192;25;271;61;110
2016-05-09 17:00:00;99;188;120;113;252;311;333;253;402;224;44;4;11;29;4;11;155;430;583;750;800;311;112;13;2;12;8;33;8;70;142;449;783;866;946;659;537;238;4;1;7;14;41;213;937;1504;365;123;363;325;98;5;5;50;489;724;816;204;102;107;73;11;3;3;2;5;31;378;540;374;63;28;29;14;8;0;13;16;12;32;39;20;7;4;8;12;7;3;5;3;4;1;4;29;10;334;373;175;39;241;95;110
2016-05-09 18:00:00;124;237;138;126;322;368;433;294;504;257;40;7;18;22;6;12;215;548;767;900;1076;418;120;14;1;5;7;36;9;89;234;464;984;1158;1238;730;599;261;6;4;3;7;37;255;1217;1878;396;128;439;390;114;14;17;69;547;831;802;196;97;86;66;20;3;5;7;8;45;341;547;390;47;32;20;14;17;2;15;17;6;36;29;5;4;3;9;9;4;5;5;2;3;0;0;23;9;410;386;101;8;150;35;58
2016-05-09 19:00:00;93;221;147;95;288;375;398;291;477;188;47;4;16;28;11;12;266;541;677;882;900;393;123;19;1;14;11;24;3;83;224;466;873;1176;1219;731;466;197;10;5;4;16;25;239;1150;1814;411;112;343;284;83;11;10;55;481;673;602;122;71;66;53;11;3;4;3;6;65;332;506;257;36;18;17;10;13;1;18;16;6;21;24;5;7;1;1;5;3;6;2;2;4;1;0;21;11;392;344;140;21;267;67;101
2016-05-09 20:00:00;80;149;151;114;331;364;439;336;486;152;56;4;11;30;15;17;249;635;707;888;712;480;109;17;4;9;11;27;5;129;277;480;884;1164;1168;785;422;158;5;8;11;10;29;194;1056;1766;324;79;279;213;57;14;18;50;373;584;395;74;64;70;49;13;6;10;8;8;49;338;372;209;38;25;17;14;13;5;10;4;8;37;22;6;9;3;3;4;6;5;3;2;1;3;0;28;11;393;286;173;23;262;107;134
2016-05-09 21:00:00;96;170;125;94;279;371;503;454;556;156;64;4;14;50;13;17;331;669;672;835;845;574;113;10;5;9;19;41;6;164;323;488;896;953;1237;995;445;130;12;14;9;8;20;168;992;1599;402;109;294;220;54;29;27;37;344;456;444;66;60;62;71;7;14;6;8;10;35;170;359;163;33;31;17;14;12;5;13;8;4;20;27;10;6;6;7;5;10;4;3;2;4;2;2;16;13;375;353;170;13;219;54;126
2016-05-09 22:00:00;58;133;84;75;217;388;442;425;543;154;107;8;22;33;9;36;338;582;607;659;769;496;145;11;11;8;15;34;3;186;329;525;761;948;1151;727;468;112;14;18;8;5;19;145;798;1378;301;84;213;114;43;43;33;28;244;354;294;19;32;59;54;9;14;17;9;6;30;154;296;128;25;30;24;23;9;6;9;2;2;33;28;7;10;4;8;8;11;3;5;6;10;2;3;15;10;379;301;91;10;206;31;112
2016-05-09 23:00:00;46;76;35;49;140;241;368;374;390;126;66;8;25;29;4;21;384;493;400;405;400;335;124;1;14;12;21;34;0;181;288;368;558;608;867;553;180;56;12;28;9;9;11;108;452;745;114;19;128;82;40;39;51;18;157;203;167;14;15;49;38;8;22;18;19;13;18;63;201;75;16;21;29;11;7;12;15;0;10;18;21;10;5;3;4;8;8;7;1;4;10;2;5;0;6;443;263;141;18;236;40;84
2016-05-10 00:00:00;25;35;22;26;95;142;181;252;310;39;16;5;12;21;4;18;329;356;321;255;247;200;38;1;6;11;22;19;0;143;267;326;344;374;603;379;97;27;9;8;5;3;6;76;274;478;69;14;71;64;22;39;32;11;103;92;78;6;10;38;20;8;17;13;17;4;11;21;128;37;19;14;16;7;12;6;11;1;11;15;20;9;9;2;2;3;10;5;7;7;13;4;5;0;5;122;10;65;16;137;3;80
2016-05-10 01:00:00;16;14;15;22;45;59;100;163;198;28;4;4;5;9;3;16;208;197;150;161;177;136;25;1;7;6;16;13;0;129;176;203;190;226;345;164;46;24;3;6;2;3;0;28;181;238;34;5;75;35;12;28;22;10;47;55;28;5;8;27;17;7;15;5;16;4;11;19;46;22;15;12;17;7;12;7;14;1;2;19;12;8;5;4;3;9;6;6;9;11;9;7;8;0;0;1;1;47;6;84;8;20
2016-05-10 02:00:00;13;9;4;6;22;42;77;120;203;13;4;1;5;9;1;9;89;132;114;79;103;105;15;0;1;1;11;11;1;64;141;87;124;127;241;98;42;14;1;3;4;6;0;27;94;101;20;0;31;31;8;23;17;3;43;44;17;1;4;19;11;2;19;5;3;2;7;14;46;14;9;9;9;5;9;7;8;0;1;11;10;3;2;5;2;7;5;2;6;11;8;3;3;0;0;0;0;0;0;13;0;1
2016-05-10 03:00:00;1;5;2;8;17;24;46;65;155;13;0;0;4;1;0;4;53;84;49;53;49;78;14;0;3;2;2;3;0;59;86;64;55;82;158;39;19;6;1;2;1;2;2;15;44;70;5;1;12;7;9;18;6;1;31;17;9;1;7;8;7;2;7;5;1;6;8;9;28;18;8;6;4;3;4;3;9;0;2;15;11;5;3;1;0;5;5;2;5;4;6;2;7;1;0;0;0;0;0;13;0;21
2016-05-10 04:00:00;2;4;5;10;25;21;30;66;91;6;1;1;4;5;0;3;38;69;46;57;80;97;16;1;0;4;6;4;0;55;68;63;60;79;166;42;26;11;1;4;1;3;4;30;63;59;9;3;27;32;6;11;7;2;42;25;29;1;8;13;6;2;10;3;4;1;2;19;45;32;10;8;6;5;2;1;9;1;4;13;9;4;1;1;0;2;10;7;5;2;10;7;5;0;1;1;3;0;0;12;1;0
2016-05-10 05:00:00;10;22;19;14;36;53;51;93;81;14;2;4;19;16;4;3;34;48;110;106;305;198;21;6;2;6;6;6;0;37;101;128;141;125;133;81;90;45;1;3;2;8;7;47;132;113;31;20;61;75;29;9;2;10;91;124;66;14;20;24;13;4;5;0;1;2;0;92;154;79;21;14;4;6;7;0;10;2;5;19;11;8;5;1;2;15;13;18;17;6;6;8;4;0;0;6;1;11;0;71;1;61
2016-05-10 06:00:00;25;65;85;48;113;156;133;243;126;50;15;7;35;42;17;4;45;144;262;338;1159;540;67;31;0;3;13;14;4;55;182;328;397;322;257;257;229;93;3;2;5;24;43;155;390;272;76;63;174;174;67;8;4;45;270;402;279;56;56;67;21;9;1;0;1;1;4;252;491;221;28;27;19;8;16;1;13;8;12;25;31;19;7;5;4;19;19;22;35;6;4;19;15;17;5;9;7;75;5;132;2;83
2016-05-10 07:00:00;37;149;167;73;172;272;211;348;229;113;43;13;38;57;29;10;104;229;509;526;1255;658;154;46;6;10;14;25;3;74;269;561;728;557;468;523;466;224;4;5;4;18;65;284;734;500;259;110;367;354;134;6;3;115;600;980;700;201;104;122;51;12;2;0;4;0;7;568;748;486;74;50;25;25;35;0;13;29;14;49;57;29;17;6;11;32;19;23;35;6;16;18;9;11;14;114;241;58;11;149;29;52
2016-05-10 08:00:00;71;206;236;103;187;361;280;433;281;197;50;10;55;46;28;20;138;303;588;618;996;540;163;53;4;9;11;38;11;106;243;571;858;761;692;647;517;259;4;1;6;21;64;315;994;731;308;155;458;367;161;9;6;132;695;1047;840;241;132;146;55;19;4;3;0;2;30;564;746;534;65;48;27;19;22;3;24;36;7;38;43;21;8;14;14;19;22;18;36;3;4;8;2;11;7;231;227;31;0;50;3;89
2016-05-10 09:00:00;59;210;118;62;205;323;259;452;309;178;49;7;22;32;7;23;144;301;557;659;1095;477;150;41;1;1;8;33;5;89;254;471;761;993;678;581;472;223;3;7;7;12;46;295;761;829;287;126;373;294;108;5;4;101;496;761;675;192;98;93;32;17;0;0;2;3;26;495;654;396;35;17;9;9;19;1;9;23;6;25;21;11;4;3;10;13;10;23;14;0;1;8;2;23;11;346;254;59;5;78;3;62
2016-05-10 10:00:00;52;140;101;69;163;288;275;276;293;124;54;7;10;19;4;16;100;298;496;587;978;411;121;30;3;1;8;12;4;79;187;389;661;763;708;516;469;201;3;5;4;26;45;229;707;1007;324;103;301;281;81;2;5;74;406;678;718;152;83;64;32;10;0;1;0;3;29;350;520;340;44;18;10;13;17;0;16;15;6;25;21;4;3;3;14;11;3;11;7;1;1;2;0;22;4;360;396;77;3;69;36;54
2016-05-10 11:00:00;66;175;104;69;179;319;260;235;269;117;55;2;11;22;5;18;93;257;460;577;898;337;88;30;0;3;2;16;5;63;173;391;640;913;775;547;433;207;0;0;2;24;49;247;780;1185;320;117;316;227;66;4;2;67;401;660;741;183;88;69;41;5;1;2;0;2;47;379;515;321;51;21;12;12;9;0;12;21;9;27;10;2;6;3;10;7;4;7;9;2;2;3;2;12;12;332;209;77;6;95;53;29
2016-05-10 12:00:00;98;228;95;80;182;310;295;223;278;143;51;1;5;15;6;18;112;330;485;617;881;317;84;20;1;4;4;14;3;64;151;396;661;1053;860;578;469;196;0;5;4;22;29;249;730;1359;401;143;290;260;68;7;3;61;418;742;703;161;67;89;56;11;2;0;1;2;30;352;472;322;41;17;9;10;7;0;8;22;8;20;21;5;0;2;8;5;8;11;10;1;2;3;0;9;7;311;234;66;7;134;38;38
2016-05-10 13:00:00;95;218;129;73;198;295;292;230;309;136;46;0;5;20;10;12;140;340;483;636;855;279;93;19;0;3;5;15;3;62;164;375;797;1045;834;616;421;193;2;0;2;17;37;232;785;1495;393;149;297;250;68;5;4;55;448;741;716;169;62;65;60;7;2;3;0;2;44;344;460;257;55;21;15;17;8;1;18;17;12;24;19;6;3;4;12;10;4;14;9;6;4;1;3;17;14;233;208;126;4;126;57;106
2016-05-10 14:00:00;85;227;110;96;208;312;299;234;403;170;48;3;6;25;6;12;196;423;574;747;835;311;101;25;2;3;6;17;3;73;194;500;788;1078;897;704;484;217;2;1;3;14;29;249;865;1752;437;181;361;281;75;10;6;55;433;878;906;197;93;86;70;13;3;1;5;7;36;366;498;328;54;28;12;13;12;0;15;12;8;33;24;6;5;6;10;10;9;5;4;5;3;0;1;9;12;362;294;140;13;214;78;63
2016-05-10 15:00:00;104;209;88;93;199;300;299;237;372;182;29;4;5;15;0;11;156;372;556;686;784;279;114;35;0;3;10;16;5;75;171;416;734;981;844;718;495;271;2;3;2;10;36;206;794;1465;402;126;410;380;86;4;5;40;377;768;942;276;125;113;64;6;0;0;2;5;17;400;543;443;66;32;13;10;9;1;15;10;4;24;24;9;5;5;9;3;3;5;2;6;8;4;2;22;10;299;288;109;5;240;29;65
2016-05-10 16:00:00;86;163;82;84;155;237;255;206;353;188;29;3;8;19;4;8;133;356;512;625;715;261;104;27;2;4;6;16;2;66;150;383;700;710;750;596;467;205;2;4;0;11;32;203;717;1091;277;109;375;307;80;3;5;30;366;665;789;194;113;62;53;11;2;1;2;9;18;276;476;343;54;18;13;15;10;0;8;9;10;20;33;11;7;2;9;11;5;3;3;2;2;4;2;22;6;328;223;138;12;208;49;119
