2015-06-07 04:00:00;5;39;8;28;59;172;202;310;681;165;2;10;16;6;1;30;489;422;251;257;179;383;191;2;6;16;9;15;6;387;542;369;428;399;599;177;42;24;12;11;10;23;27;65;194;237;15;5;43;40;24;59;102;7;132;61;31;8;15;32;13;6;92;19;12;9;5;37;121;33;16;21;16;13;12;30;18;0;6;26;15;12;8;4;8;20;23;12;22;38;50;10;26;0;0;5;1;1;0;16;2;1
2015-06-07 05:00:00;8;19;6;9;32;64;69;88;185;30;1;7;8;2;1;10;121;112;130;115;123;188;119;0;1;6;7;14;2;105;159;159;194;181;237;92;53;21;2;2;3;5;7;49;105;106;13;6;36;43;15;25;16;1;54;44;28;5;14;29;8;7;16;4;8;1;4;45;72;36;9;16;15;16;9;11;19;1;5;18;15;9;9;5;2;20;21;11;17;20;25;14;16;0;2;9;1;25;2;38;7;46
2015-06-07 06:00:00;11;27;6;15;57;67;46;57;57;25;3;8;12;13;2;14;68;85;94;126;207;201;58;10;2;5;8;11;1;45;113;109;131;147;172;117;77;29;3;1;6;16;10;59;136;150;28;18;58;89;34;8;14;9;93;76;71;9;21;35;14;5;11;4;6;1;5;64;135;75;19;15;15;18;21;2;15;1;10;39;25;8;3;6;3;23;19;18;27;9;19;9;8;0;4;9;1;39;6;168;7;98
2015-06-07 07:00:00;9;47;17;17;60;70;66;90;80;31;4;16;12;18;7;7;66;82;143;154;231;223;132;16;2;4;7;20;3;59;141;170;208;184;269;180;147;75;4;6;3;15;18;75;213;228;46;27;139;157;56;15;10;17;148;149;126;30;47;58;19;4;2;3;2;5;21;121;249;157;36;26;24;6;6;0;34;6;10;33;22;14;4;3;0;27;17;18;27;2;12;9;14;2;1;18;8;61;9;150;53;88
2015-06-07 08:00:00;27;88;34;26;102;100;84;145;105;32;14;12;14;21;5;11;76;160;197;258;322;303;223;29;5;6;8;22;2;72;168;247;251;260;450;323;272;113;7;2;1;9;26;130;314;278;103;56;209;170;76;4;13;32;196;238;209;57;57;63;30;4;4;2;4;5;19;180;345;169;39;36;18;15;15;0;10;12;12;41;27;19;9;8;3;16;17;13;34;10;12;15;11;1;2;87;52;95;10;72;26;46
2015-06-07 09:00:00;23;121;63;33;142;172;144;226;149;56;17;13;28;26;10;16;118;218;294;310;448;417;208;53;6;11;16;15;2;82;226;313;416;427;648;393;371;190;5;8;4;23;41;154;477;442;167;88;274;293;104;17;11;40;282;372;316;73;97;100;36;9;3;4;4;2;6;267;461;235;44;50;29;19;18;3;24;11;11;44;40;14;8;9;8;34;22;22;42;8;13;8;9;0;7;180;110;36;0;42;26;43
2015-06-07 10:00:00;59;200;102;73;171;230;220;331;266;98;37;13;35;50;14;21;158;345;481;502;730;450;236;29;5;6;13;43;5;116;318;454;580;611;918;568;446;223;5;8;3;22;47;228;682;656;196;105;351;349;123;15;11;60;429;560;432;80;115;141;49;12;7;9;6;5;14;314;629;334;51;58;25;22;17;3;23;19;17;64;54;16;17;2;4;22;24;19;38;5;21;21;14;1;6;231;232;39;7;86;30;26
2015-06-07 11:00:00;86;234;127;84;243;314;285;423;326;133;81;7;27;50;18;29;192;387;591;670;913;541;140;44;4;9;20;32;8;147;381;556;714;708;1040;680;492;210;5;8;7;17;64;210;810;895;251;140;385;364;142;17;23;67;435;617;524;100;121;123;49;11;11;6;12;6;20;318;723;354;56;45;40;17;21;1;23;23;15;56;45;18;15;8;7;32;24;18;27;8;13;10;13;20;3;232;212;156;13;106;65;55
2015-06-07 12:00:00;88;270;138;97;251;342;344;476;407;167;71;6;24;26;18;30;244;463;638;673;935;589;158;42;9;15;26;45;9;163;372;587;744;763;951;763;582;249;13;19;10;20;64;261;784;1056;322;171;406;334;116;10;35;75;473;654;607;134;120;118;51;13;6;8;9;10;20;328;712;341;59;40;42;10;23;4;24;13;19;40;47;19;10;10;5;25;14;16;26;2;5;5;3;10;11;240;220;125;6;145;39;82
2015-06-07 13:00:00;142;263;126;96;261;322;378;476;480;185;96;3;22;50;21;26;293;536;647;695;999;555;169;32;3;6;27;30;7;187;408;550;746;737;829;731;535;224;11;15;9;19;41;260;751;1003;393;177;417;372;131;21;31;62;498;625;640;126;138;143;40;9;14;11;12;11;22;323;639;323;56;40;47;20;15;1;32;9;25;44;48;19;13;9;1;17;14;15;18;7;13;6;8;11;8;299;237;179;11;216;81;108
2015-06-07 14:00:00;120;240;128;108;244;330;337;453;522;197;93;12;18;39;35;29;294;573;607;701;1027;506;147;43;2;10;23;36;10;187;399;546;640;837;865;745;572;226;9;16;8;17;43;242;757;1049;371;204;434;342;113;16;32;73;476;623;666;130;111;98;37;12;13;7;8;6;16;281;642;273;43;37;37;12;22;6;23;6;20;42;54;9;6;6;9;24;18;15;19;9;11;5;5;37;11;370;342;185;11;217;71;116
2015-06-07 15:00:00;135;251;125;74;261;323;309;403;489;176;81;5;24;29;16;33;298;539;561;705;907;462;130;21;2;15;22;35;9;147;344;461;695;804;795;710;544;224;12;8;11;25;51;205;593;1045;362;177;395;340;119;28;32;42;418;559;677;111;107;97;56;18;7;11;7;5;13;285;616;261;44;29;37;18;17;3;26;12;29;49;43;12;7;4;6;9;9;8;13;4;6;3;4;33;12;432;356;143;9;254;80;98
2015-06-07 16:00:00;108;177;108;81;211;258;251;338;414;183;84;4;21;35;19;14;265;455;524;570;860;413;128;17;4;14;21;27;16;137;291;420;583;596;810;591;498;202;11;12;10;11;32;184;629;968;342;158;380;320;98;23;28;47;381;529;613;122;119;88;60;21;10;5;6;12;16;258;569;249;45;20;30;27;14;2;30;6;19;36;68;20;7;4;3;19;12;8;10;4;4;4;1;27;11;406;290;199;23;204;123;131
2015-06-07 17:00:00;119;213;118;80;238;276;256;343;453;198;77;5;29;45;30;28;285;498;505;526;723;415;148;34;4;15;20;21;7;125;357;488;599;643;912;557;538;210;11;14;7;14;31;189;768;1004;365;186;406;302;103;22;23;41;433;509;632;111;134;85;41;12;2;8;6;9;21;269;583;271;48;38;41;20;15;5;21;11;14;38;40;17;6;3;4;14;10;8;17;2;9;1;6;26;9;479;362;214;27;257;104;110
2015-06-07 18:00:00;117;184;129;93;241;302;330;433;539;190;72;6;22;31;24;14;288;575;618;694;857;404;123;25;7;10;26;20;5;148;362;464;728;805;976;781;623;219;9;11;4;18;34;249;773;1077;351;146;422;320;113;22;30;43;478;532;555;105;135;96;48;20;10;6;7;7;20;248;610;320;49;42;24;19;16;6;28;9;16;43;60;11;2;5;10;10;9;5;8;2;5;1;6;20;9;442;383;151;13;224;92;126
2015-06-07 19:00:00;95;173;128;61;223;311;334;454;564;217;61;7;20;25;15;32;278;652;621;727;1083;512;152;24;5;9;21;21;13;137;391;521;691;815;947;841;509;232;8;10;7;20;34;250;756;1025;309;146;373;310;92;25;28;44;445;543;413;87;112;92;32;18;15;16;5;9;44;206;537;247;44;28;24;14;17;7;21;14;13;26;62;7;4;6;7;7;4;8;8;7;14;2;2;27;9;370;288;185;23;261;135;138
2015-06-07 20:00:00;70;148;127;82;210;277;336;514;552;218;35;3;18;22;20;35;327;559;594;592;1275;521;93;14;4;16;27;22;6;169;374;501;705;757;888;667;456;164;16;16;3;10;25;336;732;808;171;95;344;241;69;22;34;44;369;437;367;48;70;70;29;23;9;13;14;9;36;199;430;229;41;35;52;15;31;14;31;10;23;32;75;14;9;4;12;8;9;10;5;4;16;2;5;23;7;407;345;177;26;282;93;121
2015-06-07 21:00:00;74;112;84;47;165;264;383;501;553;196;22;7;26;30;13;31;379;595;617;573;1195;565;70;13;9;13;21;24;8;214;416;464;696;772;874;620;406;174;12;13;7;11;29;312;763;729;154;72;344;225;60;41;40;40;305;424;302;39;62;82;27;21;9;13;10;9;19;124;424;178;63;31;35;25;16;7;29;8;21;32;86;11;10;6;9;8;8;7;10;7;14;1;7;32;7;463;433;219;23;285;94;87
2015-06-07 22:00:00;48;97;45;44;148;231;398;426;504;175;25;11;26;33;15;22;367;544;504;515;1187;609;68;10;13;20;34;31;6;189;443;439;702;622;813;449;323;130;23;14;6;13;28;399;582;550;132;58;255;176;58;29;53;33;278;299;242;44;40;87;25;8;22;20;12;10;13;103;350;162;50;44;31;17;17;17;24;3;50;46;142;8;11;7;8;8;11;9;6;7;28;3;7;3;10;413;388;183;34;258;111;131
2015-06-07 23:00:00;37;67;25;54;122;213;339;372;478;115;16;12;25;19;12;18;319;489;432;507;819;621;69;9;9;36;27;28;7;232;382;466;756;597;992;477;240;113;19;34;17;17;22;441;508;697;127;43;229;174;81;59;71;34;236;268;233;24;47;95;43;12;37;16;18;22;24;107;312;220;55;52;54;21;32;16;30;4;72;62;176;36;22;23;11;11;19;12;15;20;82;6;9;3;15;442;283;219;29;282;82;143
2015-06-08 00:00:00;34;33;16;25;92;144;232;246;352;58;4;2;12;14;9;21;203;344;274;274;508;339;38;3;7;22;32;30;4;176;285;234;401;393;710;338;134;52;17;17;7;13;11;262;288;547;133;28;108;83;45;41;31;11;124;117;114;13;17;52;16;10;34;17;11;12;12;49;190;80;31;15;38;10;18;20;30;2;13;32;51;18;14;6;7;21;15;12;13;17;30;0;10;16;9;395;102;159;23;268;52;136
2015-06-08 01:00:00;12;12;3;12;30;96;159;170;306;43;0;6;12;5;4;17;138;214;133;137;204;238;29;1;5;10;15;17;1;103;196;140;184;271;483;227;59;23;12;12;7;4;4;35;138;442;86;8;57;54;7;25;39;5;81;80;71;7;9;45;16;4;26;7;14;10;10;30;89;42;8;15;12;12;7;12;24;1;3;21;25;3;7;3;4;11;15;9;17;17;32;7;17;0;4;6;4;49;4;90;42;27
2015-06-08 02:00:00;9;3;1;7;20;70;118;122;288;28;6;2;10;4;0;14;85;167;106;106;171;157;21;0;0;9;8;10;1;80;177;105;149;148;366;196;39;11;3;6;5;6;1;20;66;237;46;6;39;29;6;21;29;7;72;35;91;2;4;21;5;4;15;12;4;3;3;15;50;22;11;7;9;6;15;5;12;0;2;7;14;3;7;4;2;3;14;5;11;15;13;5;13;0;1;2;4;0;0;9;0;1
2015-06-08 03:00:00;1;7;1;10;17;72;69;86;282;32;1;1;0;3;1;3;50;106;71;70;44;115;14;0;2;1;3;11;0;54;142;65;87;81;199;69;18;9;1;3;3;4;3;20;46;83;14;4;14;24;4;18;35;0;61;25;120;0;4;12;5;1;22;8;7;0;3;14;39;15;6;8;6;6;6;4;15;0;1;14;4;0;2;2;1;2;8;4;6;9;10;5;12;0;0;1;1;0;0;31;0;1
2015-06-08 04:00:00;2;10;2;10;17;50;63;101;163;14;0;2;5;3;1;2;49;95;72;108;86;142;17;0;2;2;7;14;0;46;122;72;78;101;197;77;44;20;2;2;0;1;4;47;69;82;10;1;20;34;10;14;27;3;69;41;106;5;5;15;6;1;9;3;5;1;3;30;76;36;10;5;7;1;7;3;11;0;5;14;17;3;6;1;2;16;8;10;8;10;15;4;15;0;0;5;1;1;0;31;0;6
2015-06-08 05:00:00;4;29;18;23;57;49;75;118;79;24;0;3;29;17;4;2;50;91;141;129;236;249;30;6;3;2;10;11;2;30;137;142;175;124;177;125;81;42;6;1;1;6;17;66;156;110;34;18;95;85;42;10;5;16;99;141;150;17;23;29;13;4;6;2;2;3;2;91;213;100;20;12;5;6;9;2;15;1;8;19;15;10;4;3;3;12;21;23;14;9;27;10;8;1;1;4;1;36;3;104;26;125
2015-06-08 06:00:00;13;90;109;64;131;156;142;278;128;57;20;5;42;50;20;6;81;179;304;347;1067;505;73;28;2;8;10;23;5;70;209;378;433;370;313;314;237;123;9;5;7;9;39;147;469;333;83;53;181;175;64;5;5;36;308;421;291;60;63;53;23;7;4;6;1;2;4;279;526;251;48;36;11;16;8;1;19;9;13;41;47;26;10;9;5;24;20;31;46;11;31;24;12;5;4;51;27;68;9;240;47;69
2015-06-08 07:00:00;40;157;172;91;208;284;234;361;213;113;30;16;64;67;21;12;136;286;495;496;1150;738;159;31;7;13;26;35;12;97;229;497;820;537;492;500;416;165;12;4;3;12;50;306;813;619;178;99;318;299;143;11;14;97;686;853;617;157;123;145;51;9;2;1;1;9;9;561;813;468;75;67;38;30;26;0;11;23;17;55;90;35;16;10;9;27;29;42;40;6;12;22;4;11;6;65;210;83;11;183;37;119
2015-06-08 08:00:00;66;241;206;113;196;352;334;491;271;184;53;19;71;76;17;23;143;320;604;573;939;473;161;27;6;14;11;19;17;111;202;507;939;817;739;652;404;189;8;13;2;14;71;353;955;744;292;117;334;318;141;1;11;128;764;1086;701;250;152;125;61;14;1;2;2;4;26;589;468;480;61;46;28;23;21;0;25;16;13;46;59;21;11;13;12;24;18;29;34;3;13;9;4;18;15;322;388;71;11;144;10;111
2015-06-08 09:00:00;50;213;126;65;211;339;302;492;368;149;58;7;27;27;8;29;176;326;694;663;1090;542;190;28;1;4;9;32;9;108;258;521;850;812;802;597;446;194;4;8;5;22;49;326;893;856;292;85;251;255;112;11;4;95;539;877;673;167;121;76;36;8;2;3;0;4;26;505;481;363;37;20;10;13;11;0;15;21;10;26;30;8;4;3;6;10;10;21;15;1;5;3;1;40;9;479;445;54;2;71;5;70
2015-06-08 10:00:00;62;170;124;89;214;289;267;317;279;130;56;4;9;20;6;26;121;332;512;561;1112;444;124;29;3;4;5;21;6;93;253;455;652;784;780;556;443;234;0;3;5;15;60;236;797;924;251;88;304;276;103;4;3;93;415;686;688;155;90;69;21;13;2;1;3;5;37;404;539;297;33;13;6;8;6;1;11;16;11;18;20;7;1;3;6;12;10;9;7;0;4;5;1;21;6;482;393;54;3;122;16;53
2015-06-08 11:00:00;68;190;97;67;195;286;288;248;259;161;58;1;4;12;8;14;127;313;484;588;927;388;114;35;2;5;2;20;2;77;193;349;608;912;896;544;415;208;1;2;2;18;38;244;689;1096;308;117;334;288;69;4;4;69;418;705;667;172;83;55;34;11;0;0;2;3;42;373;510;311;37;13;5;4;2;0;12;12;7;18;16;7;3;2;6;6;7;7;4;1;3;2;1;39;11;374;429;133;11;109;113;42
2015-06-08 12:00:00;63;227;101;71;194;311;287;226;313;164;69;3;5;23;9;14;155;348;517;551;875;398;99;28;1;3;13;22;7;71;175;381;694;978;964;597;440;236;3;2;3;6;41;208;713;1217;367;140;316;263;68;10;4;65;357;735;807;171;80;52;39;6;2;0;1;4;41;371;517;305;34;23;13;12;11;1;16;13;8;16;21;1;1;1;10;8;11;12;7;2;8;1;2;24;9;445;327;132;5;151;60;63
2015-06-08 13:00:00;90;217;93;64;217;294;303;235;382;142;82;5;9;13;7;22;173;341;542;621;857;361;108;28;1;1;12;22;2;75;196;370;677;938;864;578;429;193;0;5;0;8;37;205;811;1339;357;128;318;262;81;11;2;58;399;758;751;138;64;58;41;8;2;2;1;4;42;314;508;286;47;20;12;10;5;0;8;18;11;27;20;5;1;3;5;8;8;11;3;1;5;3;2;22;6;274;229;146;17;208;43;120
2015-06-08 14:00:00;119;242;96;77;198;334;346;265;413;174;73;2;7;16;7;16;190;454;548;650;903;362;127;32;1;2;9;15;2;64;185;401;738;914;953;649;459;220;1;5;1;9;37;221;779;1439;411;153;382;260;88;12;3;60;396;739;849;198;89;87;50;8;1;0;1;3;45;382;533;328;37;17;12;15;7;3;14;11;8;19;23;12;1;3;9;9;2;6;4;5;2;6;1;13;10;380;366;174;3;220;85;105
2015-06-08 15:00:00;112;215;101;75;206;293;331;293;419;164;93;1;12;16;4;9;159;410;545;608;730;345;95;25;1;1;9;8;4;49;169;377;672;908;929;615;482;294;1;5;1;11;35;240;718;1252;346;143;367;311;97;6;6;40;379;676;853;230;116;89;57;6;2;1;4;4;25;432;534;363;62;23;10;16;6;0;17;10;9;31;28;5;4;0;5;7;8;14;1;3;3;0;1;7;9;455;343;196;14;228;63;100
2015-06-08 16:00:00;74;155;102;82;193;259;266;208;345;195;68;2;7;8;1;9;133;377;484;611;764;270;84;16;0;5;8;10;1;55;143;366;634;795;836;550;429;209;2;4;2;7;27;211;698;1249;321;131;297;262;87;6;3;33;329;625;751;191;74;51;36;2;1;1;3;9;29;311;489;279;44;13;13;9;3;1;12;16;11;30;18;7;5;2;4;10;2;1;2;2;4;2;0;32;9;409;333;188;23;183;94;77
2015-06-08 17:00:00;94;230;107;111;255;322;303;273;425;220;74;2;17;15;3;6;203;467;587;750;844;319;94;25;0;6;8;18;0;65;164;399;840;935;1096;633;491;262;3;5;2;7;33;232;1070;1506;378;168;346;353;74;9;7;48;474;677;837;219;95;66;63;15;4;2;1;10;36;374;561;311;52;29;19;14;6;2;14;14;7;36;31;15;6;2;4;8;2;5;6;2;2;3;2;14;6;385;355;166;21;209;70;86
2015-06-08 18:00:00;138;215;168;124;357;436;435;330;540;294;57;0;13;13;10;19;254;647;788;940;1076;501;140;47;2;4;8;22;0;95;230;513;1055;1203;1481;944;642;264;4;1;1;10;38;275;1304;1924;460;141;416;392;108;16;15;101;554;844;852;192;111;86;65;10;2;2;4;14;42;400;632;376;50;34;14;11;6;0;20;20;7;30;33;8;5;4;2;10;1;7;4;2;3;0;3;2;5;239;242;150;10;215;104;111
2015-06-08 19:00:00;114;204;205;116;329;487;503;368;537;269;33;1;14;24;12;18;337;623;795;895;1005;603;131;27;4;6;8;19;6;109;274;512;1010;1281;1417;905;562;258;6;8;0;17;50;223;1288;2103;397;108;397;319;88;13;8;59;492;838;669;132;91;78;33;12;3;4;5;5;49;319;607;299;37;17;17;6;6;1;20;12;6;19;16;3;2;4;4;4;3;7;2;4;6;3;3;5;18;253;350;130;9;243;108;78
2015-06-08 20:00:00;110;173;193;104;313;450;504;417;612;245;27;2;13;26;11;25;337;720;786;876;796;554;105;14;5;14;17;24;2;121;314;580;955;1165;1355;875;449;166;7;9;6;15;35;224;1222;1963;339;83;297;246;66;23;16;61;510;653;538;105;62;70;47;10;8;2;8;7;59;272;439;291;32;24;13;9;8;0;17;8;6;16;21;5;7;1;5;2;3;8;3;3;4;1;1;18;9;340;203;114;7;236;94;153
2015-06-08 21:00:00;119;215;151;118;337;486;531;586;710;215;30;9;23;43;12;33;465;810;795;938;746;640;141;16;3;25;18;37;7;224;536;746;1150;1271;1533;1062;611;253;19;21;15;13;26;264;1409;2114;436;134;435;244;88;42;40;60;499;667;592;105;47;116;78;12;13;15;14;19;35;199;549;268;32;27;33;13;13;6;13;3;7;24;21;8;8;10;8;10;12;10;5;4;9;1;0;42;7;325;180;179;10;221;50;95
2015-06-08 22:00:00;60;130;100;75;230;432;492;521;606;187;28;8;21;31;15;26;411;738;608;700;771;581;104;10;9;25;16;31;15;253;495;564;963;1008;1442;965;435;120;24;19;11;20;17;222;1081;1522;343;89;264;157;71;46;48;45;303;413;369;51;40;66;63;12;19;7;14;15;43;147;355;160;27;29;31;13;13;6;15;2;6;24;23;11;4;2;7;13;9;11;11;9;14;3;2;0;9;153;240;141;30;171;95;118
2015-06-08 23:00:00;33;86;46;48;150;283;483;479;625;123;9;7;36;36;11;25;421;730;526;472;443;474;38;9;8;18;17;37;4;270;493;520;692;869;1299;610;213;82;19;15;14;10;14;151;722;1061;178;54;242;101;55;68;91;25;252;280;285;24;21;59;26;10;34;24;18;16;31;116;243;121;21;25;14;10;8;8;12;3;6;15;18;8;7;4;6;6;10;6;9;4;9;0;9;8;5;526;232;100;10;176;85;150
2015-06-09 00:00:00;18;47;25;35;101;196;228;286;447;41;3;6;17;18;8;26;224;361;252;253;358;272;30;4;6;12;7;21;6;167;289;306;354;467;750;287;100;42;11;13;7;6;5;98;343;601;88;20;115;118;44;47;48;11;104;143;112;14;11;46;19;9;28;15;17;7;25;43;173;72;29;13;29;9;11;11;15;1;3;24;18;6;6;6;1;10;16;5;13;7;14;3;5;30;15;416;300;76;10;217;23;123
2015-06-09 01:00:00;15;45;9;16;50;108;116;190;265;22;1;6;12;9;3;22;132;209;140;179;115;189;11;2;4;10;11;11;4;130;223;176;191;229;409;128;50;26;6;5;3;4;2;31;190;307;34;5;58;55;15;21;25;3;78;74;52;1;11;31;15;3;24;15;8;4;9;28;104;35;17;5;29;12;6;3;21;1;3;8;22;3;4;0;1;7;7;7;8;9;12;3;12;29;10;294;97;75;14;88;60;65
2015-06-09 02:00:00;10;15;9;17;28;69;96;125;241;19;1;0;5;5;0;9;77;167;67;80;149;109;15;2;2;5;6;15;0;73;158;124;142;164;259;72;25;15;6;3;2;3;2;21;147;171;10;6;35;41;15;17;21;1;45;35;23;3;2;26;10;1;20;5;5;6;3;19;55;15;10;6;15;2;8;5;13;1;3;13;10;2;2;4;5;4;12;7;2;7;19;2;9;0;0;5;13;2;2;1;1;0
2015-06-09 03:00:00;1;11;6;7;13;41;48;95;233;18;0;1;7;2;0;4;37;88;47;50;65;97;22;1;0;2;2;6;0;48;112;60;66;88;168;56;22;14;1;2;1;0;2;23;96;71;3;2;26;24;5;13;16;2;37;27;21;1;3;10;6;4;7;7;2;3;3;6;33;13;6;6;7;1;3;4;7;0;4;12;7;0;1;0;0;3;6;7;10;8;13;2;9;0;0;2;0;0;0;9;0;0
2015-06-09 04:00:00;5;11;5;12;26;32;37;81;129;1;0;1;3;4;1;3;42;56;54;51;79;96;12;3;0;3;5;6;1;43;90;59;86;90;171;56;29;14;2;2;2;5;5;22;71;80;9;3;37;36;5;11;14;2;47;38;21;7;3;11;3;0;14;5;2;2;3;20;57;34;10;11;9;5;3;4;13;0;4;10;13;6;2;0;2;7;6;7;8;10;8;7;13;0;0;8;0;0;0;10;0;0
2015-06-09 05:00:00;10;23;14;13;42;64;52;86;69;26;3;4;11;18;4;6;43;61;96;95;235;247;24;8;1;3;3;12;4;24;94;116;127;127;162;94;83;37;4;1;0;9;11;52;142;106;31;22;73;68;33;7;2;6;99;132;72;18;25;32;12;2;6;0;2;4;6;87;162;77;25;8;4;11;6;0;15;1;8;20;10;10;4;0;3;14;23;17;23;7;14;9;10;1;0;5;3;19;3;51;16;53
2015-06-09 06:00:00;17;79;93;62;135;169;151;263;137;60;23;9;30;42;22;4;65;158;276;368;1047;569;81;39;0;8;5;22;2;50;229;379;449;345;297;259;240;107;6;4;0;18;35;178;394;258;69;54;199;180;68;2;2;42;280;425;302;64;61;76;20;6;0;1;2;7;4;306;529;239;34;24;15;17;11;2;10;14;8;27;42;23;9;4;9;18;24;22;39;5;19;17;8;7;1;7;7;58;4;198;31;76
2015-06-09 07:00:00;50;206;182;86;200;331;248;406;236;126;34;10;54;67;26;13;132;297;515;586;1339;852;179;42;5;7;20;21;9;101;261;552;873;616;690;662;494;213;5;1;3;14;85;342;1018;645;226;118;354;329;175;4;5;127;667;991;661;189;145;129;53;11;1;3;2;7;15;605;759;501;65;62;33;26;20;0;18;25;22;51;87;26;11;4;9;31;26;38;47;7;14;22;7;8;7;62;186;64;11;105;49;95
2015-06-09 08:00:00;83;265;235;117;223;418;363;534;353;235;65;26;75;57;19;33;164;409;651;669;1034;576;202;30;6;9;15;42;9;132;197;552;1078;1044;889;763;488;206;8;5;8;12;80;371;1065;948;336;146;388;338;126;5;7;172;855;1150;809;246;137;144;55;9;2;2;1;12;19;680;660;561;39;35;21;10;29;1;19;30;15;40;47;14;13;12;12;23;14;26;37;2;15;13;14;24;16;279;331;63;8;77;6;101
2015-06-09 09:00:00;65;239;158;76;265;378;342;516;419;187;88;11;36;35;10;31;162;433;690;788;1173;621;275;33;2;10;7;28;10;104;283;578;920;1051;913;705;468;198;1;2;4;13;61;316;1076;942;339;127;277;267;126;6;5;129;614;931;760;206;106;89;49;8;1;0;3;4;37;550;629;445;38;19;16;10;14;0;13;20;6;22;20;9;5;3;8;13;5;11;11;1;7;3;1;29;10;437;287;57;2;92;19;32
2015-06-09 10:00:00;47;183;148;84;207;345;312;399;337;165;87;1;13;21;3;11;140;359;565;610;1164;479;329;42;1;3;4;10;0;100;274;457;725;976;844;601;477;214;1;2;0;12;71;243;865;1124;328;123;338;279;98;5;3;95;457;846;690;168;79;71;40;7;0;1;1;4;46;467;609;355;27;14;6;8;8;0;18;15;9;24;15;6;1;3;7;10;3;6;5;3;5;3;1;16;4;398;378;64;4;68;14;64
2015-06-09 11:00:00;84;217;127;76;205;321;361;329;336;177;116;4;7;27;5;11;150;362;568;673;999;403;248;23;2;4;3;13;1;58;208;424;718;1055;1007;677;530;218;4;2;0;15;56;253;773;1322;382;153;338;309;81;7;2;77;417;768;798;211;85;79;61;6;0;0;0;6;54;417;548;342;36;20;9;8;15;0;12;13;12;20;12;5;3;3;11;5;3;9;5;3;5;1;1;24;9;358;249;101;6;94;50;33
2015-06-09 12:00:00;92;207;128;72;234;335;336;269;349;183;164;1;13;30;7;17;152;393;533;667;904;436;97;31;1;6;5;16;4;61;189;396;748;1092;955;669;504;281;1;5;2;10;40;209;790;1498;433;172;401;308;99;7;5;73;425;797;792;230;76;85;60;6;1;0;3;4;30;408;590;325;30;20;11;9;8;0;14;21;7;16;17;10;5;4;12;6;6;9;8;5;7;3;4;5;9;383;222;110;7;128;29;63
2015-06-09 13:00:00;97;203;124;85;242;321;360;274;360;171;143;0;13;12;10;23;160;401;532;705;847;367;108;23;1;6;5;22;1;66;193;444;780;1103;956;628;415;251;4;0;1;9;35;232;850;1458;412;165;348;262;86;4;2;55;458;822;815;182;84;95;37;4;0;0;1;5;45;386;545;319;54;28;13;5;6;0;14;17;6;35;24;4;7;4;4;13;4;7;6;1;3;2;1;7;14;294;240;124;11;172;43;85
2015-06-09 14:00:00;107;225;119;83;242;325;348;267;405;177;155;3;14;16;5;14;186;416;608;696;951;390;120;29;1;5;11;14;2;60;179;434;790;1092;1055;741;565;259;4;2;1;16;34;257;856;1568;430;168;331;311;73;8;7;64;447;917;936;197;80;83;40;9;3;1;2;5;43;403;544;350;63;10;11;5;9;0;7;17;10;20;21;7;4;3;8;15;3;4;7;0;2;2;1;40;8;303;251;124;3;214;81;83
2015-06-09 15:00:00;103;199;95;77;196;279;313;261;397;179;125;0;8;14;4;19;160;413;574;630;813;327;122;28;1;3;7;11;1;48;189;408;747;928;969;685;469;308;4;2;0;15;29;262;772;1313;374;162;433;319;89;4;4;45;384;775;975;222;136;89;43;10;0;0;0;6;33;437;609;369;58;14;15;11;5;0;12;11;5;24;29;9;5;3;11;8;6;9;5;2;3;2;2;16;7;243;211;84;11;165;36;68
2015-06-09 16:00:00;66;144;98;64;181;282;237;206;347;140;67;2;2;11;0;7;130;343;490;584;692;314;73;14;0;5;4;15;1;56;136;354;598;646;754;546;451;225;1;3;1;8;27;161;636;968;306;128;340;276;77;1;5;33;392;606;755;181;92;54;34;6;2;1;1;7;18;293;449;280;40;13;12;11;5;0;12;8;7;17;13;10;5;3;2;10;4;4;2;4;2;1;2;22;10;386;266;144;22;206;108;82
2015-06-09 17:00:00;88;160;115;122;252;308;311;261;418;214;86;3;7;11;3;18;154;454;609;740;724;363;113;23;4;4;6;13;4;55;190;448;812;718;967;742;499;244;3;2;1;4;41;220;926;1211;317;190;430;321;119;7;6;53;532;775;808;170;111;100;52;18;1;1;4;9;23;366;584;357;55;28;11;9;10;0;32;25;5;28;21;13;4;2;5;11;5;3;6;4;1;0;0;26;14;344;243;139;16;154;71;27
2015-06-09 18:00:00;112;197;128;128;325;402;404;359;551;290;86;2;12;12;8;10;264;595;724;943;898;484;151;36;1;3;7;17;4;81;232;580;1052;1038;1393;1046;642;273;4;5;3;22;37;274;1192;1506;456;151;504;385;89;13;5;80;645;975;870;147;101;94;58;17;2;4;0;5;38;381;707;462;59;27;9;7;4;0;20;25;10;28;25;10;3;4;3;6;8;5;4;1;3;1;1;16;14;352;249;77;13;141;86;59
2015-06-09 19:00:00;108;188;169;121;331;495;507;469;638;287;105;8;10;13;10;24;304;722;837;979;1019;571;127;30;2;7;10;24;3;119;317;574;1087;1209;1348;970;590;243;5;4;7;15;35;269;1197;2028;479;120;466;335;97;18;18;74;609;801;792;108;121;77;31;8;3;1;3;7;61;337;627;374;50;27;14;9;6;4;14;17;6;31;14;5;4;2;5;6;2;5;4;0;2;1;0;47;9;294;344;122;8;209;70;98
