2015-04-08 21:00:00;117;207;120;173;444;763;590;578;719;198;180;7;29;35;13;34;534;975;968;985;1195;756;163;23;10;23;41;55;3;229;578;777;1354;1058;1508;1304;767;204;28;39;18;15;34;260;1507;2395;314;87;346;366;52;53;47;70;519;618;461;92;60;109;112;25;18;14;14;12;56;210;561;204;38;33;53;22;18;8;14;5;15;21;32;21;3;8;16;6;7;5;7;4;10;0;4;3;5;333;351;139;10;135;59;81
2015-04-08 22:00:00;111;202;109;172;405;686;650;589;644;174;61;14;36;52;8;24;585;998;802;789;1074;845;380;15;8;23;57;47;5;297;700;822;1306;966;1430;1345;781;201;24;109;12;21;26;178;1322;2119;255;81;311;303;83;91;68;69;433;529;397;59;57;89;90;19;27;16;12;20;29;160;514;169;32;63;37;9;20;10;21;1;4;39;32;14;12;9;13;9;22;9;9;17;14;2;2;23;8;256;228;150;16;162;64;46
2015-04-08 23:00:00;71;123;50;81;281;493;542;578;614;145;16;9;35;37;12;45;551;950;746;733;891;631;117;15;15;38;28;63;10;323;614;767;912;1055;1425;995;712;100;38;56;33;14;17;159;754;1386;242;44;210;181;73;123;177;27;336;286;246;22;37;97;78;17;55;41;27;20;37;114;313;114;28;40;37;30;21;20;24;1;7;28;26;9;8;6;16;8;25;7;12;13;22;3;8;23;15;394;241;118;19;135;41;102
2015-04-09 00:00:00;26;71;25;52;183;330;396;495;533;148;4;6;20;28;4;36;403;654;536;410;421;358;51;2;6;16;24;33;6;337;488;488;617;635;1094;516;191;59;23;35;17;10;12;100;467;786;129;13;152;96;33;103;160;16;130;155;110;7;13;77;41;12;68;40;17;20;25;54;148;63;20;18;19;21;23;22;18;0;3;32;31;12;3;5;8;11;17;8;10;15;20;4;14;0;2;68;61;107;14;174;39;112
2015-04-09 01:00:00;21;35;14;19;110;186;200;277;388;125;4;3;8;16;2;18;236;444;240;211;210;252;36;2;4;6;15;26;1;180;348;266;313;379;606;228;81;18;9;17;16;8;5;50;254;366;44;9;96;48;41;59;64;6;89;71;44;4;7;40;34;7;39;23;16;12;6;36;98;35;13;16;19;4;17;12;17;1;5;12;12;10;5;3;2;15;15;5;11;12;25;4;9;0;0;0;0;26;4;102;23;50
2015-04-09 02:00:00;12;24;4;15;71;129;136;174;293;140;1;2;9;6;0;10;173;235;144;121;184;152;22;0;3;5;14;15;3;111;217;162;174;209;388;108;34;12;3;1;6;4;2;33;135;230;11;5;38;26;12;37;79;6;77;39;16;1;3;34;25;2;32;11;9;8;7;18;55;26;15;17;11;4;11;7;6;0;2;13;13;4;3;4;2;7;7;7;7;11;6;3;8;0;0;1;1;18;14;4;1;1
2015-04-09 03:00:00;8;12;2;3;32;69;91;106;250;137;1;1;3;4;1;16;120;122;74;99;63;117;18;0;1;4;4;9;1;70;162;84;84;155;240;54;37;7;1;6;3;5;2;22;98;153;4;1;17;37;6;26;53;3;46;27;18;1;7;16;5;5;28;9;10;5;5;13;36;22;7;4;7;6;2;5;9;0;6;17;3;0;6;2;0;11;8;4;6;15;10;4;9;0;0;1;0;0;0;11;0;0
2015-04-09 04:00:00;3;8;6;8;34;46;64;94;139;72;0;0;12;7;0;12;98;90;80;88;92;108;19;0;1;2;7;5;1;64;134;79;99;115;204;78;33;24;2;1;5;5;10;17;92;100;3;3;30;37;15;17;14;3;86;48;27;7;8;25;16;1;16;6;2;2;5;29;76;22;4;11;3;6;4;2;14;0;2;14;14;6;1;1;2;8;16;7;13;8;16;2;5;0;0;6;1;0;0;28;0;5
2015-04-09 05:00:00;5;29;15;12;54;58;55;112;65;20;4;2;12;18;4;1;66;68;122;89;293;237;26;9;0;3;3;16;0;37;100;128;153;145;169;107;95;37;2;1;4;16;13;59;194;116;27;12;83;75;33;8;4;16;106;131;76;10;13;33;12;11;4;4;3;6;3;79;166;101;20;17;10;10;9;1;11;2;6;21;16;10;2;1;3;9;22;15;14;7;14;9;5;1;3;9;3;16;2;64;20;58
2015-04-09 06:00:00;28;86;91;59;121;140;142;259;145;69;15;7;39;46;17;6;95;187;304;367;1099;492;81;34;5;12;13;15;6;70;238;380;457;324;280;261;254;108;7;2;1;17;33;167;468;270;62;64;180;176;49;9;6;33;295;406;284;64;50;55;18;7;1;1;0;3;7;268;493;252;41;38;14;10;11;0;20;8;13;47;49;13;9;5;3;19;27;33;43;5;16;14;12;0;2;3;9;37;11;149;28;90
2015-04-09 07:00:00;36;173;176;84;184;289;269;451;245;132;46;13;44;74;40;18;125;299;565;593;1258;739;180;65;3;2;17;30;14;91;266;601;872;668;528;617;485;216;7;1;0;14;64;335;772;559;221;132;352;349;159;3;3;110;657;1019;731;210;114;122;34;10;4;1;2;5;16;580;889;522;76;64;32;13;24;0;16;21;12;44;54;35;14;7;8;25;20;39;36;7;13;15;9;2;5;43;122;56;5;127;57;82
2015-04-09 08:00:00;86;280;226;129;230;381;382;587;395;250;43;14;55;71;31;27;168;414;804;776;1277;773;184;36;3;4;13;33;9;100;210;665;1133;1026;803;762;542;244;5;2;2;16;82;410;1212;818;301;155;401;364;155;9;14;151;784;1221;806;268;131;134;56;16;5;14;10;11;16;738;866;511;53;58;12;17;24;1;21;23;14;39;39;16;12;9;8;22;30;39;46;8;8;12;4;15;6;177;183;53;20;115;8;114
2015-04-09 09:00:00;72;247;180;127;245;430;393;610;447;248;62;7;31;47;13;36;196;530;835;848;1311;681;199;31;2;6;10;36;9;145;289;644;1102;1193;954;768;561;204;8;6;4;8;63;380;1126;1087;351;146;339;327;116;19;26;145;705;1027;747;198;103;107;51;13;6;8;5;8;34;618;711;443;40;25;17;19;22;4;18;18;9;27;25;9;3;9;8;20;13;25;18;4;11;7;3;23;11;286;242;31;1;52;15;77
2015-04-09 10:00:00;69;219;143;94;218;380;361;407;372;184;61;5;14;7;13;33;179;394;703;740;1296;535;151;50;1;1;12;17;2;107;313;579;870;1129;978;729;513;257;4;4;2;25;77;305;931;1243;349;128;325;315;105;7;6;97;464;909;739;191;85;94;52;5;0;3;6;7;53;544;631;338;35;20;13;6;13;3;5;21;8;21;18;5;5;8;7;10;8;11;13;1;10;5;3;9;3;318;329;43;14;83;21;62
2015-04-09 11:00:00;97;227;122;87;256;396;414;329;337;179;114;1;9;17;8;15;192;449;656;766;1089;519;124;37;1;2;3;24;1;70;266;494;838;1224;1036;740;498;230;3;5;1;20;51;315;926;1505;360;165;326;281;96;7;4;72;470;816;792;200;80;91;69;12;1;2;4;3;55;420;566;331;42;12;12;11;9;1;13;17;5;22;24;5;5;3;9;8;8;21;5;1;3;2;0;7;4;264;213;84;12;83;13;46
2015-04-09 12:00:00;119;239;127;92;264;389;417;318;378;197;147;1;8;20;6;32;210;473;648;840;1119;496;139;38;3;2;17;19;3;89;230;513;894;1298;1144;861;566;219;3;3;3;17;58;281;998;1770;405;203;401;290;90;7;9;77;494;846;823;205;84;94;82;12;1;5;4;5;59;389;595;354;32;19;13;13;15;1;18;14;9;29;29;2;6;2;6;11;9;7;14;2;2;3;3;11;5;235;260;74;5;104;37;76
2015-04-09 13:00:00;111;189;131;81;263;384;398;320;416;199;172;1;10;14;14;21;261;521;743;834;1020;465;135;25;1;3;3;19;4;76;245;477;900;1281;1111;718;509;222;2;4;5;17;31;303;982;1804;449;206;370;299;87;9;7;69;484;794;778;170;76;95;80;16;2;1;4;6;48;342;545;276;50;22;17;7;10;0;9;8;10;29;22;7;2;6;5;9;9;10;10;3;5;2;5;18;9;285;268;121;4;136;55;48
2015-04-09 14:00:00;115;197;132;133;282;370;426;280;442;199;182;1;4;13;10;19;216;538;685;820;1059;445;128;20;1;1;6;15;1;64;210;461;968;1278;1099;784;501;242;3;4;1;11;45;283;1022;1857;420;239;384;303;91;11;7;64;478;798;811;202;96;108;76;14;0;0;2;6;60;379;531;338;57;17;14;9;3;0;19;15;9;27;15;8;6;2;11;10;7;9;7;2;4;7;2;23;6;258;322;114;21;152;51;101
2015-04-09 15:00:00;106;178;121;99;214;312;377;295;407;208;149;2;6;13;4;14;197;502;692;736;877;387;138;16;0;4;8;15;1;64;201;448;854;994;1075;774;512;258;2;2;1;5;41;239;906;1557;440;199;401;387;96;8;2;53;448;787;897;271;115;108;67;4;0;1;5;9;26;404;623;395;48;25;12;13;2;2;12;13;12;24;31;9;5;4;5;20;2;17;8;4;3;3;4;11;13;274;181;113;6;209;49;100
2015-04-09 16:00:00;70;125;84;85;184;300;306;209;334;201;143;3;4;7;3;6;157;428;569;584;664;345;95;20;0;9;10;11;0;48;171;362;621;715;861;625;433;213;2;2;0;7;31;158;705;1226;272;169;351;247;81;3;4;38;435;620;704;226;95;78;65;9;3;1;5;13;14;305;507;289;47;11;26;5;5;0;14;8;7;19;18;6;5;6;5;8;5;4;3;1;4;2;0;18;13;359;245;163;9;160;92;99
2015-04-09 17:00:00;88;179;137;138;297;372;363;258;427;221;115;1;8;10;5;12;241;557;717;761;732;438;138;33;0;13;6;9;1;74;224;533;845;883;1126;801;530;226;6;4;0;11;38;244;1052;1646;373;192;413;335;103;7;6;59;516;829;804;243;95;95;103;16;2;1;4;6;40;389;645;332;46;34;13;5;3;0;19;18;13;30;32;9;8;1;6;9;6;6;4;2;6;4;2;19;15;321;365;192;16;162;64;94
2015-04-09 18:00:00;112;205;126;131;334;448;539;460;636;370;182;2;12;11;10;13;272;722;967;1127;1098;587;185;30;8;11;6;19;4;101;303;681;1205;1215;1556;1092;658;321;4;4;3;17;63;322;1436;2132;471;117;467;359;116;21;14;89;703;919;868;206;98;107;103;9;5;2;6;12;56;420;662;360;41;36;22;13;5;0;13;19;9;28;36;13;5;0;2;9;6;12;6;1;3;1;0;4;10;337;274;119;4;210;79;81
2015-04-09 19:00:00;115;166;157;146;376;541;649;504;677;358;211;3;12;25;3;29;396;859;1095;1198;1260;654;193;31;5;12;13;36;4;153;370;740;1307;1242;1642;1183;623;277;11;6;5;17;37;339;1471;2228;435;122;428;348;103;11;15;74;676;939;786;167;72;108;101;10;4;5;1;11;53;371;668;329;47;35;18;13;11;4;15;15;16;35;34;7;4;1;1;7;8;8;3;3;8;2;0;54;10;373;236;126;7;211;97;81
2015-04-09 20:00:00;110;149;154;190;392;577;665;650;757;311;210;5;13;26;11;24;483;910;1039;1165;1065;662;135;25;6;19;16;44;5;202;456;825;1382;1464;1541;1125;498;178;15;10;6;13;54;335;1625;2330;335;113;351;249;81;25;24;79;572;829;560;100;75;96;87;18;7;9;9;11;66;334;542;294;39;23;17;16;13;2;17;10;11;25;24;15;4;4;4;2;9;2;6;3;6;0;1;3;10;401;324;122;13;188;41;67
2015-04-09 21:00:00;101;194;135;157;356;570;608;704;781;240;180;12;24;36;11;35;552;1036;1040;1113;1279;852;148;24;8;23;26;34;3;298;653;822;1347;1341;1402;1162;617;174;12;15;9;7;34;274;1608;2175;362;83;383;246;85;46;40;70;565;729;502;72;42;90;81;14;29;12;11;7;53;235;554;271;29;30;28;15;16;7;10;4;7;27;27;8;7;4;5;6;10;9;5;5;11;2;1;52;10;200;374;143;16;170;48;88
2015-04-09 22:00:00;80;162;90;137;279;567;731;717;654;245;57;8;40;42;15;35;685;1019;722;776;1004;865;251;17;11;23;28;45;2;359;842;949;1351;1232;1571;1023;461;143;25;25;25;15;27;245;1407;2015;312;80;308;174;76;63;57;55;476;578;366;41;55;95;56;10;32;11;16;12;30;176;451;179;23;46;24;22;13;7;22;6;4;23;26;6;7;2;8;6;11;15;10;17;14;1;3;9;10;413;367;133;16;180;78;94
2015-04-09 23:00:00;66;105;55;91;213;483;659;696;702;171;15;8;32;52;17;35;729;1039;850;801;830;734;300;9;12;36;30;61;11;436;766;802;1216;1196;1617;1138;388;103;35;28;20;9;29;179;951;1414;199;41;185;172;59;101;166;40;352;336;246;20;22;99;60;17;64;28;23;16;28;129;393;131;23;34;26;18;20;19;25;3;7;31;22;13;12;7;9;12;22;5;14;16;17;5;4;18;16;449;302;117;17;194;66;97
2015-04-10 00:00:00;44;55;42;61;170;344;399;672;744;130;4;5;20;29;7;44;555;879;777;601;537;496;75;5;8;20;26;49;9;431;708;680;928;909;1212;673;268;70;25;22;16;14;9;150;647;900;142;14;157;76;46;118;249;17;263;195;137;10;13;81;38;12;75;34;21;13;21;68;182;70;14;25;31;17;19;22;27;0;6;21;26;5;10;4;7;14;17;5;17;15;26;3;6;0;7;257;207;123;8;167;21;83
2015-04-10 01:00:00;22;36;12;36;86;243;291;488;636;140;2;5;9;20;3;29;451;552;373;352;306;326;42;1;8;10;16;29;3;319;479;424;615;561;705;294;77;27;12;20;9;9;2;64;383;486;55;15;84;62;45;61;108;11;231;105;72;5;8;40;42;6;57;36;17;12;12;39;133;38;15;20;17;9;18;34;8;1;2;11;13;1;5;5;7;14;21;6;8;19;19;7;15;0;2;69;2;29;7;104;57;34
2015-04-10 02:00:00;19;22;4;19;64;164;201;331;524;108;0;2;10;12;1;28;269;326;215;204;249;232;33;0;5;8;8;19;4;196;304;251;343;327;465;172;53;5;7;7;10;9;6;42;260;398;18;1;59;37;38;45;63;10;108;72;29;4;2;40;26;3;53;35;5;9;3;24;77;34;9;17;15;6;9;14;12;0;3;16;20;6;5;2;4;11;18;4;5;23;23;4;13;0;0;1;0;4;0;10;1;22
2015-04-10 03:00:00;7;19;7;14;43;135;95;177;531;62;0;1;14;3;2;16;226;168;160;158;110;158;24;4;0;5;10;8;2;155;229;187;180;247;265;101;23;10;4;1;9;3;3;28;168;246;11;6;23;41;20;24;36;3;87;46;25;3;3;33;12;4;26;16;11;6;5;16;60;17;7;6;10;7;8;9;11;0;1;10;10;7;5;0;5;11;10;4;15;11;16;3;9;0;0;1;0;2;0;2;0;0
2015-04-10 04:00:00;5;14;7;7;49;74;80;120;246;32;0;0;8;8;0;16;111;127;113;98;138;181;27;2;1;5;5;9;2;95;189;153;162;169;277;108;43;26;2;4;1;6;4;38;136;167;15;8;24;37;20;23;22;5;89;45;25;3;14;19;16;4;25;16;13;5;7;27;72;25;6;12;6;8;12;7;13;0;4;10;15;4;3;3;7;6;13;14;10;12;14;5;12;0;0;4;1;0;0;14;0;8
2015-04-10 05:00:00;11;29;16;12;53;58;65;103;92;23;1;2;14;16;4;4;50;83;142;116;308;259;29;7;4;4;11;25;2;60;142;170;170;180;199;113;77;37;1;3;1;10;18;63;188;134;32;11;86;68;32;10;5;16;131;128;73;23;24;37;14;4;10;5;1;5;1;85;158;87;20;16;10;8;7;1;16;1;3;31;26;8;1;3;3;17;26;15;16;8;15;12;14;2;0;6;6;15;3;25;5;47
2015-04-10 06:00:00;14;88;86;69;119;174;137;246;119;68;16;8;45;43;17;8;76;185;257;375;1153;547;75;31;3;7;16;20;4;64;256;388;502;384;298;307;236;78;10;3;5;14;36;181;503;289;76;61;185;163;57;7;4;40;304;379;262;52;63;56;32;11;5;3;3;5;5;287;526;276;38;34;21;10;15;0;25;9;13;49;45;26;12;5;9;23;35;29;41;14;27;23;8;0;4;4;5;50;9;152;38;105
2015-04-10 07:00:00;34;167;173;88;190;290;246;395;220;119;39;10;61;88;31;8;126;291;516;593;1161;788;165;72;3;5;17;35;10;90;281;573;794;596;509;560;492;220;4;6;2;20;72;345;770;507;213;144;354;315;143;5;4;99;614;989;719;212;118;108;69;10;1;2;7;3;12;589;853;504;77;57;26;11;19;2;17;25;12;46;64;43;8;6;5;24;21;25;38;11;14;12;8;1;6;58;88;71;6;188;49;99
2015-04-10 08:00:00;71;241;226;107;234;332;360;531;351;269;45;13;61;66;24;20;181;396;760;779;1160;813;206;70;7;8;19;38;8;105;224;603;1272;936;733;693;603;259;9;6;7;12;81;365;1107;781;261;146;417;376;168;11;6;143;815;1205;768;237;143;130;72;15;4;2;3;10;25;744;877;561;58;36;19;23;27;0;18;33;13;49;43;21;9;8;12;29;25;32;40;5;7;15;6;8;7;147;131;62;24;149;11;92
2015-04-10 09:00:00;77;269;167;104;283;410;395;612;442;247;67;10;39;51;11;33;204;472;779;813;1260;673;188;50;6;6;13;25;3;121;296;649;1097;1050;917;773;488;170;11;7;11;16;60;333;1079;971;328;156;308;268;126;15;5;134;710;992;691;188;120;118;62;14;2;7;6;4;39;640;785;418;45;31;13;11;22;1;17;17;15;29;26;15;13;8;9;21;11;27;21;4;8;10;5;28;3;249;206;31;7;25;17;88
2015-04-10 10:00:00;81;224;129;112;302;373;357;443;400;178;64;5;17;24;5;23;178;399;689;759;1278;508;123;42;0;2;17;22;10;99;381;557;786;1045;1031;717;559;217;3;5;7;14;50;292;832;1112;329;97;360;289;106;4;7;88;487;828;674;196;88;78;46;12;1;0;3;2;54;499;641;337;38;20;16;11;10;0;16;18;7;17;21;3;9;4;7;16;13;15;7;4;7;8;4;3;4;238;298;22;4;98;26;48
2015-04-10 11:00:00;86;217;120;72;219;398;346;343;355;180;79;2;13;24;4;25;182;419;628;691;1100;526;133;43;0;2;13;17;2;96;266;489;798;1115;1107;736;502;249;3;1;2;17;53;278;943;1466;368;123;347;300;105;7;7;76;448;776;742;196;87;80;82;7;0;2;0;8;43;441;636;342;38;24;15;14;12;0;8;19;7;22;19;11;8;1;8;10;13;9;9;0;5;3;5;20;7;261;207;66;3;92;22;25
2015-04-10 12:00:00;109;261;178;77;245;403;410;306;404;183;156;3;7;26;3;21;179;459;686;767;1023;474;135;27;2;4;8;17;2;100;220;451;877;1132;1053;749;481;232;5;3;3;10;48;253;904;1534;387;182;342;289;79;8;8;78;450;800;779;191;77;86;91;10;1;1;2;4;53;390;568;323;53;20;17;13;5;1;23;13;3;32;24;7;3;4;5;11;13;11;13;1;0;3;1;25;5;357;255;109;12;97;28;67
2015-04-10 13:00:00;111;196;142;91;252;365;360;318;395;172;169;3;14;22;10;14;206;526;637;720;948;477;128;19;0;1;16;30;7;85;222;471;794;1048;980;673;487;229;5;6;6;8;40;247;887;1582;350;184;350;305;78;12;7;58;430;717;772;208;71;92;87;19;2;5;2;4;44;365;492;303;55;29;22;11;19;2;16;16;14;26;41;5;9;8;9;5;7;11;10;3;5;2;2;18;5;244;181;85;8;151;51;49
2015-04-10 14:00:00;95;204;132;100;257;352;414;292;421;185;182;1;13;18;12;16;225;567;745;772;968;429;116;22;1;6;12;18;4;78;215;502;864;1102;1013;757;517;259;5;7;0;18;38;242;1010;1640;364;221;408;381;105;9;7;53;456;802;844;198;122;127;110;35;1;2;2;3;48;358;564;319;43;28;25;26;23;5;13;16;8;37;36;20;5;4;19;11;5;11;11;6;5;4;4;11;7;244;297;183;20;177;52;77
2015-04-10 15:00:00;103;165;130;101;236;334;360;315;420;222;144;4;6;14;2;13;201;521;690;717;855;407;139;28;2;3;6;15;2;70;191;471;784;876;1048;694;460;241;3;4;3;9;45;238;812;1532;405;203;388;307;88;9;4;56;451;736;918;295;94;112;57;8;4;3;4;7;37;325;578;334;54;23;11;5;13;1;12;11;13;26;23;8;8;0;3;6;9;10;9;7;9;2;5;31;7;284;204;133;9;207;54;100
2015-04-10 16:00:00;88;154;84;72;215;245;276;261;365;195;129;2;2;15;7;14;183;462;576;666;712;357;96;24;0;3;6;14;1;65;178;436;689;745;868;713;437;184;1;3;1;12;21;193;753;1250;323;189;314;267;80;4;3;32;375;621;747;180;65;80;51;9;0;5;2;6;25;287;508;283;46;20;14;11;12;3;15;5;7;27;38;12;4;3;9;9;3;7;4;2;6;2;3;52;8;379;325;149;7;231;85;59
2015-04-10 17:00:00;90;188;111;133;279;319;370;339;451;259;126;4;5;16;5;13;243;605;719;808;814;460;152;30;0;7;7;22;1;75;225;608;929;847;1075;855;564;240;5;5;3;7;52;250;1171;1671;359;210;370;282;91;7;9;59;534;813;855;183;102;115;85;14;2;1;4;10;34;397;635;351;37;31;29;5;3;1;22;14;17;37;28;21;7;3;6;9;3;8;8;0;3;2;3;19;6;356;334;199;20;211;87;80
2015-04-10 18:00:00;101;238;150;152;333;450;544;424;568;302;184;7;15;18;11;17;313;796;938;1127;1274;531;220;30;5;6;11;20;2;104;415;756;1205;1189;1487;942;649;262;10;7;4;29;37;338;1447;2227;402;138;415;357;115;13;11;79;656;918;844;173;105;109;80;8;3;4;4;14;43;388;740;358;61;22;25;11;13;3;18;16;14;34;49;17;8;6;5;11;10;1;4;4;5;3;1;19;7;298;336;149;4;188;38;66
2015-04-10 19:00:00;121;220;155;163;366;513;605;583;670;261;222;9;9;21;9;28;394;895;1059;1222;1295;698;231;42;1;16;16;34;2;203;463;829;1335;1295;1489;1033;659;305;13;13;4;25;68;393;1530;2164;387;118;397;325;131;27;20;68;646;897;751;139;95;115;69;13;13;8;6;8;40;403;717;323;31;28;29;15;11;2;24;8;12;39;34;12;10;2;11;6;8;13;3;1;5;2;2;31;8;303;260;126;15;158;9;102
2015-04-10 20:00:00;104;198;156;152;390;553;621;651;643;250;212;7;13;22;10;25;465;928;1043;1170;1120;710;143;22;4;11;12;39;3;225;666;905;1347;1285;1321;919;451;173;8;13;5;20;64;360;1299;1702;256;107;322;274;99;31;37;75;629;820;631;94;99;106;62;18;21;14;11;6;33;284;628;283;31;32;24;13;16;6;15;6;7;26;23;11;12;3;6;8;5;7;4;2;5;0;1;21;8;342;162;119;15;206;75;80
2015-04-10 21:00:00;83;182;86;142;391;511;571;732;708;217;188;5;15;29;5;34;582;980;983;1092;1324;750;137;31;6;23;27;38;5;291;791;851;1273;1174;1368;860;466;177;24;40;11;20;39;320;1183;1412;272;85;346;262;83;53;38;62;555;673;430;57;53;109;78;14;17;30;13;12;44;276;624;222;34;38;35;15;16;13;18;9;15;34;29;14;7;3;8;13;13;10;6;7;3;2;2;28;10;312;309;149;9;167;95;73
2015-04-10 22:00:00;97;146;66;128;324;535;692;799;823;190;100;6;33;41;9;39;672;1075;997;990;1125;845;143;16;15;26;34;55;4;367;835;918;1387;1158;1463;1088;502;211;23;45;16;27;41;334;1146;1352;322;94;358;214;80;77;46;63;547;650;444;62;54;97;44;19;22;30;17;12;35;239;556;236;40;40;34;25;19;10;17;7;14;40;30;7;16;12;12;5;11;10;8;4;10;1;3;2;6;373;296;125;14;145;51;104
2015-04-10 23:00:00;90;130;60;108;318;569;728;889;966;172;13;12;42;32;11;36;866;1191;871;961;970;884;158;19;12;42;44;57;10;503;1188;1102;1399;1042;1294;1210;550;157;38;49;29;27;49;349;1045;1173;303;70;328;235;101;102;86;59;457;477;321;40;48;109;77;26;58;45;37;17;27;207;521;184;34;41;35;24;18;18;20;4;10;45;37;11;13;10;11;12;26;14;16;15;20;3;3;0;11;418;248;146;15;118;91;90
2015-04-11 00:00:00;114;114;33;105;218;475;677;1002;1062;193;10;13;46;40;15;46;1152;1280;911;922;642;836;297;8;22;54;48;61;7;728;1423;1117;1256;1012;1271;820;271;118;37;47;21;36;30;291;853;825;191;46;271;178;82;125;172;39;358;341;208;11;33;112;45;20;87;70;48;26;21;144;492;140;46;49;33;18;26;34;30;1;9;37;35;17;14;16;19;13;27;15;15;16;23;15;11;0;5;247;72;87;2;141;37;77
2015-04-11 01:00:00;47;66;16;68;160;400;664;969;1152;201;5;6;47;35;5;55;1258;1344;803;761;482;683;192;10;19;47;35;46;4;927;1442;924;949;820;990;578;187;90;33;34;22;21;20;135;633;698;105;25;177;109;54;213;175;34;256;213;146;5;16;72;41;24;112;84;55;20;11;89;336;75;25;33;24;20;23;44;40;0;11;34;35;12;22;15;9;18;34;10;16;20;60;20;16;0;1;6;13;36;6;144;33;54
2015-04-11 02:00:00;19;38;6;35;119;355;635;869;1335;292;9;6;27;19;0;55;1269;1186;615;630;355;638;57;3;11;39;24;23;5;922;1271;750;789;589;766;428;113;29;22;21;18;32;16;119;391;438;41;19;129;94;41;151;119;25;176;173;69;2;12;79;36;20;108;77;36;11;7;62;251;54;24;28;34;12;26;38;28;2;6;27;37;9;19;10;8;16;35;9;19;25;49;5;5;0;0;0;0;8;1;87;0;19
2015-04-11 03:00:00;14;21;7;12;65;277;379;587;1319;266;2;5;22;9;1;35;815;876;361;455;217;510;57;2;9;28;11;17;8;772;890;503;540;494;544;237;44;29;16;21;7;25;21;88;299;334;35;15;101;66;25;110;99;16;134;94;54;2;5;46;34;7;74;46;35;14;3;51;183;55;19;23;19;8;21;22;18;0;3;34;16;9;15;7;14;19;41;8;15;21;30;6;14;0;0;2;0;0;0;14;0;0
2015-04-11 04:00:00;9;19;2;12;57;180;230;305;672;204;0;1;14;11;7;27;461;331;233;249;178;366;61;2;7;8;13;26;0;424;481;305;360;325;376;153;56;8;4;10;5;13;7;63;220;252;16;9;47;42;15;72;76;6;146;71;36;2;7;44;28;4;58;23;28;15;3;35;136;59;12;21;18;10;17;14;20;0;4;23;15;9;7;5;3;26;36;13;15;31;31;12;19;0;1;4;1;1;0;5;1;4
2015-04-11 05:00:00;15;25;8;10;44;54;61;115;130;33;0;0;7;10;1;13;118;114;128;152;142;138;30;2;2;2;7;16;4;124;160;162;201;180;190;87;38;16;4;3;3;7;8;48;112;102;14;3;38;39;19;33;11;9;48;55;34;4;12;16;18;5;14;3;3;2;2;30;93;56;20;10;10;10;12;7;22;1;5;21;20;9;7;4;3;7;10;10;17;9;8;7;17;0;0;6;9;13;0;76;17;87
2015-04-11 06:00:00;22;27;13;12;52;50;61;98;97;24;3;3;13;14;5;6;84;77;121;139;394;203;40;9;1;4;7;12;3;56;132;188;169;184;181;144;94;38;3;14;0;19;18;55;157;130;19;17;78;75;38;15;13;9;109;88;87;10;29;40;19;12;12;4;7;6;5;100;180;103;35;22;12;16;12;1;21;2;11;43;31;13;7;2;3;16;22;15;28;14;33;12;17;0;2;1;1;48;9;172;23;120
2015-04-11 07:00:00;25;39;21;13;106;62;70;110;83;51;12;5;12;21;9;2;76;107;178;209;354;250;57;29;1;5;6;23;4;69;148;242;234;252;303;232;175;79;5;3;3;15;40;128;228;200;63;37;155;156;51;8;4;42;206;240;191;47;48;68;19;7;4;3;0;8;17;190;297;198;54;38;24;15;16;6;25;6;16;48;41;13;11;7;10;12;22;26;33;8;19;14;8;2;3;35;9;59;13;167;24;40
2015-04-11 08:00:00;24;90;58;46;145;146;141;199;194;89;17;7;28;32;11;4;102;191;298;351;583;371;86;43;5;8;18;18;5;84;236;368;436;370;516;395;292;148;6;5;5;18;47;176;420;360;109;70;278;247;72;13;13;47;287;421;325;69;83;84;45;6;7;6;7;9;13;257;518;269;70;41;31;16;20;1;26;7;17;61;51;18;9;4;6;14;30;25;47;10;27;21;18;6;3;91;76;77;29;91;25;65
2015-04-11 09:00:00;40;157;75;65;163;194;209;316;297;92;45;7;35;42;15;15;149;272;472;457;719;486;120;47;13;12;19;17;4;98;323;464;543;593;715;529;464;238;9;9;5;26;41;210;570;563;171;111;375;310;120;15;5;69;441;666;541;118;116;114;51;14;1;7;5;8;11;368;696;391;58;38;29;13;18;3;35;12;15;41;54;18;11;4;7;34;18;25;36;16;17;11;6;2;3;189;92;27;7;48;18;72
2015-04-11 10:00:00;73;203;100;80;235;294;291;366;372;141;75;11;39;41;17;12;206;372;639;545;866;524;147;56;5;7;32;28;7;120;389;583;774;735;880;572;550;277;12;11;10;29;67;279;714;756;273;123;356;349;141;14;10;89;492;764;615;127;130;116;55;12;7;6;4;7;12;383;781;393;58;42;37;20;10;2;37;19;15;44;46;12;8;5;5;27;14;25;29;12;8;13;19;0;4;166;192;41;11;84;10;31
2015-04-11 11:00:00;90;277;110;83;273;342;333;465;435;166;135;10;18;39;14;13;225;498;690;594;940;633;176;47;10;6;20;44;10;128;407;658;868;769;911;707;554;245;14;16;9;22;63;260;886;1144;338;147;393;398;128;10;21;92;519;794;664;173;108;134;45;11;6;6;9;17;15;405;808;387;57;37;31;21;18;5;23;16;11;35;48;19;13;7;5;29;13;26;22;9;5;6;10;26;5;175;196;107;4;105;42;22
