2015-09-08 20:00:00;100;151;154;114;297;420;538;442;560;243;29;3;18;23;18;11;385;692;751;954;946;521;106;18;6;12;19;29;10;141;297;579;1088;1215;1393;828;426;197;16;11;9;14;27;243;1317;2050;279;91;288;242;82;22;16;57;411;577;523;86;55;72;52;11;11;6;11;10;61;219;490;213;42;18;16;13;9;2;20;8;5;34;27;3;4;3;8;6;4;6;5;3;8;0;3;0;5;457;321;182;21;227;114;129
2015-09-08 21:00:00;93;165;133;105;256;440;506;458;635;192;51;2;11;37;8;22;378;693;753;766;832;583;74;8;8;18;12;20;7;193;388;558;937;1119;1719;670;360;147;7;10;12;6;28;171;1142;1817;238;70;274;180;57;31;17;54;375;473;378;62;35;72;74;14;7;10;8;11;23;159;375;234;25;28;12;8;11;4;18;4;4;14;25;6;6;3;3;8;6;6;6;4;8;3;2;3;10;432;304;177;13;207;73;108
2015-09-08 22:00:00;69;147;84;92;227;448;490;461;637;201;29;6;22;18;14;35;397;649;600;621;747;538;67;10;6;16;23;30;2;219;393;563;882;1017;1555;603;280;92;8;11;6;12;20;153;871;1359;178;89;193;118;40;30;29;41;244;331;304;40;24;64;43;14;18;11;12;11;32;134;305;134;26;18;13;5;17;8;20;1;8;16;17;7;4;9;5;8;8;4;1;1;8;1;3;74;17;504;268;198;22;243;114;92
2015-09-08 23:00:00;44;82;48;58;144;284;407;374;545;111;8;2;17;17;7;16;347;500;418;438;624;381;48;4;7;12;18;26;2;186;351;379;637;738;1181;415;150;65;12;17;7;9;14;105;618;837;116;27;125;131;34;52;27;21;188;198;136;16;21;54;22;12;13;17;10;20;19;79;200;88;15;13;8;5;8;11;13;0;7;16;11;6;3;4;4;11;7;2;5;4;9;1;7;31;12;511;230;131;3;206;80;100
2015-09-09 00:00:00;26;30;22;27;102;186;287;296;431;83;4;5;14;16;1;31;287;392;283;258;401;253;39;1;6;10;12;22;1;141;304;245;394;535;759;245;94;30;13;12;14;0;3;80;455;548;45;11;59;77;27;24;23;8;118;121;80;8;14;48;19;6;22;14;8;11;12;51;103;45;16;12;12;5;9;9;19;0;4;14;9;3;5;4;2;8;6;3;5;7;6;3;8;0;4;279;79;107;20;210;47;51
2015-09-09 01:00:00;13;26;10;18;55;82;172;164;411;41;0;3;10;5;2;27;167;201;139;144;207;180;25;0;1;4;13;15;5;90;168;139;237;312;465;160;40;15;5;5;6;2;1;22;283;318;37;6;34;43;16;20;19;6;64;66;29;2;12;21;8;4;23;6;7;13;4;23;67;21;8;8;10;3;9;8;13;0;1;14;10;5;3;3;4;6;8;4;4;13;9;5;10;0;2;6;2;60;9;67;78;0
2015-09-09 02:00:00;9;15;2;6;35;57;88;127;377;18;1;1;3;4;1;10;89;146;117;100;161;104;12;1;3;1;6;5;0;57;148;105;128;199;278;91;26;11;1;1;2;1;3;21;158;165;12;6;14;12;14;14;20;1;41;43;22;0;5;23;4;3;21;8;9;7;1;19;43;13;7;5;6;5;6;6;9;0;2;5;6;1;5;0;3;5;3;3;9;7;10;5;13;0;0;1;0;6;0;53;0;0
2015-09-09 03:00:00;6;4;6;9;18;32;55;78;294;30;0;0;2;1;0;5;59;90;46;73;40;84;12;1;1;1;6;13;1;47;112;51;63;135;181;50;18;10;4;1;1;0;3;14;76;98;6;4;22;14;8;16;5;2;36;20;9;0;4;15;4;1;6;2;3;2;5;9;30;11;7;6;4;1;4;6;11;0;1;8;3;1;1;0;1;3;6;4;9;4;4;3;9;0;0;2;0;0;0;7;0;0
2015-09-09 04:00:00;9;14;4;7;24;24;29;56;174;6;1;0;1;4;1;3;55;73;62;42;103;78;14;2;0;1;6;6;0;45;89;56;56;99;162;62;34;10;0;2;1;2;3;24;80;88;17;6;26;32;5;9;11;3;62;46;26;4;5;24;4;2;7;0;1;3;2;21;56;30;7;4;6;3;8;5;14;0;4;6;5;1;2;2;1;3;8;4;10;6;7;1;7;0;0;4;3;4;0;10;1;2
2015-09-09 05:00:00;10;36;12;15;43;52;36;70;61;27;3;4;13;10;7;1;42;62;109;110;225;268;25;8;1;3;14;11;2;41;80;101;173;130;168;103;63;35;1;0;2;2;6;47;140;96;26;12;55;75;22;4;3;11;92;132;77;22;15;20;4;4;3;5;5;3;1;93;130;83;16;12;10;5;4;3;21;1;5;20;10;2;5;2;1;14;12;14;19;5;6;7;2;0;1;7;4;8;2;39;27;69
2015-09-09 06:00:00;19;76;92;40;121;149;141;212;148;64;15;12;34;49;16;4;77;161;269;340;1063;580;60;48;3;8;15;17;5;55;205;335;427;372;291;293;241;95;8;3;5;14;33;138;429;255;83;70;198;137;71;3;1;42;264;397;279;56;64;40;15;9;4;0;3;6;6;271;458;238;26;26;27;15;14;1;19;7;11;39;26;13;9;4;9;19;25;19;36;7;17;19;10;0;1;8;0;66;4;202;15;102
2015-09-09 07:00:00;61;164;193;93;203;351;285;332;245;128;38;7;56;69;26;14;125;258;505;606;1288;653;169;48;3;3;10;31;10;83;240;635;845;727;623;594;447;166;5;4;1;8;53;293;950;655;250;129;334;305;130;5;4;122;655;952;696;216;125;136;56;21;2;2;5;3;16;573;650;483;74;61;52;26;36;1;30;19;13;67;88;39;31;8;10;32;29;39;64;6;14;26;25;18;6;88;176;111;13;160;75;123
2015-09-09 08:00:00;88;227;232;117;261;395;397;486;320;225;43;15;75;75;25;27;139;349;664;659;953;576;207;17;2;7;17;44;11;125;184;519;1025;1083;786;808;480;120;4;5;7;12;79;365;1157;826;339;144;284;318;158;9;9;146;771;1142;771;225;126;178;53;24;1;2;5;6;24;575;337;463;76;65;27;25;18;0;28;22;10;51;64;27;28;13;14;17;12;24;38;4;11;13;9;1;7;202;289;76;7;118;5;107
2015-09-09 09:00:00;84;217;177;87;258;402;376;539;443;216;71;10;29;35;8;35;189;425;764;798;991;537;164;38;1;4;9;34;9;106;237;524;949;1083;831;679;471;143;3;6;6;6;59;300;980;1000;343;139;214;314;132;8;7;122;588;934;689;199;102;98;33;6;1;3;3;0;22;534;371;341;48;25;11;15;21;0;16;15;8;23;42;7;6;5;8;12;7;11;18;2;5;3;2;22;13;444;330;80;7;65;20;55
2015-09-09 10:00:00;70;174;114;63;224;354;327;377;403;198;57;1;12;20;5;34;154;387;653;730;1083;493;138;40;2;5;8;18;7;88;267;520;801;1076;801;666;497;232;3;2;4;19;43;273;860;1142;327;131;330;352;90;3;1;102;488;751;712;178;83;78;33;4;3;2;2;1;35;421;519;354;44;16;6;9;9;1;14;17;5;25;23;5;4;3;10;8;6;8;6;0;2;2;5;24;8;478;335;65;9;107;15;88
2015-09-09 11:00:00;84;220;102;93;251;361;348;316;356;199;64;2;15;18;6;21;167;393;571;716;985;397;115;30;2;3;10;17;4;62;194;421;826;1106;857;645;508;249;1;3;0;12;40;264;917;1350;357;106;369;324;76;4;3;99;447;688;769;175;76;75;58;12;2;2;1;4;42;389;530;365;40;20;11;13;8;0;20;14;11;19;22;4;4;8;9;7;8;10;8;2;3;2;1;16;4;356;230;129;9;126;51;47
2015-09-09 12:00:00;108;239;126;99;226;383;350;319;413;207;83;1;5;28;6;15;161;450;608;742;929;388;95;34;2;6;7;18;3;81;171;478;788;1070;898;663;518;265;3;3;1;11;48;258;892;1433;348;123;381;352;97;4;2;92;446;709;750;218;102;81;64;12;1;0;2;6;45;351;515;365;43;15;16;9;7;0;22;18;12;30;30;3;5;6;6;4;5;11;4;0;4;1;1;33;11;402;296;66;20;130;16;79
2015-09-09 13:00:00;112;203;134;77;240;379;355;280;435;167;98;2;6;25;8;17;160;432;645;736;970;408;124;21;0;4;8;18;5;74;167;425;814;1000;979;788;494;243;0;2;2;7;26;235;909;1432;351;144;330;306;82;9;4;74;407;694;702;175;85;103;68;9;3;3;7;4;39;339;514;322;53;21;21;19;5;0;15;6;9;30;26;6;8;3;12;8;3;4;6;5;2;3;3;4;11;344;240;145;9;197;46;97
2015-09-09 14:00:00;128;202;148;89;242;392;375;301;466;211;72;0;6;28;12;11;177;449;687;793;886;381;124;29;4;3;9;17;3;85;196;459;805;973;852;820;546;274;3;3;2;12;28;231;886;1482;413;144;391;313;87;10;6;72;411;748;864;166;96;96;60;13;0;2;2;10;42;395;549;332;52;17;16;20;8;0;17;10;10;27;23;10;4;4;9;11;6;3;3;0;2;2;4;31;10;353;236;180;13;216;78;106
2015-09-09 15:00:00;137;179;106;88;258;315;388;287;474;144;64;1;11;15;11;10;167;418;642;688;773;356;109;26;1;2;11;19;5;64;189;451;747;907;827;661;512;285;4;3;5;7;36;223;821;1177;327;148;377;305;86;5;6;55;400;678;807;211;104;98;50;14;3;3;4;6;26;396;500;360;51;26;20;8;8;0;15;10;13;30;20;7;7;2;3;5;5;11;9;4;6;2;2;12;16;373;223;140;17;194;78;70
2015-09-09 16:00:00;65;134;87;80;177;258;234;229;339;115;43;5;10;15;4;15;133;381;492;574;598;274;109;24;2;8;9;27;6;54;161;383;542;593;732;564;512;230;7;3;4;3;32;152;600;805;311;120;313;279;81;10;6;36;383;518;634;197;105;66;42;10;4;1;5;13;25;238;412;293;51;24;13;8;3;1;22;13;10;26;21;9;2;3;4;8;6;8;5;2;3;1;3;1;9;297;194;178;17;245;68;55
2015-09-09 17:00:00;71;159;90;66;268;282;318;249;419;166;69;1;13;13;11;7;171;477;560;688;604;344;111;23;0;4;10;25;3;59;181;462;670;604;723;734;522;224;4;5;1;10;24;183;778;957;341;120;304;283;94;6;4;40;460;624;729;140;71;87;82;10;2;1;5;11;9;282;470;303;53;30;21;16;9;1;22;10;10;31;35;12;1;2;6;6;5;6;5;0;5;1;0;25;11;384;252;150;7;165;71;40
2015-09-09 18:00:00;94;153;130;105;318;433;405;364;585;299;65;2;11;29;12;15;257;631;795;888;816;469;135;34;1;2;6;26;7;100;242;641;885;777;1069;1000;582;294;5;8;0;15;47;254;869;1286;517;150;413;323;103;18;17;54;531;874;781;175;102;93;81;13;5;7;11;11;37;397;624;339;38;37;15;16;7;2;28;18;7;37;26;10;5;0;3;8;2;5;1;3;7;0;0;13;16;324;303;109;5;255;88;91
2015-09-09 19:00:00;124;186;153;145;355;468;521;418;697;421;60;4;14;41;13;24;371;760;904;1055;968;600;145;25;5;4;14;35;6;145;325;627;1025;887;1278;1035;568;211;6;5;9;17;34;257;972;1538;480;137;353;340;110;18;21;77;541;835;702;168;106;94;74;17;2;6;12;16;46;330;585;318;64;18;16;14;8;4;11;9;12;20;29;4;2;2;2;4;4;6;5;2;8;2;4;21;4;351;251;96;16;192;78;108
2015-09-09 20:00:00;112;195;196;155;361;546;575;434;774;380;51;6;14;25;17;20;469;838;889;1182;997;533;113;14;4;10;11;31;2;156;392;652;1171;1019;1179;1021;522;200;10;10;11;18;36;299;1176;1699;420;88;334;246;65;13;23;77;490;601;628;101;59;82;86;8;11;10;10;13;51;255;486;292;44;25;21;18;12;3;20;3;11;23;25;8;3;1;3;4;5;1;5;1;6;4;1;21;17;355;176;113;17;224;96;109
2015-09-09 21:00:00;119;218;157;157;361;524;537;478;671;342;24;6;25;34;11;39;499;830;831;954;891;652;156;9;8;11;15;37;1;213;446;659;1108;910;1286;893;433;173;18;11;8;13;28;224;1312;1963;383;86;231;225;81;28;32;67;418;566;417;77;47;75;63;10;15;15;6;14;47;194;454;182;59;27;20;8;16;7;21;3;8;15;15;3;3;4;4;9;8;9;3;3;5;4;1;25;17;354;327;165;29;216;77;120
2015-09-09 22:00:00;110;225;135;158;296;566;621;525;697;270;50;9;34;33;11;47;598;818;652;765;811;684;295;17;6;23;30;38;5;319;617;805;1116;887;1487;864;301;125;17;26;16;6;18;207;1311;1649;244;62;192;151;66;54;50;45;348;454;291;59;45;64;35;6;17;25;29;21;29;151;412;124;46;24;19;17;17;7;20;0;6;27;19;7;4;4;2;5;7;8;2;6;9;4;2;18;8;366;315;163;10;146;99;106
2015-09-09 23:00:00;49;146;51;69;177;386;542;535;688;199;10;5;20;20;16;43;513;788;597;594;620;480;105;6;4;12;28;34;5;267;453;626;941;891;1289;577;219;69;17;21;18;14;12;130;799;1148;136;45;131;104;46;56;62;21;250;276;174;16;27;72;33;4;28;19;7;16;21;115;267;88;32;18;20;11;11;6;20;4;3;16;15;6;7;3;3;10;14;6;8;7;11;4;4;4;4;478;307;149;14;152;63;111
2015-09-10 00:00:00;29;66;33;43;100;284;334;405;727;176;16;5;17;18;5;32;446;613;427;414;392;354;81;1;7;21;19;17;4;209;441;425;603;715;1009;347;104;48;11;12;10;9;4;89;436;680;82;17;89;69;39;35;59;12;124;136;119;8;14;46;25;6;21;19;13;12;17;54;133;48;16;16;16;6;12;14;9;1;5;25;13;9;4;4;1;8;15;6;5;6;14;3;1;0;6;262;78;134;10;143;70;31
2015-09-10 01:00:00;20;22;11;20;68;153;237;259;590;139;5;2;9;8;3;32;279;364;206;219;215;247;73;0;1;7;15;13;5;177;265;250;319;373;647;193;55;20;2;9;2;6;3;43;270;404;45;7;61;53;24;28;39;10;87;78;54;2;11;45;33;4;25;15;13;9;17;25;91;37;11;15;13;8;9;15;11;0;2;12;13;10;6;4;0;6;18;3;4;13;10;6;7;0;2;11;3;30;9;115;33;1
2015-09-10 02:00:00;6;17;5;22;40;97;89;138;479;119;0;2;7;7;1;24;201;162;110;132;138;128;51;0;1;9;7;13;2;87;175;140;199;190;263;102;20;6;1;8;3;3;2;25;135;207;16;3;27;25;9;39;13;7;53;51;18;2;2;24;8;2;17;6;2;3;5;18;51;22;9;7;6;5;6;6;8;0;1;6;14;3;1;2;1;4;9;7;6;11;3;3;6;0;0;1;1;1;0;15;0;0
2015-09-10 03:00:00;10;11;6;11;23;53;55;98;325;107;0;1;9;2;0;17;137;89;65;102;66;100;32;1;1;4;6;2;4;70;142;77;115;158;233;73;20;5;3;1;0;3;2;19;85;122;4;2;20;19;11;11;9;4;56;35;19;1;5;16;8;1;14;5;8;1;5;14;36;23;5;6;6;3;3;3;5;0;4;12;8;1;5;1;1;4;6;2;4;7;8;4;5;0;0;1;0;1;0;11;0;0
2015-09-10 04:00:00;8;16;3;15;22;35;46;81;167;53;1;1;5;4;1;10;97;101;55;80;98;127;24;0;1;2;3;4;0;54;125;81;121;122;240;86;37;15;0;5;1;2;7;31;95;85;10;12;32;31;17;14;9;6;57;60;20;5;11;27;11;3;7;4;2;3;5;26;73;34;12;16;11;7;9;1;10;1;3;15;11;2;5;1;0;6;7;6;9;7;11;3;13;0;0;2;1;3;0;17;3;5
2015-09-10 05:00:00;12;30;14;15;53;57;48;83;83;28;2;3;12;9;5;4;38;69;106;124;248;261;28;6;1;7;7;12;1;36;110;118;190;161;201;119;84;43;1;7;0;6;9;47;134;109;31;15;75;73;34;7;1;13;119;119;86;14;21;34;12;2;6;1;2;4;2;95;145;98;19;16;4;7;4;1;20;1;3;19;16;14;3;5;1;17;10;13;21;3;13;11;7;0;1;5;1;29;1;25;19;16
2015-09-10 06:00:00;28;76;88;44;126;162;137;247;126;72;14;8;43;44;10;7;75;168;300;366;1100;631;70;38;2;6;16;26;5;71;208;360;466;448;385;307;285;99;8;4;0;14;26;171;528;326;100;63;177;138;67;7;4;49;276;434;304;75;60;55;23;6;6;3;6;6;4;298;514;271;39;31;15;21;13;1;26;8;13;49;41;20;14;9;6;16;23;27;48;6;11;18;7;0;0;7;1;91;5;170;28;101
2015-09-10 07:00:00;76;216;267;111;258;409;321;314;266;143;48;24;86;81;26;22;150;300;480;500;1167;594;174;29;7;12;24;56;9;106;162;484;978;953;900;697;335;138;15;6;10;7;44;355;1316;850;324;102;279;174;149;9;6;100;739;951;609;187;125;146;68;19;5;3;9;1;22;506;474;415;114;87;63;40;41;2;35;21;17;71;110;39;39;21;13;71;27;46;67;10;11;38;24;22;12;92;122;71;15;158;50;91
2015-09-10 08:00:00;107;269;314;163;265;427;379;316;333;300;61;23;82;75;22;43;149;256;487;539;906;466;164;26;11;11;28;54;12;110;111;374;1005;1126;1002;875;254;118;8;6;14;6;96;334;1267;1060;390;79;216;244;181;12;17;159;857;1057;620;203;111;196;85;17;2;10;8;15;25;431;273;404;81;73;50;32;41;3;28;14;12;68;83;42;28;14;18;40;23;41;82;10;12;21;9;0;6;184;236;66;5;92;18;70
2015-09-10 09:00:00;95;244;184;101;275;391;456;549;495;276;80;18;61;50;13;38;176;451;690;715;963;514;197;21;2;8;16;39;13;107;146;383;906;1157;965;699;289;124;4;12;10;12;60;301;1079;1105;322;64;233;269;129;12;17;136;695;912;626;172;101;105;36;14;6;7;6;9;32;485;288;305;57;22;16;15;23;0;15;12;11;38;35;11;9;6;12;25;12;8;15;6;3;6;3;22;10;360;247;34;4;31;16;72
2015-09-10 10:00:00;76;218;130;95;227;405;402;417;373;208;74;8;20;29;9;28;162;404;674;730;1005;439;139;34;0;1;9;29;4;91;249;443;813;987;804;664;479;189;5;0;2;16;48;248;882;1107;330;110;314;282;102;9;4;95;480;715;658;185;84;79;37;11;3;5;3;5;34;426;490;310;55;19;5;4;5;0;10;9;8;18;12;8;1;2;10;9;9;9;3;3;4;4;0;3;9;257;245;58;6;100;31;32
2015-09-10 11:00:00;88;197;118;103;232;362;340;335;418;194;90;3;10;20;9;20;145;399;607;745;966;377;121;32;2;4;3;13;7;79;212;440;809;959;844;611;507;230;1;2;2;16;43;236;886;1142;298;119;323;292;76;2;4;89;399;682;692;164;86;68;47;8;1;2;1;2;53;341;499;291;44;24;10;9;3;2;9;19;4;15;20;3;3;2;5;8;6;12;5;1;1;3;2;19;4;255;309;87;10;75;32;56
2015-09-10 12:00:00;84;184;146;92;239;340;351;273;451;209;114;0;6;15;8;9;126;432;590;753;853;405;121;33;0;1;4;15;3;67;190;403;795;959;895;717;509;240;6;2;4;13;47;244;806;1278;366;119;337;288;94;8;5;81;403;656;689;201;86;67;61;14;2;2;1;7;38;345;480;347;52;14;9;10;9;0;13;17;11;24;20;7;5;6;8;10;4;6;1;1;1;1;5;15;11;364;188;102;16;129;39;42
2015-09-10 13:00:00;96;146;154;96;240;329;422;263;446;191;91;0;6;8;2;10;168;444;571;743;881;402;108;20;0;2;10;15;8;76;204;430;718;915;889;687;461;196;5;3;1;8;38;202;737;1231;344;137;327;276;76;5;5;56;380;657;698;196;91;77;61;14;0;3;2;8;38;339;438;320;60;13;8;12;12;1;18;16;6;25;21;5;2;5;6;8;5;10;9;1;3;3;2;13;6;265;182;117;10;182;46;95
2015-09-10 14:00:00;110;167;149;95;263;328;364;306;507;216;63;5;6;24;3;14;159;460;550;708;742;361;160;38;0;3;1;14;6;78;207;454;769;810;898;726;559;245;0;1;3;14;34;246;762;1252;345;166;357;300;75;6;4;72;427;713;819;174;85;99;77;10;1;4;1;13;42;359;558;345;70;33;20;12;12;1;10;7;8;32;32;8;2;2;6;12;7;7;10;6;4;4;3;14;7;232;259;144;15;209;38;85
2015-09-10 15:00:00;104;143;96;87;205;267;273;270;384;175;55;1;13;10;5;10;119;395;509;550;647;291;121;11;1;0;4;18;3;64;183;381;560;702;646;545;477;246;6;3;2;11;41;198;698;925;264;127;341;330;85;9;9;45;393;584;667;173;118;107;54;16;0;1;3;7;25;343;485;368;74;27;7;13;11;1;11;5;4;31;21;7;5;6;9;7;3;5;2;2;5;2;3;40;6;350;161;183;10;233;55;107
2015-09-10 16:00:00;71;112;75;67;191;214;184;222;328;128;46;0;2;8;9;7;97;311;426;463;518;245;82;22;1;2;3;17;2;55;137;301;471;503;515;497;406;190;2;3;1;3;19;137;506;681;224;121;289;290;65;3;3;23;338;481;584;152;67;56;72;15;2;0;1;3;9;266;365;232;44;13;12;14;7;0;13;8;4;33;20;13;5;3;7;9;4;3;4;1;1;3;1;3;14;301;203;142;24;201;65;61
2015-09-10 17:00:00;83;164;100;67;226;316;260;308;507;216;55;2;11;18;4;17;174;479;547;634;599;274;114;25;0;9;5;24;3;79;223;521;601;493;633;752;516;270;6;1;5;10;43;222;721;1011;333;153;435;332;128;10;10;40;582;751;801;205;97;106;108;14;3;3;3;18;13;354;608;373;67;38;22;16;11;0;20;7;10;46;56;21;12;2;5;10;4;11;4;7;8;4;5;4;14;333;175;150;11;180;107;37
2015-09-10 18:00:00;94;160;102;101;328;395;368;461;699;411;63;3;14;35;14;18;263;599;648;741;625;370;163;43;4;8;13;39;19;148;363;667;796;699;909;948;698;281;5;3;4;17;66;269;884;1085;355;130;435;442;114;22;17;80;606;931;857;195;127;124;121;11;4;10;12;10;31;444;695;418;88;41;23;29;16;2;17;18;6;39;59;17;8;5;15;8;5;8;4;4;6;3;3;18;9;211;276;153;4;223;69;96
2015-09-10 19:00:00;86;139;115;97;335;476;460;568;794;483;58;6;16;39;32;16;349;751;737;778;707;445;151;34;5;10;27;53;16;134;392;766;871;672;1035;1104;579;307;11;7;9;18;65;284;830;1111;413;125;394;316;98;21;18;86;588;872;746;172;81;97;76;10;7;4;8;15;50;393;616;331;55;29;8;12;19;3;11;16;15;25;35;7;5;9;8;5;8;3;3;4;5;1;3;47;8;310;184;166;27;205;62;105
2015-09-10 20:00:00;88;154;108;69;383;495;535;609;804;370;55;8;30;76;45;38;443;808;857;815;883;694;164;29;4;16;23;79;22;262;588;878;1135;683;1037;1197;612;226;18;26;11;19;81;305;942;1377;400;145;399;319;85;47;36;86;573;830;674;110;74;90;110;8;13;17;14;12;63;295;581;281;51;38;23;13;12;5;28;8;10;26;20;12;4;2;9;8;5;5;3;2;3;2;1;13;6;318;289;171;14;197;102;82
2015-09-10 21:00:00;116;163;105;130;384;488;573;550;740;279;15;6;29;45;11;33;528;836;796;854;910;720;121;11;4;16;35;41;5;305;642;826;1236;753;1047;1089;561;190;21;19;5;17;44;307;1152;1563;309;112;364;274;65;40;49;71;482;665;495;69;47;81;77;14;19;13;17;12;48;239;607;249;27;44;25;19;17;5;22;7;9;39;23;12;12;9;12;7;6;3;5;5;10;1;2;46;6;378;255;141;25;238;42;83
2015-09-10 22:00:00;91;188;105;136;341;598;572;572;700;298;18;10;40;31;12;35;575;853;630;698;816;709;97;17;11;23;40;40;2;317;767;879;1187;761;1237;901;495;189;18;32;13;21;29;240;1238;1554;248;70;296;209;58;41;55;66;367;501;349;44;36;94;63;22;19;7;24;11;51;186;461;177;25;34;21;10;10;16;17;4;7;36;22;6;8;4;8;10;13;6;6;8;9;1;0;7;6;479;260;164;10;223;96;127
2015-09-10 23:00:00;77;131;39;102;242;469;565;512;715;263;6;16;47;32;14;36;558;878;561;682;695;624;92;8;13;38;54;55;7;374;720;968;1268;874;1396;666;273;132;15;32;19;14;31;202;1055;1317;169;45;222;149;50;75;104;52;298;399;242;30;22;67;50;7;57;53;27;18;42;149;383;153;22;27;25;16;18;22;17;1;6;22;22;15;6;3;6;10;11;5;9;8;21;1;3;14;4;521;300;152;20;177;113;100
2015-09-11 00:00:00;45;51;25;44;164;373;459;523;833;180;5;9;29;19;4;42;505;752;491;585;464;398;85;6;17;26;29;29;7;320;533;573;876;762;994;403;131;53;14;29;8;12;20;127;556;851;92;17;144;90;23;59;64;21;181;161;86;8;23;47;25;7;41;43;38;15;14;71;179;71;19;15;17;19;11;25;25;1;4;22;13;5;6;5;7;4;15;8;5;7;18;4;1;1;6;289;226;131;8;204;86;110
2015-09-11 01:00:00;23;28;10;25;106;232;264;439;864;106;1;5;10;8;2;55;349;485;294;358;259;256;75;1;2;10;13;18;3;242;385;281;526;459;555;219;61;32;6;18;11;6;3;50;278;566;43;7;91;44;27;55;37;6;126;87;56;3;6;40;15;3;37;17;22;10;7;34;95;42;15;7;15;12;13;11;11;1;5;16;8;3;6;2;2;6;12;7;5;12;10;2;8;0;8;33;121;119;23;186;51;111
2015-09-11 02:00:00;16;22;3;14;73;202;134;277;821;78;1;2;6;7;1;28;294;347;188;207;208;199;29;1;3;6;5;9;0;160;252;240;303;278;407;128;35;15;5;9;3;5;1;36;175;425;19;1;53;35;13;26;24;5;81;59;24;0;5;30;8;4;21;11;15;4;11;21;56;25;6;7;8;8;1;7;10;0;3;7;11;1;6;5;2;5;14;11;10;7;12;5;8;0;3;3;18;44;9;15;0;49
2015-09-11 03:00:00;7;16;3;12;39;148;76;191;681;60;0;0;10;7;1;16;152;206;119;119;100;169;23;2;2;9;9;12;0;109;177;139;199;184;261;74;32;13;2;4;2;3;1;22;110;287;9;5;29;33;8;22;27;3;74;48;18;2;3;27;7;2;9;9;23;2;10;24;60;18;10;12;10;6;7;4;7;0;5;7;9;1;3;3;6;8;6;5;6;8;7;0;7;0;1;5;0;1;2;46;0;0
2015-09-11 04:00:00;7;14;8;16;63;85;60;117;334;24;0;2;10;3;1;5;112;112;99;95;109;141;32;0;1;2;9;10;0;82;174;150;137;162;275;56;49;19;3;3;0;3;3;40;107;164;8;7;26;19;14;17;16;6;107;55;24;4;11;30;11;4;14;7;5;2;4;31;88;33;9;4;8;5;7;3;15;1;3;19;13;7;4;2;3;8;16;8;10;6;8;4;4;0;0;5;2;1;0;38;2;5
2015-09-11 05:00:00;9;29;13;10;49;62;64;101;107;28;2;3;10;10;3;2;49;73;111;127;261;287;34;9;1;8;14;13;0;38;108;120;164;174;190;108;70;34;3;5;1;9;9;62;159;148;18;15;70;60;31;5;4;13;83;129;87;10;20;31;13;2;10;2;3;3;3;68;162;79;16;16;12;5;15;2;16;1;9;27;18;11;7;0;2;10;15;15;15;4;12;8;5;0;5;11;4;35;2;63;22;72
2015-09-11 06:00:00;26;65;79;59;129;145;120;222;135;55;12;15;39;48;16;8;85;156;297;351;1043;618;60;31;3;6;20;32;6;69;218;315;450;367;339;309;244;107;8;6;8;18;40;143;486;306;86;57;204;153;64;6;5;39;277;358;270;48;51;60;28;4;4;0;4;7;4;266;488;237;37;25;18;16;14;2;20;9;14;37;33;26;15;5;6;16;21;26;40;5;19;16;10;1;3;8;12;94;5;145;28;80
2015-09-11 07:00:00;56;159;190;89;216;315;273;314;260;135;41;19;72;72;26;12;130;292;530;615;1157;613;157;33;3;7;22;49;13;101;261;527;831;597;555;633;361;186;11;14;14;9;66;315;909;584;247;91;321;268;135;7;10;128;613;961;592;160;128;151;59;18;6;5;6;7;18;550;649;486;90;70;51;25;39;0;33;27;14;60;87;39;29;16;11;38;28;33;45;4;13;26;12;14;10;98;182;96;10;182;49;89
2015-09-11 08:00:00;72;163;219;113;228;353;328;391;312;247;50;18;78;45;24;29;188;302;520;581;916;529;169;33;4;10;34;41;8;139;195;445;943;871;696;726;442;155;5;8;9;11;70;323;1013;754;277;138;279;285;143;12;12;140;678;1068;767;259;121;158;44;13;5;6;9;12;21;568;495;499;60;49;31;25;32;2;32;24;16;44;52;22;12;10;13;26;19;29;32;6;6;15;4;2;14;195;219;71;3;108;21;88
2015-09-11 09:00:00;104;154;149;73;288;368;353;512;471;214;57;11;44;39;10;33;231;464;678;760;1012;483;162;34;6;6;19;39;12;137;182;443;907;958;785;694;443;132;5;18;11;8;64;264;872;974;310;111;295;274;112;11;10;101;567;873;659;154;109;104;51;12;2;5;8;9;23;504;554;342;43;22;13;14;12;0;22;16;8;22;22;11;2;5;9;7;12;19;14;6;4;9;2;3;14;304;237;54;8;29;18;46
2015-09-11 10:00:00;81;114;122;72;211;372;360;372;453;171;75;8;19;27;3;19;188;421;602;740;1021;445;98;32;4;3;19;19;1;105;277;483;754;906;813;623;475;173;4;9;4;5;48;193;757;1069;294;118;281;275;98;6;2;75;437;750;687;151;94;84;60;7;2;6;3;10;37;437;578;309;42;22;15;6;12;0;19;16;9;22;10;6;3;4;11;10;6;15;12;0;5;4;0;25;22;351;310;67;9;91;30;34
2015-09-11 11:00:00;72;148;95;101;212;378;392;298;474;187;79;2;15;24;5;17;178;387;648;731;1036;312;108;30;5;1;7;24;3;91;208;487;758;950;837;567;449;214;2;7;3;13;40;206;801;1257;327;99;305;292;96;7;11;70;438;665;723;145;72;85;58;10;3;1;4;4;42;345;555;285;30;12;13;7;10;0;21;18;14;17;21;3;2;4;6;10;7;13;6;4;8;0;1;9;3;234;260;104;5;122;31;38
