2016-02-08 08:00:00;62;180;201;93;185;312;324;451;275;203;49;14;50;43;25;19;122;290;605;559;1127;636;189;53;2;6;12;40;5;105;275;601;949;755;487;590;511;269;3;3;5;14;71;360;918;594;275;122;425;360;120;8;4;113;657;957;719;196;127;122;43;11;1;2;3;1;23;589;740;507;47;36;14;15;22;0;19;22;11;28;33;26;7;6;11;26;16;23;26;2;9;9;5;21;6;218;247;45;23;165;6;118
2016-02-08 09:00:00;70;181;138;70;207;279;263;454;343;192;41;10;22;27;5;25;143;297;595;639;1201;583;153;33;1;4;7;24;7;126;327;585;839;887;559;614;497;208;3;4;5;19;64;320;792;729;261;111;325;316;112;5;3;109;537;859;618;164;93;95;41;7;1;2;0;3;29;509;608;370;34;16;16;20;11;0;8;20;4;22;24;10;4;6;9;11;13;19;8;5;4;4;0;1;3;337;221;47;4;73;22;91
2016-02-08 10:00:00;50;186;89;40;138;273;222;293;253;139;44;4;4;12;1;13;108;277;499;570;1067;385;99;33;1;1;9;15;7;84;237;457;619;802;758;563;451;201;7;3;0;20;57;245;676;948;243;92;293;258;93;3;3;69;449;689;584;171;83;84;36;9;0;2;1;5;50;379;516;319;30;15;9;11;11;0;10;8;9;19;22;5;3;0;4;8;5;7;9;4;3;3;2;1;4;103;194;77;17;90;20;73
2016-02-08 11:00:00;63;163;85;55;171;278;251;210;248;123;31;4;5;12;4;22;157;266;480;495;955;325;80;32;0;1;7;11;4;80;181;405;675;824;755;547;437;195;0;1;3;20;41;224;745;1086;247;116;295;245;80;1;2;65;416;675;624;128;69;47;39;11;2;3;1;4;53;354;507;308;28;17;11;8;6;0;11;13;9;20;13;4;5;5;9;8;5;4;6;1;5;3;3;25;8;249;185;85;9;109;26;29
2016-02-08 12:00:00;63;148;100;61;169;264;227;216;244;101;35;0;2;11;2;22;160;338;495;562;713;310;86;29;3;2;8;14;2;55;167;368;692;912;789;566;451;199;1;0;1;17;33;240;663;1128;303;116;275;262;81;5;3;54;378;626;594;157;57;49;56;10;1;1;1;5;50;306;439;321;32;21;5;9;10;1;11;10;8;19;22;5;5;4;6;4;9;12;6;3;7;0;0;2;1;183;149;59;6;84;19;25
2016-02-08 13:00:00;74;184;99;65;169;260;247;212;258;113;21;2;9;14;6;26;150;295;506;534;712;316;96;26;1;1;5;14;3;58;172;345;591;821;791;527;417;164;2;2;1;9;22;226;668;1160;292;116;250;245;69;3;5;49;334;559;567;126;50;55;44;5;1;3;3;1;44;342;360;273;35;18;8;11;7;0;8;9;9;22;11;6;0;2;3;9;10;13;3;2;6;2;4;20;7;434;306;98;8;113;23;62
2016-02-08 14:00:00;74;155;101;52;187;318;286;222;307;130;33;1;5;2;2;15;156;387;546;622;878;251;82;41;0;2;9;17;1;50;153;359;659;936;785;523;471;202;1;4;0;13;24;262;667;1319;367;108;260;208;62;8;4;47;383;657;706;182;75;59;54;8;1;0;0;4;63;352;432;282;34;27;8;8;4;0;7;14;8;21;13;5;3;2;3;8;3;7;7;2;6;1;2;17;9;377;298;120;9;197;30;88
2016-02-08 15:00:00;78;168;72;61;204;265;306;263;306;169;26;2;0;10;3;16;148;352;612;558;840;301;92;22;1;3;7;17;3;50;142;378;679;941;720;571;400;258;1;3;2;8;43;218;680;1328;286;130;351;319;53;7;4;35;349;703;821;242;107;78;51;4;2;1;3;3;53;400;501;424;25;9;12;10;5;1;7;5;4;19;25;13;4;1;2;6;5;4;5;3;1;1;3;14;12;297;309;109;11;198;40;101
2016-02-08 16:00:00;82;168;64;62;184;273;219;172;271;164;22;1;4;7;3;15;137;342;467;580;689;210;71;20;0;3;5;13;3;31;127;346;692;818;748;531;414;177;1;0;0;4;36;232;758;1324;262;109;295;300;64;3;1;31;314;567;671;206;85;57;55;7;0;1;1;8;45;336;453;280;27;10;9;7;5;0;8;6;14;24;22;8;2;1;5;3;3;1;2;2;5;0;0;24;9;300;333;109;16;237;31;87
2016-02-08 17:00:00;71;153;123;115;231;295;300;240;373;200;31;3;4;14;2;8;172;452;562;735;790;315;102;27;0;3;6;15;2;59;152;372;793;1112;1033;675;487;260;6;5;4;7;31;249;1017;1661;333;144;329;279;91;5;3;47;405;691;784;217;84;84;80;7;2;3;3;11;46;373;560;316;47;25;16;11;3;0;14;8;7;24;20;13;6;2;2;5;4;6;4;1;3;2;0;16;1;360;209;154;36;176;66;72
2016-02-08 18:00:00;124;204;163;113;300;400;446;321;462;254;34;5;16;12;6;11;193;635;795;960;1020;440;130;35;3;2;9;27;1;98;205;494;1064;1238;1451;849;559;258;5;3;6;9;33;266;1328;2110;370;97;396;335;82;14;13;55;504;785;733;189;92;75;66;11;3;2;2;6;39;401;547;334;49;27;15;17;18;2;17;14;11;26;31;12;3;2;4;9;5;6;1;3;2;1;1;10;11;245;217;138;11;210;20;95
2016-02-08 19:00:00;99;177;137;109;265;400;497;292;379;208;21;4;10;17;7;18;282;574;750;904;831;389;129;21;1;6;14;29;6;118;261;472;955;1309;1420;799;518;209;5;15;4;4;40;221;1265;2038;277;133;289;268;58;10;9;45;464;647;592;101;76;78;71;5;2;2;6;4;70;271;532;281;32;19;8;11;7;3;11;12;9;28;21;4;2;1;3;6;6;3;2;3;2;2;2;32;4;357;275;63;8;169;33;88
2016-02-08 20:00:00;77;155;156;126;260;365;430;320;437;142;14;0;15;17;5;29;318;580;744;797;744;376;65;13;5;7;14;21;1;117;256;491;873;1302;1188;804;427;138;9;6;8;5;41;204;1161;2032;321;76;289;158;51;21;23;54;375;476;446;91;51;59;58;10;12;8;8;6;70;195;386;179;21;15;11;12;6;3;11;6;9;23;20;6;5;3;2;7;5;6;10;4;5;1;0;11;4;381;128;160;9;179;57;109
2016-02-08 21:00:00;67;171;109;89;228;352;472;374;390;124;12;4;16;23;3;45;360;614;714;803;1200;431;69;11;8;7;11;31;3;148;286;425;814;1189;1363;765;508;115;15;16;13;5;22;139;998;1841;274;71;240;155;50;21;29;43;317;410;365;79;32;62;69;15;9;8;5;10;43;159;337;224;15;13;11;14;9;1;11;5;12;14;20;6;5;3;3;3;5;5;4;6;6;1;2;11;9;376;226;172;11;181;58;102
2016-02-08 22:00:00;61;84;76;71;215;375;436;428;368;119;8;6;17;23;13;53;391;547;523;566;926;358;60;11;6;25;24;49;16;159;306;371;732;816;1167;730;331;86;11;36;15;12;14;122;759;1238;163;30;155;112;35;26;25;25;273;319;259;43;25;46;36;4;14;12;7;10;22;106;255;117;16;27;13;6;8;12;13;5;10;23;25;6;5;4;4;3;7;4;4;3;10;1;1;1;10;371;308;149;15;174;20;145
2016-02-08 23:00:00;55;69;35;54;132;206;258;326;299;78;7;3;14;26;9;29;290;441;283;312;492;254;53;5;6;10;26;94;34;199;266;272;444;625;766;490;114;45;11;20;8;6;6;90;439;725;80;14;92;75;31;29;15;15;170;135;119;15;16;54;37;4;19;11;6;13;26;84;155;70;17;16;13;9;15;4;14;2;5;30;18;8;6;5;7;8;7;2;1;6;8;2;2;22;8;531;306;133;8;249;49;63
2016-02-09 00:00:00;37;39;23;35;89;120;164;229;206;36;1;3;15;13;3;23;194;239;171;223;205;182;21;1;5;15;24;37;7;212;210;163;261;336;522;224;68;24;5;17;6;3;2;56;291;409;35;12;52;41;13;23;19;7;81;73;59;3;11;38;34;7;19;7;12;15;18;36;83;32;16;9;8;9;10;8;18;2;4;18;14;3;4;1;4;6;11;3;6;5;10;4;3;1;5;282;25;57;10;172;1;47
2016-02-09 01:00:00;11;15;10;18;45;76;91;125;156;16;0;2;4;3;0;17;106;119;93;123;163;107;17;2;5;8;5;13;1;105;137;103;163;190;347;114;31;18;5;4;2;3;1;27;142;188;11;7;34;23;15;10;15;3;35;47;28;4;3;20;9;5;8;4;3;9;9;16;29;21;13;9;11;8;4;8;14;0;2;11;7;3;4;4;2;5;13;3;3;7;4;5;7;0;0;13;1;48;28;125;3;104
2016-02-09 02:00:00;1;10;4;9;22;48;53;69;128;21;2;0;4;3;0;14;57;83;63;76;96;81;13;0;2;6;3;7;0;51;101;59;114;97;224;67;15;9;5;5;2;1;0;21;101;115;6;1;20;19;8;11;13;2;30;28;14;2;3;12;7;7;10;7;3;6;6;8;39;16;9;9;6;5;5;1;8;0;3;6;10;2;3;1;2;6;4;4;3;6;6;3;3;0;0;0;0;1;0;19;1;26
2016-02-09 03:00:00;6;10;6;4;18;28;29;67;98;13;0;1;0;3;2;3;35;48;39;35;43;70;13;0;0;1;5;6;1;34;86;45;78;80;132;32;20;13;3;1;1;6;1;19;66;73;8;1;8;12;7;5;10;1;22;24;3;0;3;11;4;0;6;3;2;2;8;4;25;7;6;4;5;2;2;2;4;0;2;10;10;0;1;1;0;3;3;3;4;5;2;8;6;0;0;0;0;1;0;26;0;18
2016-02-09 04:00:00;4;14;1;7;22;16;30;52;57;3;0;0;2;3;1;1;29;34;32;45;66;85;13;1;1;2;4;5;0;39;96;55;74;56;152;45;21;11;0;0;1;3;3;18;66;61;7;8;29;22;11;6;6;2;48;37;25;5;5;16;6;0;5;2;0;1;3;20;44;31;2;2;5;2;3;0;16;0;2;10;11;1;1;1;2;4;3;2;8;6;5;4;6;0;0;5;0;0;0;8;0;1
2016-02-09 05:00:00;8;25;14;12;36;54;33;67;47;14;1;3;10;12;3;2;26;66;112;76;237;238;15;8;1;3;4;12;0;26;104;122;122;110;99;76;73;28;0;3;1;6;10;54;145;86;21;16;58;63;21;4;1;14;86;116;84;17;16;35;4;7;4;1;1;3;7;79;154;65;16;14;5;5;5;1;10;2;5;23;20;7;1;0;1;5;6;19;18;4;4;5;7;0;0;2;1;8;0;72;2;86
2016-02-09 06:00:00;26;74;79;37;72;134;154;198;132;53;7;8;37;41;20;6;65;160;244;339;891;749;63;33;2;5;12;17;5;52;191;353;399;288;225;271;219;100;3;5;0;19;38;151;366;288;75;53;173;147;52;6;2;47;268;408;255;50;63;50;18;4;1;0;3;3;8;260;470;239;33;31;13;16;12;0;22;13;7;35;26;17;9;4;6;15;15;22;27;7;10;15;3;10;2;9;8;97;17;164;12;84
2016-02-09 07:00:00;41;158;159;73;166;271;227;397;235;101;28;10;45;59;28;10;80;255;510;544;1255;673;140;50;3;4;19;31;4;98;300;564;771;486;470;497;454;215;5;3;5;26;71;297;824;518;247;122;377;315;153;6;2;110;621;979;718;168;123;114;59;15;1;2;1;3;26;547;729;512;75;54;29;36;28;1;15;29;12;49;57;33;23;11;13;18;20;29;41;4;18;21;9;6;6;31;153;65;1;154;8;65
2016-02-09 08:00:00;80;241;219;103;212;372;330;462;333;229;52;13;63;57;19;27;138;332;676;699;1161;681;168;43;2;9;9;35;10;98;265;671;1019;881;605;701;521;267;4;9;8;19;77;374;1086;760;312;119;437;424;134;5;4;126;707;1040;811;249;144;157;43;16;0;0;5;6;35;654;755;541;50;37;15;21;17;2;18;29;11;45;40;20;9;6;9;26;19;27;24;7;4;10;0;9;6;252;159;26;7;79;5;70
2016-02-09 09:00:00;81;213;147;75;209;325;297;484;373;180;50;5;27;24;5;29;155;316;628;691;1276;596;163;48;4;4;13;23;6;139;302;612;832;953;638;602;506;245;0;4;2;17;71;337;884;886;308;130;320;319;103;3;4;112;559;858;705;177;114;85;29;16;1;1;2;5;38;486;637;400;29;15;7;9;16;0;13;18;6;19;17;7;6;5;8;11;15;14;8;1;8;3;4;8;8;259;246;49;8;46;14;70
2016-02-09 10:00:00;54;155;82;72;190;303;294;298;255;115;38;3;6;10;3;16;120;344;504;623;1039;391;108;41;0;1;3;11;1;83;243;471;690;907;709;537;451;226;4;1;2;25;55;258;665;990;292;95;314;335;103;7;4;80;426;649;646;150;95;68;32;10;1;0;0;6;40;411;526;301;26;19;7;4;8;0;11;12;7;21;11;4;1;2;9;5;5;10;4;2;4;4;1;8;8;294;251;42;7;72;16;29
2016-02-09 11:00:00;71;150;83;68;157;296;251;211;253;112;37;2;7;11;4;17;121;281;501;562;846;272;86;24;0;1;8;15;1;65;169;370;703;967;762;555;412;180;1;3;0;22;36;245;843;1198;273;107;299;233;61;6;2;80;399;645;625;159;77;61;31;11;0;0;1;5;44;352;452;287;34;12;9;6;8;0;13;17;4;10;13;6;2;2;5;2;3;6;3;1;3;3;0;27;8;366;243;49;6;53;2;26
2016-02-09 12:00:00;77;200;94;85;210;287;275;241;261;144;40;0;4;11;4;13;146;337;551;689;821;305;75;37;0;1;5;11;2;42;167;356;710;1038;839;601;433;182;2;2;1;10;38;222;808;1301;316;106;292;220;73;3;6;60;379;717;707;163;59;62;51;7;1;0;1;6;41;344;443;284;43;19;14;5;8;1;13;16;6;24;25;2;2;2;4;7;6;6;7;3;5;3;1;14;7;284;166;48;0;62;15;35
2016-02-09 13:00:00;91;162;91;83;207;297;276;241;313;152;27;3;3;6;2;16;143;371;556;655;817;329;75;27;0;0;6;11;2;60;168;355;738;1010;877;578;429;216;2;5;2;17;26;249;759;1441;343;126;271;247;71;8;0;36;373;643;682;151;68;61;51;5;2;0;3;4;38;297;419;268;24;14;10;7;6;2;10;10;7;11;18;5;4;1;4;7;6;12;9;1;7;2;1;7;14;236;167;77;2;119;6;50
2016-02-09 14:00:00;98;178;106;80;209;346;314;261;327;174;24;0;2;11;6;20;146;418;620;665;689;299;99;42;1;1;6;17;3;60;170;391;756;1067;943;644;501;196;2;4;2;7;23;272;729;1484;458;130;291;258;78;5;3;49;403;725;773;169;91;69;54;8;0;1;2;3;48;339;453;288;43;20;14;11;4;0;8;13;5;15;16;4;2;1;2;11;9;13;7;3;3;5;1;8;7;278;156;84;4;96;38;101
2016-02-09 15:00:00;89;178;92;68;211;276;315;254;316;182;17;2;5;13;1;17;152;419;600;670;831;273;97;21;0;3;6;15;3;61;158;362;729;969;824;598;465;250;1;3;1;10;37;220;774;1439;366;128;333;323;61;1;5;50;353;752;806;269;120;72;48;5;0;1;1;4;45;420;539;375;47;23;8;9;9;0;9;16;8;14;17;9;4;5;8;6;9;7;6;5;2;2;3;11;7;258;233;109;10;140;59;76
2016-02-09 16:00:00;59;123;88;104;171;262;258;207;272;187;22;2;3;3;2;9;123;371;532;647;674;231;90;18;2;1;5;14;1;50;132;352;622;870;828;543;470;206;4;1;2;6;28;201;725;1333;289;110;330;295;75;6;3;36;328;631;730;224;98;67;38;12;1;1;1;8;31;333;470;310;22;13;10;11;6;0;13;5;9;23;20;11;5;3;4;4;4;5;6;2;0;1;1;13;13;265;205;110;11;199;66;97
2016-02-09 17:00:00;80;157;131;108;216;317;328;237;408;217;45;2;4;10;2;11;168;453;673;802;851;290;100;34;2;4;7;11;2;55;156;390;860;978;983;684;520;240;1;1;5;7;29;252;1011;1655;352;119;323;352;104;6;5;39;483;758;827;193;91;92;79;12;0;3;1;5;44;382;517;336;52;36;21;8;6;0;12;16;12;18;21;17;6;2;6;6;9;8;5;1;4;3;3;18;10;291;204;109;26;132;15;67
2016-02-09 18:00:00;132;175;140;130;302;405;451;321;507;269;54;2;11;19;4;14;214;602;852;1047;1043;438;134;41;5;3;3;22;7;81;236;583;1139;1199;1401;1019;639;230;1;2;3;12;45;266;1280;2089;400;124;394;403;95;10;6;56;472;878;788;194;105;96;53;11;1;2;2;3;59;397;598;356;44;32;8;13;9;1;21;19;8;45;35;10;7;4;6;3;12;6;4;3;5;1;0;18;4;268;291;95;3;159;17;87
2016-02-09 19:00:00;102;169;168;119;347;447;495;369;513;218;40;3;16;22;3;14;280;677;906;1064;996;420;120;32;5;9;15;29;2;86;329;566;1114;1342;1505;905;543;217;10;4;3;12;35;275;1421;2133;380;126;375;285;67;13;14;53;534;720;625;141;83;75;86;9;8;4;5;3;73;311;588;275;48;23;16;12;7;2;6;12;7;31;20;6;6;3;1;4;13;3;2;0;4;3;0;17;7;274;274;120;12;163;53;84
2016-02-09 20:00:00;96;184;165;147;288;415;605;385;544;173;38;6;15;21;3;36;344;734;879;1015;809;430;96;19;3;6;8;26;7;129;354;583;1090;1476;1407;882;502;174;12;9;11;8;37;217;1355;2224;324;83;293;285;53;20;18;53;458;546;476;72;51;76;59;8;9;7;15;6;80;197;447;176;36;25;19;13;10;4;8;10;11;19;19;11;1;1;7;3;7;3;6;2;3;0;1;17;4;371;192;79;5;197;33;97
2016-02-09 21:00:00;88;170;139;121;245;468;525;478;556;137;27;6;16;25;1;35;423;838;814;930;877;618;84;9;6;11;15;26;3;183;511;649;1044;1322;1624;994;517;163;25;11;8;10;17;156;1240;1981;360;82;268;180;59;24;27;65;388;550;415;65;39;69;77;11;13;9;13;5;47;186;409;173;17;21;12;13;15;2;10;15;1;20;10;4;2;5;6;5;6;3;1;5;2;2;1;23;7;363;127;51;8;98;29;116
2016-02-09 22:00:00;92;117;136;103;235;370;487;481;572;143;20;5;24;20;10;24;425;843;663;791;1185;506;65;12;8;11;11;23;6;205;467;612;921;1168;1603;1121;503;108;13;7;13;8;14;142;892;1694;215;56;244;155;53;39;30;45;321;370;264;37;36;70;40;4;23;14;10;18;58;138;311;120;14;30;14;14;8;6;10;10;7;20;9;4;3;3;2;11;10;4;4;5;12;2;1;16;3;226;253;99;11;153;19;78
2016-02-09 23:00:00;49;66;52;60;151;276;371;403;458;82;5;3;9;16;5;13;390;656;458;467;536;406;73;3;7;18;18;27;4;228;377;452;595;745;1033;633;196;45;12;11;9;12;7;95;608;1052;107;26;109;107;36;72;37;22;200;205;156;7;17;41;36;4;17;12;11;9;25;82;260;74;24;26;8;10;10;17;11;3;7;26;13;9;4;3;1;2;7;2;6;5;8;2;0;4;5;455;76;101;8;144;35;37
2016-02-10 00:00:00;32;38;22;47;111;211;246;277;305;46;1;6;16;15;3;19;288;379;265;288;266;236;52;2;4;12;13;19;1;209;333;275;379;432;687;342;103;25;15;10;8;8;6;72;338;556;59;11;60;40;34;37;29;18;113;101;82;2;11;50;23;8;27;16;12;7;12;42;126;54;14;18;7;7;10;8;12;2;4;15;15;7;6;2;2;8;15;6;11;10;12;10;3;0;4;107;32;32;7;96;3;51
2016-02-10 01:00:00;17;26;11;15;52;92;101;200;278;28;0;3;6;7;0;14;164;226;99;158;149;132;34;2;1;7;8;7;1;98;199;148;201;277;401;209;63;10;4;8;3;3;0;35;220;286;21;5;31;43;24;18;12;4;74;45;32;3;8;18;13;5;15;10;7;2;14;30;70;22;16;14;14;3;7;5;13;1;2;15;17;3;2;1;5;9;9;2;6;4;12;3;6;0;1;3;1;23;13;21;2;55
2016-02-10 02:00:00;10;7;5;10;18;60;78;148;239;22;0;1;7;5;0;11;109;134;81;78;81;101;19;1;1;6;5;7;2;66;135;90;112;152;199;78;20;10;1;3;1;2;1;22;109;151;17;1;29;20;14;16;19;5;53;36;22;1;5;22;4;4;20;10;8;4;11;19;78;16;6;11;11;5;5;7;3;0;3;10;9;2;5;0;2;4;4;2;5;8;8;1;5;0;0;0;0;8;0;3;0;0
2016-02-10 03:00:00;8;4;4;7;15;31;40;132;204;14;0;0;4;3;1;5;83;84;57;60;56;72;18;0;0;2;4;4;0;58;115;48;63;82;152;49;17;10;3;1;2;4;2;15;49;91;9;4;9;14;7;12;9;1;31;21;17;1;3;13;11;1;6;3;0;1;6;10;35;17;5;9;7;2;2;3;7;0;1;6;6;2;0;2;1;4;5;1;7;4;5;3;4;0;0;0;0;9;1;1;1;2
2016-02-10 04:00:00;5;11;5;6;24;21;36;62;110;8;1;2;3;2;1;3;68;81;43;46;95;90;16;1;1;1;8;3;0;34;111;68;61;98;176;60;24;8;1;0;0;3;5;27;63;83;6;3;21;18;12;11;5;3;46;36;22;5;7;21;6;3;9;5;5;1;4;17;35;30;8;5;3;3;6;2;9;0;1;10;5;3;2;2;0;2;11;7;7;7;8;2;10;0;1;1;3;1;0;20;1;1
2016-02-10 05:00:00;9;26;11;10;50;47;34;82;47;16;2;3;11;10;2;1;30;49;93;94;257;234;20;7;0;5;10;11;2;21;93;112;126;145;148;91;74;44;3;2;0;8;10;39;149;107;20;16;63;61;26;5;1;13;92;127;86;15;27;25;7;3;3;0;0;6;2;80;150;89;15;14;7;2;3;0;15;2;8;16;19;16;3;0;2;14;11;10;16;2;7;5;7;0;1;5;4;10;1;54;3;56
2016-02-10 06:00:00;21;64;82;36;99;143;134;217;125;40;13;7;29;46;18;3;70;145;282;346;955;694;60;34;0;3;13;18;3;58;199;338;391;299;262;317;201;112;4;2;3;7;33;147;384;319;60;47;189;148;55;4;2;35;300;378;309;57;50;64;21;4;1;2;2;3;4;263;468;245;34;42;18;10;10;0;16;9;8;38;25;15;7;6;7;14;24;15;30;5;11;13;2;2;2;7;15;72;8;145;23;75
2016-02-10 07:00:00;61;172;171;88;182;312;243;422;236;125;37;15;47;60;26;11;102;293;543;571;1271;764;180;48;3;8;10;31;4;92;234;542;866;604;542;589;467;234;6;4;6;13;56;306;922;605;253;127;392;325;151;11;5;105;661;1017;718;201;129;141;66;18;0;2;2;4;14;576;694;516;63;74;43;22;31;0;12;32;15;46;70;35;19;10;13;26;21;30;45;6;15;22;8;2;3;42;111;74;6;142;7;22
2016-02-10 08:00:00;75;238;240;112;211;403;347;468;331;240;43;21;89;78;25;27;151;332;722;718;1042;579;190;43;6;10;17;38;14;135;210;587;1071;981;771;695;531;260;8;8;5;14;73;354;1118;811;302;150;432;400;150;7;8;153;768;1135;862;252;143;136;58;18;2;3;3;5;26;653;672;529;69;51;29;25;35;0;21;20;21;47;58;22;19;12;14;14;20;29;39;2;6;10;2;21;4;189;192;43;17;99;3;63
2016-02-10 09:00:00;63;214;175;70;247;337;340;479;345;188;65;4;24;26;3;25;177;382;642;745;1217;653;144;42;3;5;13;27;5;116;264;625;841;1001;772;612;502;232;5;2;4;17;71;327;950;860;323;102;328;330;109;10;6;112;536;934;671;165;98;81;31;13;0;0;2;4;44;563;672;406;35;21;8;15;14;1;10;21;8;20;31;3;5;3;13;14;15;18;12;3;8;5;1;9;8;206;231;20;3;24;11;44
2016-02-10 10:00:00;62;170;133;53;185;321;266;348;313;156;55;1;8;13;1;18;136;320;572;679;1059;454;120;44;0;7;5;8;2;130;259;436;741;928;740;571;426;220;5;2;1;18;61;250;739;995;283;105;292;283;81;6;4;86;412;704;638;163;78;68;40;4;0;1;0;3;36;431;513;337;34;13;9;13;6;0;14;15;5;13;23;4;5;4;5;4;12;14;7;1;4;2;1;30;7;362;252;39;4;86;19;17
2016-02-10 11:00:00;82;186;72;81;207;346;293;270;308;171;36;1;5;11;2;12;120;318;535;652;904;324;100;26;4;1;3;23;3;70;171;383;713;1013;824;562;437;216;2;2;4;17;43;242;797;1246;276;110;258;274;72;2;1;73;427;677;672;127;70;81;44;9;0;1;1;1;59;373;481;289;41;16;12;6;6;1;15;8;4;20;15;3;2;2;5;8;6;15;6;1;1;2;1;16;7;253;171;85;5;43;39;16
2016-02-10 12:00:00;72;189;98;71;205;302;322;221;321;142;31;1;7;11;2;14;146;332;573;688;916;325;82;27;0;1;1;23;0;55;181;425;763;1110;860;636;456;185;4;1;0;14;34;257;855;1453;323;130;304;258;71;4;3;59;423;708;681;160;90;76;56;10;0;1;0;2;48;382;426;334;30;16;10;6;8;1;12;17;8;25;23;7;2;4;6;7;11;7;6;2;1;5;1;0;11;266;231;71;1;89;28;41
2016-02-10 13:00:00;98;175;103;110;216;316;314;224;342;157;26;2;6;12;8;19;155;425;592;688;805;325;92;36;0;2;5;11;1;52;167;353;730;1042;845;631;455;214;2;2;3;15;34;248;782;1568;347;111;260;257;78;4;2;38;359;705;647;161;76;75;64;14;1;0;0;3;52;303;430;276;41;22;10;19;7;0;17;13;10;23;17;10;9;4;6;8;13;9;10;4;3;1;0;0;6;212;199;111;7;148;26;55
2016-02-10 14:00:00;100;194;108;109;235;373;357;292;381;157;25;1;6;10;2;14;153;454;639;754;748;301;100;21;1;2;4;13;4;57;173;445;859;1081;924;673;517;211;2;4;4;10;28;273;836;1602;425;111;328;265;78;2;5;51;455;752;771;188;91;91;69;8;2;0;1;9;51;372;455;321;48;21;18;8;6;0;18;8;12;26;22;7;3;3;6;10;12;13;5;3;1;3;1;10;9;278;280;106;4;178;22;55
2016-02-10 15:00:00;82;172;87;102;188;311;334;236;329;194;19;2;4;10;2;9;160;398;628;664;869;292;96;30;2;1;9;16;4;62;194;390;778;1023;841;652;457;295;2;3;3;10;37;243;800;1493;329;99;318;347;71;0;2;34;380;776;868;266;113;107;49;7;3;1;2;4;36;423;565;407;51;21;25;13;7;3;11;7;9;32;29;10;3;3;2;7;7;8;8;1;2;2;1;24;8;318;177;112;8;201;41;73
2016-02-10 16:00:00;61;143;77;94;173;267;272;228;300;208;54;1;6;6;1;6;146;371;519;665;686;287;91;19;0;5;4;5;5;41;157;359;682;848;854;495;457;218;0;3;1;4;18;215;808;1307;278;91;292;281;62;3;3;29;340;605;726;221;87;56;61;13;0;0;1;5;37;295;481;320;46;25;15;12;8;0;18;9;8;18;30;11;1;1;9;5;3;4;1;1;1;2;2;7;7;215;258;147;31;158;58;95
2016-02-10 17:00:00;80;163;119;119;270;356;420;275;416;241;71;5;7;20;9;11;148;493;692;790;836;346;116;32;2;3;11;32;3;64;182;487;856;994;1100;801;574;254;4;4;5;7;28;221;1005;1736;350;138;375;380;107;5;2;43;440;785;842;201;104;111;103;12;1;1;2;11;36;428;587;347;49;36;30;14;9;1;20;14;14;40;27;11;8;4;5;10;7;9;6;4;3;1;0;36;13;339;279;109;11;194;51;86
2016-02-10 18:00:00;122;194;183;123;335;439;503;356;576;295;68;1;18;25;16;13;272;704;862;1064;1130;515;141;29;4;12;11;26;3;102;253;611;1133;1163;1341;994;608;303;5;8;7;7;48;300;1350;2100;487;134;426;427;100;10;7;60;568;900;840;217;115;95;96;21;3;1;5;14;58;385;650;380;67;44;43;13;11;2;17;16;11;36;41;25;8;3;5;5;3;3;3;3;4;1;1;33;15;334;247;85;7;129;16;81
2016-02-10 19:00:00;127;183;187;166;307;532;536;426;635;238;43;2;20;20;15;26;274;727;993;1152;1102;451;139;23;7;9;19;41;5;123;326;661;1134;1345;1484;997;636;263;12;14;4;16;43;293;1443;2335;401;104;384;351;89;19;15;57;565;856;688;170;84;105;75;10;7;5;11;13;87;327;610;285;33;37;20;16;8;0;15;6;9;30;34;8;5;2;4;7;2;3;4;0;7;2;1;15;6;359;301;122;16;195;45;124
2016-02-10 20:00:00;139;203;160;165;325;476;571;456;651;217;15;3;16;16;10;29;343;850;937;1110;979;471;90;17;4;10;20;33;7;157;413;608;1215;1441;1517;982;499;177;12;5;9;10;36;259;1371;2402;275;76;323;248;83;15;19;54;440;658;585;179;57;73;72;15;9;5;7;7;54;219;508;269;30;30;23;13;11;3;12;4;10;37;28;12;13;5;6;6;5;3;3;1;2;1;0;21;8;328;269;126;9;183;66;123
2016-02-10 21:00:00;127;183;136;148;305;575;567;554;679;186;18;5;23;35;8;28;452;841;929;1058;845;569;98;14;4;22;31;28;9;177;484;680;1178;1392;1741;1052;423;161;24;70;14;6;13;200;1257;2192;295;101;320;218;62;36;27;50;345;572;415;70;55;80;65;6;13;5;7;11;54;196;446;285;18;28;28;22;17;11;13;7;4;22;23;12;5;2;2;6;8;7;3;2;2;2;2;12;10;358;351;96;2;113;41;106
2016-02-10 22:00:00;107;110;122;143;235;522;615;563;662;167;18;12;26;29;7;23;512;830;761;786;706;474;266;9;9;23;34;33;3;270;546;685;1063;1096;1707;1128;428;92;21;44;17;19;18;165;1084;1646;237;62;230;175;60;37;44;41;297;390;315;44;36;50;48;10;18;21;12;12;42;165;358;141;23;24;21;11;10;11;21;5;6;27;22;7;6;5;7;6;11;1;4;5;10;2;4;12;5;303;248;130;11;174;52;106
