2015-10-08 13:00:00;112;237;125;101;278;306;319;273;360;150;192;2;14;17;6;14;172;462;527;660;921;400;135;24;0;2;7;22;6;69;201;382;785;1030;825;643;425;190;6;3;2;9;34;248;888;1476;388;126;264;242;68;5;4;59;411;711;719;162;70;80;62;4;1;1;1;2;49;300;406;267;47;14;16;5;8;0;9;15;5;17;14;14;3;4;12;5;8;7;5;1;4;1;1;25;20;326;228;147;19;190;53;79
2015-10-08 14:00:00;116;237;145;107;249;344;364;278;433;178;199;1;8;20;16;10;175;423;595;739;823;426;106;34;1;1;1;17;1;76;221;422;789;998;940;734;513;223;3;2;2;12;31;285;890;1472;436;142;304;252;75;8;5;54;431;748;830;196;92;64;56;9;3;2;4;3;37;344;468;325;47;23;14;6;10;0;16;11;2;24;26;3;5;2;6;10;7;6;6;3;7;4;2;18;6;322;336;176;14;213;60;72
2015-10-08 15:00:00;119;204;132;77;214;250;315;266;424;157;118;1;4;13;5;15;145;412;533;603;780;403;112;31;1;3;10;13;6;59;182;410;704;853;895;721;423;264;3;4;1;8;27;206;736;1223;385;133;363;334;70;6;5;49;371;699;797;239;107;84;54;11;3;5;2;7;39;376;500;349;53;16;10;12;7;1;19;3;8;21;21;6;2;3;7;8;4;9;4;0;1;0;3;17;8;351;277;184;19;266;63;103
2015-10-08 16:00:00;76;145;72;60;193;251;206;209;324;166;83;2;5;12;5;8;125;366;488;532;573;358;81;22;0;3;6;15;2;57;141;359;579;606;673;577;431;246;0;0;0;6;25;150;621;862;282;96;332;303;81;5;3;27;316;587;642;198;79;77;56;15;3;2;5;13;9;247;426;289;34;18;14;4;10;0;7;5;9;22;10;15;2;0;8;10;5;4;2;5;2;3;3;33;2;357;385;183;24;191;52;52
2015-10-08 17:00:00;85;170;135;92;260;303;290;284;464;209;96;1;11;14;9;5;191;505;596;698;641;408;119;41;1;8;8;22;3;72;223;451;744;722;896;785;562;260;5;3;2;10;32;150;850;1117;330;137;408;357;112;11;14;49;498;754;818;219;118;100;98;14;2;5;2;6;22;316;579;405;60;27;32;16;8;1;24;11;8;33;24;25;1;2;3;7;6;3;3;1;2;1;3;55;8;432;357;181;23;208;87;76
2015-10-08 18:00:00;97;185;181;99;323;460;407;413;721;303;96;6;19;32;14;17;270;640;846;835;835;535;161;35;6;4;12;30;9;95;290;610;918;881;1156;1047;746;333;7;6;8;16;68;251;943;1237;421;138;439;363;113;24;14;89;676;936;892;255;134;95;85;9;5;5;3;16;26;424;671;458;70;32;28;12;11;2;19;19;6;30;46;11;5;6;8;9;3;2;8;3;4;2;2;33;6;446;365;146;11;228;49;61
2015-10-08 19:00:00;121;168;167;104;374;496;555;504;693;284;99;7;26;30;20;12;348;768;905;1001;968;680;175;33;7;7;13;40;8;120;366;707;1123;909;1345;1122;697;312;11;6;3;18;58;278;1094;1728;446;143;405;376;87;22;20;85;569;940;837;250;99;84;74;16;6;6;10;13;43;359;615;337;54;36;28;13;10;7;14;12;10;35;37;10;3;4;8;4;4;2;0;1;6;0;3;22;12;408;343;145;15;225;110;100
2015-10-08 20:00:00;113;202;140;149;356;480;563;523;712;237;131;10;22;33;15;26;408;848;879;1066;1088;728;132;21;12;13;11;43;16;169;469;765;1217;952;1254;1029;608;212;13;11;15;11;61;284;1361;1773;334;117;405;366;69;21;18;94;482;689;681;303;112;73;55;8;13;6;8;7;58;228;563;273;37;32;20;11;5;4;7;8;6;29;25;11;4;2;4;8;3;3;6;5;5;0;0;40;7;364;248;137;14;228;60;125
2015-10-08 21:00:00;122;211;132;143;312;550;569;617;774;216;110;7;17;37;20;24;471;860;856;931;944;738;128;10;10;16;16;34;30;236;500;818;1211;904;1172;1124;507;143;15;15;15;8;31;259;1322;1662;424;103;332;258;61;36;30;60;453;683;507;151;45;84;49;10;14;13;14;10;46;227;482;263;29;28;15;11;9;3;12;2;4;17;25;7;2;3;11;6;9;2;2;6;2;2;1;1;11;413;336;187;13;232;74;128
2015-10-08 22:00:00;84;155;123;84;282;592;668;609;683;194;26;10;24;46;17;38;599;832;689;662;898;745;150;16;7;16;20;34;41;292;693;836;1196;818;1321;1089;537;145;13;22;14;17;32;218;1250;1573;456;104;310;183;81;57;55;54;402;707;435;82;34;73;45;7;20;16;18;12;40;187;382;146;35;36;15;9;12;7;8;10;5;24;16;6;5;2;4;10;4;7;6;2;11;5;1;40;12;393;369;172;11;209;73;119
2015-10-08 23:00:00;76;85;64;74;220;435;593;643;712;150;12;6;22;44;33;26;661;955;692;693;762;649;227;6;8;21;35;43;35;372;703;836;1054;909;1377;977;425;96;17;122;19;26;21;203;976;1356;274;58;185;114;36;87;83;33;294;353;228;27;17;66;30;13;34;24;24;14;31;135;302;105;17;23;17;8;11;26;14;4;5;33;15;4;0;7;2;10;5;6;8;8;10;3;5;0;9;465;247;133;11;175;121;100
2015-10-09 00:00:00;37;59;41;65;154;380;453;625;789;94;7;5;21;28;11;25;535;818;544;545;630;467;70;6;16;17;39;51;11;388;634;583;852;735;1018;475;151;52;16;82;17;13;14;121;555;832;149;24;142;96;25;64;63;14;234;229;140;4;19;34;15;9;41;25;19;17;18;70;218;51;15;18;27;5;10;35;26;0;2;20;26;4;10;5;7;8;15;7;8;15;12;0;3;0;1;88;35;126;4;177;30;19
2015-10-09 01:00:00;22;50;18;31;106;272;261;414;800;63;5;3;9;20;5;32;448;545;335;335;300;317;45;1;6;11;25;20;4;296;512;390;428;442;672;275;111;41;7;22;4;8;7;80;336;500;72;9;89;48;16;35;56;16;128;101;62;3;10;35;19;5;35;24;11;11;10;56;129;25;14;8;6;5;12;14;12;0;2;23;12;7;11;2;1;5;10;5;11;6;26;6;8;0;0;1;0;27;0;106;33;1
2015-10-09 02:00:00;6;16;7;23;57;230;175;287;750;55;2;1;8;6;2;27;303;351;199;180;206;205;24;1;4;7;4;12;3;197;333;248;252;299;420;186;37;17;4;16;4;5;6;35;184;308;24;9;36;33;22;35;37;5;100;67;37;3;6;47;16;6;34;5;7;1;7;28;86;20;9;12;11;8;8;21;5;0;3;13;12;2;8;5;5;8;7;7;12;15;9;3;14;0;0;1;0;0;0;13;0;0
2015-10-09 03:00:00;6;13;5;15;25;173;110;200;507;50;2;1;5;7;1;17;200;179;101;100;92;178;33;0;4;2;2;9;1;138;216;161;198;177;301;92;31;15;6;4;2;3;0;21;142;218;19;8;30;32;21;20;21;4;78;40;18;0;7;22;12;3;15;6;3;8;6;13;57;24;5;6;12;4;2;14;7;0;0;8;6;2;2;0;1;16;11;2;14;7;9;3;9;0;0;0;0;0;0;5;0;0
2015-10-09 04:00:00;6;15;5;16;37;98;78;140;282;35;2;1;4;5;0;12;144;126;110;90;124;164;33;2;2;2;3;9;1;80;172;136;150;164;268;84;32;27;1;4;3;8;9;39;120;135;12;3;38;36;12;15;16;7;97;43;29;3;10;27;9;2;17;4;3;5;3;24;76;38;18;3;7;4;7;7;14;0;2;25;11;4;3;2;3;6;13;5;16;16;9;5;10;0;0;7;0;0;0;10;2;1
2015-10-09 05:00:00;12;30;7;16;44;67;54;104;93;20;1;1;10;6;3;4;57;72;122;111;265;237;27;6;3;1;5;18;0;47;133;131;152;153;200;111;90;30;4;3;1;9;8;52;180;130;15;19;77;51;22;8;1;12;113;115;86;12;23;25;9;5;13;3;2;5;2;82;166;98;27;15;7;7;8;2;14;2;10;20;22;17;4;1;1;12;8;16;27;2;13;9;9;0;1;7;2;27;4;36;3;50
2015-10-09 06:00:00;22;69;63;47;109;151;128;205;136;57;12;6;27;44;20;7;64;164;249;321;931;568;69;32;3;4;18;25;5;66;186;321;386;349;325;276;225;102;8;2;2;13;28;145;418;253;61;43;146;162;66;4;4;34;270;327;237;50;62;68;38;8;4;2;6;5;8;257;465;226;27;32;14;15;14;0;17;11;7;54;40;27;13;5;4;24;19;33;42;8;26;17;11;5;2;11;5;89;11;208;45;101
2015-10-09 07:00:00;45;141;137;75;184;291;238;359;227;103;29;11;60;77;24;18;121;270;487;475;964;658;162;36;4;10;22;41;4;99;202;538;784;572;500;478;464;187;10;7;9;13;56;326;790;507;226;107;370;308;140;8;3;98;582;907;611;176;128;130;64;14;0;2;4;4;9;544;762;470;78;63;36;29;34;0;22;29;16;41;54;32;24;8;16;22;27;26;48;6;16;22;11;6;13;97;102;86;10;148;87;66
2015-10-09 08:00:00;87;216;189;91;222;332;316;481;296;183;51;21;65;69;25;26;150;320;573;585;901;568;186;34;1;8;19;45;13;104;214;554;989;799;732;668;548;219;7;8;7;11;58;313;968;683;251;135;389;399;142;6;5;109;725;985;708;217;136;163;62;12;2;3;9;4;18;593;662;564;63;53;19;19;31;0;19;14;7;41;52;21;13;7;12;25;23;19;33;5;6;14;5;14;12;216;187;79;6;139;16;88
2015-10-09 09:00:00;71;197;133;78;230;344;299;494;422;153;86;12;29;22;10;31;159;380;711;712;1038;515;167;50;3;5;8;35;5;136;245;542;872;984;835;637;495;200;3;4;1;16;28;280;914;927;271;120;358;332;118;8;3;108;569;846;718;191;114;116;51;10;2;2;5;4;40;579;616;374;49;40;13;8;18;2;21;9;7;30;29;9;4;6;11;15;12;28;23;4;8;5;0;18;14;278;273;31;4;31;8;29
2015-10-09 10:00:00;71;183;117;76;205;350;328;347;342;141;91;3;23;17;6;29;158;366;552;694;992;495;107;41;0;4;5;15;3;88;263;532;729;933;871;608;485;203;3;6;8;12;52;229;790;987;310;115;293;319;100;5;2;92;435;703;609;185;87;66;38;9;1;2;2;4;36;393;560;316;26;11;5;5;12;0;10;14;2;21;17;4;2;7;3;5;4;15;11;2;5;3;1;35;11;282;300;39;9;95;18;44
2015-10-09 11:00:00;86;202;118;71;248;338;296;260;313;150;101;1;8;11;7;20;136;383;558;666;891;378;124;22;0;3;7;22;2;101;248;413;758;962;929;611;474;228;0;2;2;16;36;226;762;1241;369;121;288;285;75;4;9;64;387;660;669;159;74;80;52;8;2;1;4;9;43;321;553;326;39;16;12;8;7;1;11;19;9;25;22;2;1;10;7;13;6;9;5;2;6;3;3;23;10;292;269;115;10;104;47;22
2015-10-09 12:00:00;115;244;156;84;232;345;376;291;392;176;129;1;11;19;2;12;178;452;608;702;904;390;123;24;0;3;5;17;5;105;249;428;777;929;944;642;467;245;4;2;0;14;29;230;839;1410;409;148;271;266;107;5;4;56;386;698;727;152;86;86;82;6;2;5;2;6;43;338;502;353;42;21;14;14;13;3;9;16;9;30;26;9;2;1;8;9;5;13;6;0;4;3;1;23;8;344;295;100;6;130;15;53
2015-10-09 13:00:00;99;233;123;101;226;315;326;269;419;138;152;5;11;25;6;15;174;432;572;669;846;346;150;33;2;6;9;22;5;82;217;419;723;889;824;634;458;212;2;7;4;8;37;207;788;1346;308;149;260;258;66;11;7;58;403;617;689;191;80;89;50;13;5;1;2;7;27;332;478;268;55;14;11;9;4;1;13;10;11;22;21;5;6;1;9;7;10;7;5;0;1;4;4;25;6;332;257;126;20;194;60;89
2015-10-09 14:00:00;99;211;155;88;267;333;354;272;431;127;132;2;21;12;10;20;182;465;551;699;785;444;130;35;0;7;8;31;10;98;260;454;784;858;886;744;461;240;7;2;5;17;43;205;832;1359;386;161;313;309;82;7;8;53;394;708;771;224;117;87;64;5;2;3;3;11;26;367;542;329;59;20;13;11;5;0;12;16;9;25;42;10;5;1;2;11;5;11;8;2;7;4;1;14;14;362;333;185;32;246;25;66
2015-10-09 15:00:00;98;198;115;81;225;279;250;283;409;146;106;5;7;16;9;10;196;440;541;617;694;313;109;22;0;4;4;20;2;84;186;456;675;752;782;632;465;227;7;1;1;12;31;148;770;1173;369;170;351;298;78;9;8;47;371;663;731;261;105;99;63;11;4;1;5;10;27;320;526;357;44;21;12;12;10;0;20;10;5;18;30;8;4;2;4;11;6;9;7;3;2;3;1;12;10;418;302;208;10;264;107;71
2015-10-09 16:00:00;82;158;65;61;206;186;157;257;342;114;77;2;7;13;4;6;161;394;446;538;578;305;106;19;0;5;14;22;6;73;189;371;559;561;638;520;428;212;6;4;1;5;38;171;610;960;273;135;319;281;86;5;11;32;340;544;659;181;103;90;68;9;1;4;4;11;24;252;475;270;57;25;18;7;6;1;20;11;9;26;33;16;4;5;9;9;3;6;5;0;3;2;2;22;10;305;285;182;15;234;50;82
2015-10-09 17:00:00;80;209;80;86;211;227;182;321;401;112;82;8;36;49;15;17;198;559;560;505;550;345;145;31;4;16;31;47;11;159;378;555;621;568;737;569;523;273;8;14;7;33;48;229;792;890;222;128;368;386;113;26;27;45;581;622;575;142;143;160;164;26;6;7;13;34;23;318;570;394;137;70;57;20;19;4;27;10;20;49;103;35;11;1;15;18;13;8;7;6;10;9;5;35;7;283;204;203;46;255;68;46
2015-10-09 18:00:00;85;202;84;69;274;261;253;403;469;146;90;19;46;75;33;29;273;542;575;536;645;390;162;35;8;24;23;76;20;224;519;693;730;676;925;773;669;274;14;17;10;28;83;288;859;873;257;144;470;423;119;38;71;78;646;751;689;167;148;151;144;20;7;14;25;22;28;378;770;413;140;84;69;24;22;7;30;18;22;96;107;33;25;6;12;7;8;13;7;6;18;7;9;4;14;243;273;111;4;150;31;48
2015-10-09 19:00:00;77;162;90;121;304;303;310;454;477;168;64;7;39;55;26;26;302;616;733;675;738;449;114;42;4;15;29;62;23;163;511;718;958;737;1189;954;541;205;15;19;14;17;69;319;858;1206;288;126;415;316;109;41;57;73;562;696;659;125;106;118;74;16;11;14;27;15;29;340;662;275;59;59;44;16;30;5;17;17;14;61;65;24;13;12;14;9;5;14;7;2;5;2;3;19;19;327;137;122;11;106;107;58
2015-10-09 20:00:00;87;162;124;124;296;358;375;448;485;142;60;4;8;20;3;29;368;715;733;845;791;497;93;25;6;7;17;31;1;196;483;737;1038;985;1079;700;451;143;10;7;11;19;48;293;1165;1409;197;101;323;241;81;32;17;57;488;517;567;84;62;99;47;10;20;5;9;9;45;283;498;215;45;36;20;13;20;4;15;4;7;49;23;13;5;7;9;7;3;2;3;4;3;3;1;25;13;396;236;183;14;202;109;108
2015-10-09 21:00:00;96;169;92;127;280;449;518;568;597;160;49;6;14;23;6;46;448;851;810;849;1003;725;114;16;2;9;26;33;12;259;662;769;1084;1099;1119;772;408;144;18;24;8;15;52;299;1014;1179;204;93;331;184;93;19;19;61;430;478;445;94;54;91;58;16;11;11;10;19;35;241;497;182;35;23;26;16;14;7;16;12;7;37;23;4;6;4;9;10;5;14;8;4;13;3;0;42;17;435;287;187;15;259;82;73
2015-10-09 22:00:00;89;111;86;106;216;411;578;609;651;184;45;11;20;16;3;37;559;905;838;739;1114;738;89;12;4;13;16;36;4;292;730;822;1165;1137;1142;946;544;159;18;73;14;12;55;263;948;1060;199;85;291;200;66;36;30;55;387;478;395;81;46;71;48;15;24;6;9;24;32;182;427;161;46;20;14;11;15;13;12;4;6;19;31;11;7;1;7;9;9;10;4;2;13;1;1;11;8;426;227;247;6;241;91;79
2015-10-09 23:00:00;85;104;47;78;252;482;656;790;699;123;10;11;26;29;11;54;646;1049;806;799;933;756;161;12;9;34;26;39;2;390;910;877;1157;960;1196;837;656;128;21;42;16;14;29;275;858;999;210;64;230;182;70;68;77;40;313;367;310;41;29;71;40;12;35;23;26;30;35;157;434;159;42;21;17;13;9;12;22;3;6;33;24;8;2;5;7;6;6;4;2;6;26;1;2;9;10;394;185;180;16;219;106;84
2015-10-10 00:00:00;46;72;56;77;221;423;606;811;833;189;14;8;26;29;9;55;813;1097;801;822;630;730;147;4;8;31;25;36;4;549;1104;928;1148;836;1230;605;336;101;19;41;18;10;37;256;640;799;141;49;202;169;62;110;82;21;296;273;213;24;28;71;40;14;42;48;21;17;14;112;395;123;23;26;23;12;24;27;26;1;8;25;15;10;5;9;6;9;14;10;13;5;20;3;2;8;11;421;216;182;11;207;85;129
2015-10-10 01:00:00;44;48;33;56;192;396;589;863;1070;217;4;5;32;22;4;63;1005;1271;652;737;514;586;120;5;21;34;31;30;7;773;1233;856;999;787;877;453;173;99;24;40;14;17;18;169;472;582;62;21;162;161;53;112;92;18;220;187;109;9;21;54;21;10;88;38;30;25;12;99;374;81;23;28;34;11;20;30;23;0;2;20;34;7;7;3;6;15;23;9;14;8;39;3;11;0;2;286;236;54;10;203;61;13
2015-10-10 02:00:00;23;40;15;42;115;250;560;766;1247;285;3;6;23;16;2;58;1020;1136;474;526;364;432;133;1;11;26;27;29;8;945;1067;704;616;532;692;272;69;38;10;20;6;22;11;111;348;389;25;9;108;108;22;94;78;9;128;148;70;4;15;38;15;8;73;28;43;12;6;59;207;57;15;22;19;11;14;18;26;0;5;22;8;5;6;2;4;18;26;5;22;17;34;3;11;0;1;5;7;0;0;35;0;0
2015-10-10 03:00:00;20;20;5;16;100;187;284;499;1191;231;3;4;13;8;2;23;818;885;327;348;258;324;97;1;11;12;11;16;3;774;772;515;486;415;528;176;33;29;12;10;9;12;11;87;194;257;16;8;51;52;18;65;56;9;127;92;41;3;10;52;18;16;66;21;25;17;3;53;118;36;12;9;17;8;8;15;15;1;12;17;12;6;5;4;5;21;21;2;15;14;23;7;7;0;1;1;2;1;0;33;0;0
2015-10-10 04:00:00;8;18;2;15;94;179;169;253;629;137;3;3;12;4;2;15;339;349;212;199;175;242;67;3;3;7;10;4;0;344;481;287;293;354;415;118;41;11;1;10;6;13;4;56;156;188;7;11;41;47;15;61;31;7;130;101;28;3;11;30;13;7;36;11;12;8;3;44;121;50;7;13;12;8;18;18;16;0;5;15;11;8;3;4;10;18;24;8;20;36;26;10;12;0;0;5;1;4;1;11;3;6
2015-10-10 05:00:00;5;22;5;15;61;49;49;107;110;43;1;0;6;11;0;10;99;135;105;131;163;169;25;1;2;7;6;20;1;89;194;140;222;172;188;110;54;20;4;5;3;3;8;64;117;123;16;7;48;45;26;22;10;14;70;60;38;12;16;29;7;7;13;8;6;8;4;55;108;55;15;11;13;5;17;4;14;0;5;19;15;8;7;5;3;7;8;15;18;10;10;7;7;0;2;5;8;13;2;32;2;33
2015-10-10 06:00:00;18;42;12;11;69;73;71;87;83;25;4;3;33;20;1;4;61;117;140;149;337;195;31;8;4;12;17;29;4;74;142;153;221;199;202;146;100;45;8;7;9;7;14;80;190;143;24;27;78;84;27;17;14;16;121;155;79;13;39;33;15;3;9;6;6;5;5;101;200;108;26;19;19;10;10;3;18;1;12;36;23;11;4;7;4;12;20;21;25;11;13;10;8;2;1;10;5;65;4;149;11;47
2015-10-10 07:00:00;26;50;23;20;116;77;88;135;97;41;3;4;24;13;5;8;83;118;204;228;456;295;67;21;7;9;12;26;2;65;161;244;264;283;353;240;158;88;4;9;3;16;33;124;261;268;61;46;158;111;58;13;5;23;187;248;138;19;51;88;24;8;2;2;2;7;9;152;291;182;38;24;19;15;8;2;16;6;5;38;33;15;8;5;7;12;19;22;28;9;12;14;12;1;2;29;3;61;12;150;65;61
2015-10-10 08:00:00;31;99;55;37;164;168;149;226;181;60;26;9;28;31;7;17;98;188;323;352;574;385;249;30;10;10;22;25;4;78;232;369;431;467;558;387;326;156;8;5;8;24;38;180;452;393;101;82;272;240;94;14;7;51;271;408;273;48;98;102;32;7;4;6;6;9;20;260;486;240;46;36;23;18;20;2;29;7;11;54;45;12;9;5;11;25;20;27;23;12;17;14;9;1;8;92;40;51;7;87;16;71
2015-10-10 09:00:00;48;161;71;59;192;230;201;342;268;104;81;8;25;39;17;22;122;278;442;507;885;507;331;50;4;22;14;33;10;98;299;527;590;666;802;509;439;168;14;10;7;19;54;201;641;561;210;94;388;312;114;10;10;62;377;579;431;91;123;109;58;10;1;1;5;12;10;317;628;285;46;43;33;12;16;2;27;9;13;79;41;18;11;10;9;15;28;27;21;18;21;7;5;11;6;167;77;60;8;88;25;47
2015-10-10 10:00:00;81;228;95;61;219;266;263;363;302;135;87;6;32;35;11;23;185;347;585;619;985;615;244;46;15;17;24;26;8;119;326;549;640;747;869;604;486;223;19;14;12;23;66;219;801;878;257;121;396;311;97;8;16;73;494;638;468;104;118;123;40;12;4;8;9;6;20;335;621;319;45;35;26;16;20;1;32;25;12;46;34;14;11;2;5;13;18;26;11;8;8;9;4;0;7;224;207;51;14;79;36;74
2015-10-10 11:00:00;91;244;126;73;284;343;324;428;368;156;120;11;31;39;16;24;210;449;672;739;1100;590;176;31;19;25;18;41;5;140;380;575;740;904;942;712;524;221;17;15;14;15;56;242;852;1137;319;156;368;303;94;7;19;75;470;720;541;136;135;123;36;5;7;5;7;12;10;332;666;284;36;40;17;17;14;0;24;10;12;26;31;12;2;2;3;10;14;19;11;6;7;8;3;17;7;208;167;95;3;65;13;17
2015-10-10 12:00:00;125;311;142;71;316;356;338;437;419;192;160;4;22;38;19;33;233;542;715;815;1071;544;184;40;22;13;19;55;8;148;338;606;794;958;933;713;530;243;23;10;3;23;64;273;851;1227;345;183;412;306;114;21;28;63;491;663;632;138;124;117;56;12;6;3;3;6;22;302;618;258;48;42;27;12;8;1;16;12;5;28;20;8;4;3;4;6;4;15;13;7;7;3;1;0;10;166;136;59;7;109;49;34
2015-10-10 13:00:00;136;287;119;81;311;316;332;489;525;173;167;7;16;43;24;30;287;547;764;871;1019;572;158;27;6;10;15;34;10;131;367;544;832;935;921;688;503;205;12;20;7;15;46;227;768;1308;345;207;405;278;98;18;32;71;479;589;615;146;116;110;48;16;6;5;5;13;12;284;600;241;37;42;16;11;7;1;19;14;10;41;22;12;5;1;1;7;12;9;11;3;8;4;1;18;7;272;145;107;8;172;26;74
2015-10-10 14:00:00;144;278;153;90;274;322;356;448;540;185;247;4;17;41;22;34;317;577;740;799;980;504;137;27;9;16;16;33;8;134;339;527;712;906;821;648;503;200;8;8;6;18;48;226;726;1317;419;235;384;256;68;15;34;72;410;628;626;131;120;82;54;13;5;5;6;12;22;254;514;212;31;24;21;7;5;2;22;16;13;33;29;5;4;1;4;4;8;15;14;7;7;3;2;2;10;242;182;132;21;175;26;98
2015-10-10 15:00:00;152;242;138;90;254;285;366;414;584;186;196;4;12;30;21;15;310;607;740;833;878;532;156;11;3;14;15;34;7;137;330;485;736;830;915;684;502;231;9;11;4;10;38;196;725;1410;430;222;367;237;98;16;29;48;436;638;650;123;101;93;28;6;3;6;7;12;21;248;533;251;50;19;31;9;9;1;17;14;13;37;27;5;3;1;3;5;9;10;9;8;5;6;3;19;7;267;151;172;14;258;52;67
2015-10-10 16:00:00;140;202;114;53;200;234;301;355;504;190;120;5;18;28;10;18;244;486;570;633;769;538;119;26;6;4;15;29;3;116;297;448;660;743;757;635;499;210;5;7;4;6;28;163;665;1211;374;165;321;250;66;11;28;42;442;587;581;117;106;87;47;12;7;2;4;11;14;207;474;218;27;31;17;14;9;2;35;7;14;27;28;8;2;2;4;11;3;12;9;4;8;9;1;3;7;204;138;141;24;231;77;85
2015-10-10 17:00:00;150;232;121;74;186;282;365;445;544;180;115;11;16;29;15;21;279;584;552;574;743;487;140;27;9;16;11;31;5;163;337;563;738;743;942;707;571;216;8;8;5;10;52;210;817;1337;375;162;379;281;82;20;26;47;536;679;703;128;121;94;42;15;7;11;9;16;16;254;587;207;42;36;27;14;13;2;24;4;17;34;28;18;7;2;4;12;7;7;9;2;8;3;6;12;7;237;168;149;31;234;74;29
2015-10-10 18:00:00;127;378;176;110;243;372;471;552;680;225;103;5;25;45;25;29;397;715;754;711;965;607;207;31;6;7;20;35;12;191;488;812;1058;901;1083;902;604;281;7;19;8;9;42;313;1020;1470;354;181;503;326;101;33;41;76;653;729;737;129;142;113;56;18;13;15;19;30;22;290;781;295;49;39;25;9;10;4;31;15;7;46;60;17;7;1;5;2;9;7;6;4;12;1;5;1;10;141;152;118;9;264;96;73
2015-10-10 19:00:00;98;256;134;95;299;438;510;668;669;178;56;9;22;38;22;29;524;902;858;719;836;700;172;28;12;25;26;49;18;227;644;990;1073;962;1205;999;722;307;11;19;8;15;49;330;950;1257;331;123;481;393;103;40;53;88;647;680;714;133;143;123;54;9;15;14;13;32;18;297;796;339;45;52;44;19;16;5;19;9;12;54;57;21;12;2;5;11;17;14;4;5;3;4;4;1;6;211;37;114;10;137;77;75
2015-10-10 20:00:00;81;261;110;111;274;443;530;637;723;139;108;4;17;18;12;32;490;777;930;801;918;632;119;34;4;27;20;35;13;234;607;775;1041;934;959;733;581;167;13;15;11;17;49;315;952;1205;234;108;421;298;96;33;44;53;573;591;568;95;96;104;35;11;20;12;21;10;29;239;594;235;37;35;24;15;11;5;20;5;13;39;38;14;9;5;10;14;9;8;10;9;13;4;1;0;7;213;73;161;7;225;77;87
2015-10-10 21:00:00;63;180;96;78;271;390;620;750;738;149;90;7;16;13;24;43;581;888;893;797;1111;664;121;18;5;14;18;32;12;273;696;806;1096;968;1060;757;515;174;16;18;10;17;59;270;771;924;188;95;353;244;72;43;39;57;436;476;388;48;75;73;48;16;14;17;14;8;26;200;589;158;32;26;23;19;7;8;15;6;9;39;19;6;2;6;8;7;7;9;6;3;9;3;3;0;4;186;57;126;12;200;63;96
2015-10-10 22:00:00;76;114;103;74;239;445;722;802;864;211;28;8;17;20;6;42;571;952;930;893;1058;775;161;17;10;24;18;37;7;336;824;957;1313;1152;1253;913;542;180;15;23;12;30;46;277;841;916;184;99;366;255;71;58;48;57;394;489;380;50;49;90;63;8;26;16;9;13;22;197;553;199;29;18;15;17;9;6;22;8;11;46;33;7;5;2;7;15;17;8;10;6;5;3;2;0;6;194;75;196;14;146;112;117
2015-10-10 23:00:00;82;110;84;82;238;438;724;844;914;178;36;9;35;47;13;50;765;1062;886;911;906;726;226;20;17;34;32;39;7;457;1006;948;1426;1034;1261;910;736;203;31;26;21;37;41;233;837;983;207;122;342;217;74;92;92;68;390;473;304;39;38;90;43;22;46;36;21;19;15;163;529;207;59;25;27;17;17;15;28;7;11;41;29;14;6;6;11;9;14;13;2;14;14;6;4;0;5;188;44;133;11;171;73;71
2015-10-11 00:00:00;71;122;71;83;274;483;724;848;1013;198;25;7;44;39;17;58;1079;1035;797;883;757;855;116;10;17;69;38;76;9;617;1155;1099;1473;1030;1307;775;441;148;35;42;27;45;38;314;797;910;156;82;275;183;94;145;171;35;350;359;210;31;47;81;53;13;95;57;35;16;12;125;496;141;24;28;34;19;24;38;34;3;11;37;29;9;9;6;12;16;31;15;21;22;35;4;6;0;3;59;55;50;6;81;5;7
2015-10-11 01:00:00;58;65;23;47;174;456;727;993;1193;263;10;5;39;17;4;59;1244;1353;693;758;523;662;101;4;17;37;27;51;4;875;1266;943;1159;856;1039;574;258;94;27;40;18;38;29;183;554;681;70;31;211;162;59;151;184;24;258;277;152;11;30;81;28;6;115;81;37;19;8;110;351;83;28;29;29;19;22;39;23;1;8;37;24;4;8;12;8;14;37;18;18;18;43;7;17;0;0;3;1;4;0;21;0;0
2015-10-11 02:00:00;18;23;7;44;120;340;690;868;1376;298;6;4;26;20;2;63;1316;1305;539;649;356;590;96;4;7;25;21;40;3;811;1345;791;831;659;747;398;106;40;19;19;17;31;12;133;370;506;49;16;134;112;43;118;154;10;199;181;67;7;20;67;26;6;85;50;28;15;9;67;237;51;20;21;20;14;27;30;26;0;6;16;27;7;10;7;4;20;22;8;14;24;38;3;9;0;1;2;0;0;0;4;0;0
2015-10-11 03:00:00;17;33;7;19;69;266;416;624;1298;289;7;3;16;8;1;35;977;945;357;390;206;442;129;1;7;14;17;20;4;827;963;627;600;467;644;326;56;28;15;21;15;23;9;102;245;376;36;10;74;66;24;78;103;9;162;129;47;3;8;44;11;9;53;28;28;7;1;60;203;37;15;25;19;8;5;30;13;0;3;23;12;3;7;2;3;25;26;12;15;24;45;15;11;0;1;0;0;0;0;5;0;0
