2015-07-08 10:00:00;62;186;102;69;203;322;285;336;297;155;62;4;9;15;2;13;139;335;620;721;1127;541;122;35;1;3;4;18;5;77;271;480;729;1070;857;616;435;186;0;3;0;22;60;242;772;1151;306;103;317;284;88;6;2;76;465;695;600;136;81;62;27;4;1;1;2;6;48;414;547;283;30;12;7;9;4;0;14;10;13;29;19;2;2;2;7;9;9;7;7;0;2;6;0;23;10;268;268;44;1;64;17;67
2015-07-08 11:00:00;85;202;115;84;219;329;300;267;294;155;78;2;10;16;8;15;174;359;564;644;1072;411;103;28;0;1;2;8;3;65;201;389;788;1077;941;649;448;189;2;4;1;15;38;287;917;1298;309;95;330;347;92;2;1;76;449;631;702;120;58;53;39;5;2;2;1;2;59;367;490;264;35;18;7;12;16;0;9;14;8;21;18;4;2;7;6;8;6;9;8;5;4;2;3;19;5;292;247;121;3;90;69;44
2015-07-08 12:00:00;106;241;109;62;238;347;294;269;313;170;81;1;4;14;9;12;162;392;524;660;934;431;120;28;0;1;2;12;2;64;191;395;798;1203;961;743;425;209;3;0;0;10;42;238;897;1434;344;124;291;387;81;7;4;62;406;656;727;171;80;74;53;5;2;1;1;9;50;360;505;277;25;17;8;8;15;0;14;15;7;21;16;4;4;6;6;9;13;12;5;1;6;4;1;8;5;186;184;86;9;115;34;43
2015-07-08 13:00:00;115;212;115;70;249;342;328;250;360;177;92;1;5;8;4;22;183;389;578;716;1031;403;87;25;0;0;7;12;2;68;206;422;755;1220;960;693;414;168;5;0;1;16;31;232;829;1463;353;158;290;371;75;9;5;72;433;726;696;159;74;89;44;11;2;1;1;4;37;313;446;260;52;15;7;10;22;0;13;12;13;21;26;6;2;6;7;7;15;15;1;2;6;3;3;27;9;263;154;121;10;130;54;84
2015-07-08 14:00:00;136;191;115;97;227;286;353;237;406;189;79;2;6;12;5;18;176;440;534;737;963;381;107;28;0;2;3;10;0;77;189;418;783;1153;1033;632;444;172;4;3;2;7;34;245;863;1563;418;177;266;362;81;11;1;47;431;716;732;161;80;71;35;6;0;0;0;5;37;323;432;243;38;15;6;11;18;0;16;12;7;24;22;5;0;5;8;11;14;9;12;4;3;2;1;15;6;263;268;175;12;202;55;84
2015-07-08 15:00:00;112;214;107;99;247;305;310;241;438;187;79;2;3;8;4;15;198;428;614;779;823;300;83;22;1;3;3;8;1;52;199;431;792;1092;947;667;424;198;1;0;0;14;26;228;919;1556;353;162;298;275;81;9;2;47;406;729;820;128;83;82;48;10;1;1;3;4;40;344;491;278;40;14;11;15;8;0;18;9;13;24;21;5;4;3;2;6;6;5;6;3;4;1;1;7;4;344;116;100;5;189;20;96
2015-07-08 16:00:00;94;179;78;49;207;276;239;237;327;161;60;2;7;9;1;16;157;384;508;643;771;283;79;13;2;1;5;9;1;59;166;405;667;761;838;561;388;179;3;2;1;8;52;192;747;1107;310;156;236;226;74;8;3;23;348;573;702;156;85;59;41;10;3;2;1;5;29;296;395;217;32;14;10;8;7;0;13;3;4;15;13;5;4;3;3;9;6;6;2;3;2;3;3;3;6;192;195;147;21;151;60;37
2015-07-08 17:00:00;99;175;132;99;270;300;274;237;410;192;88;3;8;18;5;11;163;508;593;717;768;327;112;17;2;1;10;23;3;62;204;467;808;756;977;750;477;221;1;5;0;8;35;220;980;1356;370;178;305;251;87;5;2;40;485;630;698;143;68;66;49;16;1;3;3;11;27;361;420;288;65;27;22;7;10;0;19;8;3;30;29;12;5;1;4;9;6;3;6;3;2;3;0;10;7;189;132;147;17;151;26;46
2015-07-08 18:00:00;92;192;166;127;317;392;490;329;528;258;57;3;9;13;4;11;278;657;755;966;956;527;130;28;3;6;13;18;2;97;260;545;1084;1032;1336;950;540;242;6;4;4;16;51;295;1400;1995;438;116;340;306;80;14;10;82;498;741;654;117;82;75;32;2;7;3;4;5;47;335;523;252;26;19;16;5;13;2;25;8;11;20;25;9;3;1;1;5;4;8;4;1;5;1;2;37;4;180;317;135;14;223;67;58
2015-07-08 19:00:00;124;247;163;125;339;474;554;416;658;277;64;5;10;21;6;29;348;664;895;1025;1094;538;107;31;1;8;9;21;3;128;328;674;1180;1362;1483;888;552;213;6;3;4;10;32;297;1507;2162;364;107;335;276;103;19;6;63;579;677;644;100;76;76;34;13;3;4;4;4;50;334;552;221;48;25;14;2;5;2;19;6;11;35;16;5;4;2;0;2;3;3;6;2;4;3;2;3;9;331;239;85;9;161;111;81
2015-07-08 20:00:00;103;149;174;142;296;426;541;457;619;217;72;7;25;31;8;24;395;698;777;952;758;567;106;16;7;13;16;31;2;154;351;635;1164;1188;1159;882;407;177;9;10;12;8;45;248;1228;1740;296;108;273;226;69;18;28;61;488;580;425;67;56;72;37;7;10;7;5;12;50;232;461;186;38;22;12;8;5;2;13;5;7;36;22;8;7;3;1;8;9;3;3;1;5;2;1;33;6;315;240;106;30;186;64;85
2015-07-08 21:00:00;109;180;154;126;331;479;586;544;698;213;50;1;23;25;19;29;418;801;813;921;1083;623;72;17;9;14;18;41;2;258;491;711;1181;1243;1401;975;510;159;18;18;11;19;31;242;1299;1875;327;107;289;224;65;31;26;72;448;518;412;67;45;71;51;10;10;5;8;9;41;203;411;173;25;29;22;12;9;2;15;3;12;23;25;6;6;5;3;7;8;8;10;3;4;0;1;35;8;371;278;95;15;213;55;124
2015-07-08 22:00:00;131;141;143;97;287;522;603;610;689;261;48;7;28;37;12;24;518;902;757;719;770;694;102;9;11;31;31;22;3;283;623;713;1201;1082;1610;1080;432;138;21;24;7;18;21;217;1230;1663;226;90;244;176;58;64;49;56;388;418;349;39;45;92;37;7;41;17;8;17;32;149;400;167;25;27;30;15;17;6;31;4;5;28;20;21;13;6;3;7;20;7;7;7;17;3;3;28;12;389;247;144;8;181;60;112
2015-07-08 23:00:00;93;115;56;88;205;457;536;563;693;159;13;8;27;28;12;39;445;880;683;610;544;548;140;7;5;25;20;35;3;249;569;600;970;1012;1388;665;291;86;21;28;18;19;21;197;788;1080;145;64;182;158;50;57;32;47;284;302;183;23;33;53;19;7;34;26;12;8;24;108;317;107;20;16;24;12;8;14;29;0;12;26;20;8;5;3;7;6;18;8;14;6;12;2;4;0;3;398;285;135;21;155;75;110
2015-07-09 00:00:00;61;72;33;53;132;278;349;490;599;126;3;4;27;18;1;43;355;530;395;399;535;394;60;4;5;15;16;35;4;284;422;383;600;745;945;417;115;60;15;19;9;6;11;98;518;727;83;33;128;123;43;41;27;20;179;165;113;10;17;51;15;8;38;20;11;8;18;59;176;48;20;20;16;12;7;15;31;2;4;18;11;4;2;5;4;6;15;5;8;16;14;4;7;0;2;310;111;79;16;188;36;96
2015-07-09 01:00:00;30;31;18;19;68;180;175;310;479;81;4;1;10;9;1;29;307;314;268;281;628;228;28;1;7;8;10;20;4;192;283;240;416;448;598;187;77;31;2;9;10;3;4;50;301;412;44;11;85;83;25;47;28;14;115;81;53;4;12;33;21;9;32;16;9;7;7;36;92;55;20;15;21;4;9;11;57;0;3;13;26;4;8;3;5;8;9;8;13;13;9;4;5;0;1;1;2;39;2;50;25;17
2015-07-09 02:00:00;10;21;6;14;48;114;124;173;404;134;1;1;9;2;3;18;185;190;125;134;192;139;22;0;1;5;7;8;2;114;192;130;237;194;370;111;20;16;3;3;5;7;4;31;143;230;8;8;52;49;16;30;25;5;79;48;17;1;3;33;13;8;21;13;9;10;6;21;52;31;8;13;19;5;6;8;30;1;3;9;17;1;3;1;5;13;5;2;7;7;12;3;7;0;0;1;0;1;0;11;0;0
2015-07-09 03:00:00;5;8;3;5;34;73;57;114;287;123;0;1;6;1;0;14;133;110;92;99;94;126;12;0;1;2;7;12;0;85;138;72;127;146;232;78;26;16;2;3;2;2;2;23;110;125;5;2;28;23;16;9;20;2;50;33;11;2;8;23;1;1;22;6;6;4;5;15;35;15;7;10;9;1;2;7;13;0;2;8;7;4;3;3;1;6;9;4;3;11;10;3;10;0;0;0;0;0;0;7;0;1
2015-07-09 04:00:00;7;13;9;12;23;59;45;83;190;48;3;0;1;6;0;4;65;91;61;69;86;102;24;1;1;1;9;5;2;63;128;76;87;120;210;70;35;12;6;1;0;3;6;23;85;91;12;7;43;35;11;19;10;5;53;61;19;4;9;19;8;6;9;2;5;3;3;29;52;32;10;16;8;5;3;1;15;0;8;16;4;3;3;2;2;8;11;12;10;7;18;4;10;0;0;3;1;14;3;8;1;1
2015-07-09 05:00:00;11;25;19;9;44;61;48;83;78;17;2;1;14;14;7;9;45;93;125;111;271;251;27;8;4;3;8;13;1;38;113;126;164;141;168;102;63;35;1;4;0;9;13;56;154;129;25;21;61;63;26;10;3;15;98;121;68;7;26;24;11;4;3;1;1;2;1;77;157;102;23;15;6;5;8;1;19;2;8;19;10;7;3;1;3;13;15;14;15;6;7;12;6;0;2;8;6;22;1;25;23;50
2015-07-09 06:00:00;33;64;82;48;137;140;146;242;114;53;14;6;32;29;12;6;75;150;278;323;921;527;60;26;4;7;4;21;5;59;171;364;441;356;282;242;231;107;10;5;5;23;33;153;385;281;74;51;168;153;49;5;1;44;244;384;276;65;53;49;12;5;2;1;2;2;1;241;450;228;36;25;5;12;11;2;17;9;9;32;24;13;4;5;5;22;11;25;43;8;11;9;14;0;1;5;7;45;11;183;8;32
2015-07-09 07:00:00;56;169;175;74;160;266;256;411;242;114;44;13;46;58;28;12;114;264;504;561;1314;847;166;41;1;9;7;28;9;67;271;554;796;641;562;529;443;178;4;2;3;21;64;312;779;519;181;115;304;234;91;3;4;77;512;841;525;122;103;78;28;8;0;1;2;20;13;490;766;386;59;47;17;18;18;0;38;20;10;44;45;25;12;3;9;55;26;24;66;12;11;34;16;12;5;35;119;90;9;145;40;88
2015-07-09 08:00:00;93;279;271;125;267;393;377;483;396;284;65;16;81;54;32;31;190;366;639;735;1255;692;175;16;3;8;16;45;15;95;132;547;1188;1178;897;774;379;78;12;7;10;12;76;409;1486;1009;247;113;268;228;132;10;7;160;795;1105;687;190;97;128;68;13;2;6;5;37;29;505;458;473;53;50;26;19;25;1;33;21;13;52;58;26;12;11;8;31;24;35;105;16;12;53;6;7;8;145;162;53;9;75;14;42
2015-07-09 09:00:00;78;235;159;79;223;346;373;526;381;225;82;11;41;32;13;21;173;403;677;846;1280;631;177;25;1;2;8;28;19;124;259;598;938;1058;830;756;430;117;2;10;2;10;64;327;958;905;269;116;251;209;122;5;6;136;591;911;673;161;103;99;44;12;1;2;4;8;31;536;489;335;49;24;8;20;20;1;22;22;18;36;26;9;8;7;11;24;13;15;30;4;11;1;3;11;9;257;205;53;6;63;16;43
2015-07-09 10:00:00;68;188;136;66;179;293;287;337;311;147;64;3;11;10;2;20;127;346;532;624;1026;523;117;39;1;2;6;8;8;90;292;416;716;1016;851;620;504;196;7;3;1;14;44;252;723;998;290;105;304;255;95;2;2;76;428;664;625;131;94;83;37;7;1;0;0;4;41;424;525;302;28;15;7;6;9;0;18;13;6;26;19;3;8;6;5;11;9;15;5;0;9;3;2;22;7;213;211;41;2;65;22;66
2015-07-09 11:00:00;84;210;124;66;196;329;313;261;272;168;107;3;15;16;3;6;127;316;514;604;1013;392;88;34;1;1;5;14;3;74;188;424;696;1057;855;593;448;186;3;1;1;18;30;245;828;1241;291;95;297;217;65;2;3;86;390;671;619;131;75;58;30;7;3;1;2;4;59;345;457;270;28;15;13;6;5;0;14;15;12;20;9;4;4;1;5;6;10;9;8;3;7;4;1;15;5;264;226;75;6;98;52;40
2015-07-09 12:00:00;98;197;91;96;229;297;332;285;326;173;115;3;2;11;3;14;165;386;520;705;883;430;78;21;0;2;6;13;5;67;180;422;781;1154;979;621;421;202;0;5;2;25;37;259;879;1395;312;147;315;247;89;3;2;66;398;671;658;137;77;69;47;6;3;3;0;3;32;359;461;262;38;22;8;12;6;0;12;15;6;13;8;6;3;3;4;9;7;7;7;0;5;2;3;14;8;268;203;90;4;107;33;40
2015-07-09 13:00:00;99;216;116;102;211;323;332;235;345;180;124;1;4;15;5;23;138;427;553;631;921;387;105;28;0;4;2;15;4;70;186;392;850;1140;918;596;410;177;7;4;1;9;46;247;840;1432;338;123;261;264;66;5;5;56;398;650;684;143;56;66;29;10;1;2;1;3;36;301;460;248;37;18;12;6;4;1;14;11;9;33;21;7;6;1;6;7;4;8;11;0;10;5;2;15;14;216;165;108;7;146;52;85
2015-07-09 14:00:00;97;221;133;86;254;337;329;241;441;169;124;2;1;10;5;20;161;433;641;745;882;397;102;18;1;3;3;16;3;62;179;426;811;1158;969;643;411;161;3;4;2;8;46;245;913;1582;368;148;236;183;82;6;10;42;399;681;669;167;68;71;36;6;2;4;1;1;50;323;418;245;42;17;15;3;5;1;11;12;6;25;9;4;3;1;12;8;5;9;5;3;4;2;1;21;8;149;230;113;7;170;41;80
2015-07-09 15:00:00;94;204;86;88;235;257;259;241;375;167;99;0;2;8;7;13;168;420;534;718;786;329;93;22;1;4;6;14;1;68;172;374;738;1007;866;540;388;163;4;1;3;6;30;240;943;1430;310;167;249;216;70;7;7;55;350;612;722;132;70;42;46;11;0;1;1;6;53;312;410;238;33;12;13;7;2;0;16;5;10;17;13;3;3;1;3;10;9;10;4;2;7;2;1;22;8;202;234;128;9;219;76;64
2015-07-09 16:00:00;91;150;75;80;165;230;241;217;337;137;76;2;4;4;0;7;134;354;466;588;766;271;83;8;1;2;3;13;3;45;151;334;607;728;776;493;345;146;6;1;0;1;14;181;677;1010;288;158;238;190;48;2;4;30;351;510;645;119;65;52;28;11;1;1;0;5;27;252;336;212;24;19;8;5;8;0;16;5;6;24;17;13;5;1;3;6;7;7;6;0;2;1;1;33;15;340;270;140;31;151;74;58
2015-07-09 17:00:00;95;177;130;89;282;295;231;229;469;209;92;4;4;6;3;11;182;481;600;712;732;324;111;22;1;3;5;11;1;63;209;445;803;696;916;668;419;171;4;1;0;7;29;202;1002;1413;359;189;304;240;59;5;6;32;465;631;714;128;84;70;58;5;2;2;1;11;36;306;432;237;44;23;15;2;9;0;18;3;8;26;41;16;5;2;5;5;4;5;4;2;0;2;2;16;13;377;234;99;7;235;82;67
2015-07-09 18:00:00;140;195;185;135;357;414;450;366;633;330;115;6;12;19;3;15;300;656;745;1013;1036;428;135;33;1;6;8;19;6;123;293;557;1125;1023;1344;872;563;223;3;3;4;13;42;276;1322;1936;439;129;342;293;73;26;7;62;526;710;648;114;86;78;45;10;6;3;3;14;48;352;560;258;32;24;14;9;10;1;23;9;8;23;24;14;6;1;4;4;1;4;2;1;5;0;1;17;11;348;235;129;8;177;42;54
2015-07-09 19:00:00;128;207;169;126;360;518;579;505;669;382;112;6;17;21;12;18;343;793;886;1113;1230;562;141;23;6;8;9;30;6;154;390;685;1288;1211;1374;917;528;252;6;11;7;17;40;303;1459;2055;404;104;356;283;81;15;14;68;585;736;574;115;64;66;32;9;0;7;8;5;56;317;622;220;39;20;14;12;8;5;19;10;4;29;19;11;6;2;3;6;5;12;3;3;3;1;1;26;6;292;305;94;6;144;49;91
2015-07-09 20:00:00;114;188;138;111;379;535;567;631;757;322;53;9;50;59;47;32;485;849;887;906;984;667;162;22;15;27;24;38;16;257;683;858;1144;928;998;896;600;235;19;26;17;18;58;345;1151;1289;354;134;430;342;109;50;57;73;614;830;560;106;83;101;64;16;13;19;18;17;38;360;659;291;76;46;27;16;14;12;17;3;11;37;49;17;9;8;4;5;10;4;5;5;14;2;6;1;9;315;190;105;28;209;80;66
2015-07-09 21:00:00;128;212;119;115;427;528;486;656;659;254;59;17;70;78;68;37;716;843;757;843;975;893;160;42;39;53;45;80;17;440;1049;1011;1442;852;902;1221;697;295;60;75;46;43;58;378;1263;1401;385;166;507;358;94;104;146;94;767;822;603;127;87;139;95;12;47;25;26;25;53;340;846;297;83;52;73;29;15;13;21;13;21;49;60;10;14;11;11;10;15;11;15;10;24;0;3;1;13;161;157;87;0;159;13;43
2015-07-09 22:00:00;109;170;98;117;358;496;404;499;551;183;45;13;67;65;20;32;655;731;571;597;841;726;119;13;18;52;34;74;22;381;789;766;1091;706;1214;1024;511;178;34;36;21;18;38;307;1297;1707;262;82;342;200;79;85;72;62;520;560;488;40;54;72;38;8;30;19;16;18;32;210;513;186;36;34;21;14;20;12;22;5;12;34;26;12;8;5;7;20;14;5;10;9;21;3;4;0;8;303;252;159;10;139;84;61
2015-07-09 23:00:00;73;129;78;115;235;424;526;562;702;187;13;3;43;38;11;40;674;940;682;631;565;595;84;12;23;34;27;57;13;394;736;819;1163;946;1441;731;240;105;33;45;17;18;35;217;970;1282;177;44;217;131;51;76;86;42;390;341;445;30;26;66;24;9;35;29;16;14;19;118;353;122;18;28;21;5;14;13;25;1;6;18;17;6;6;8;5;13;17;13;5;7;16;2;6;19;12;367;336;102;29;159;51;102
2015-07-10 00:00:00;53;85;43;65;166;398;482;620;894;124;6;5;28;17;5;36;596;946;592;515;432;486;68;7;10;17;20;31;12;350;636;598;990;878;991;496;164;77;28;63;13;9;10;143;656;844;101;30;187;145;46;64;49;16;240;195;136;15;19;40;22;4;32;24;18;8;11;77;274;60;23;13;16;8;10;12;34;1;4;14;9;8;5;2;11;13;19;6;7;15;19;5;7;0;12;550;266;148;24;179;22;92
2015-07-10 01:00:00;24;66;11;33;152;260;298;484;831;95;1;2;16;16;3;27;408;580;385;338;251;287;79;3;8;14;62;33;5;309;414;392;682;481;733;301;99;35;32;111;9;15;5;83;404;581;55;6;82;119;28;40;39;19;114;99;64;11;9;39;11;6;35;18;12;7;9;36;136;49;17;19;15;12;13;6;45;0;4;19;24;6;8;5;2;4;15;5;8;17;17;5;10;0;3;233;101;54;4;105;53;54
2015-07-10 02:00:00;14;26;3;28;109;182;173;294;791;121;0;2;6;8;0;24;318;314;235;187;207;194;54;1;4;5;15;12;2;180;325;228;376;294;400;134;65;22;12;14;6;5;4;38;253;362;24;10;59;53;28;36;38;10;101;57;31;1;7;26;13;4;27;12;7;1;4;12;115;41;14;11;16;6;11;10;12;2;6;10;7;4;8;1;3;11;15;3;8;11;15;7;14;0;0;2;1;9;5;29;1;10
2015-07-10 03:00:00;7;16;8;16;50;121;93;190;617;109;2;0;10;3;3;19;180;205;128;134;119;138;49;0;2;4;5;14;0;133;199;151;203;184;231;75;38;9;6;13;3;3;7;33;134;251;9;5;28;30;16;23;25;10;89;48;25;1;3;24;4;6;25;4;8;1;5;29;52;19;6;8;11;8;4;5;17;0;1;10;7;4;3;2;1;10;6;1;6;14;17;4;11;0;0;1;1;0;0;8;0;27
2015-07-10 04:00:00;9;16;6;16;42;84;62;118;314;34;3;2;6;4;2;7;118;138;112;83;114;142;28;2;4;4;7;7;2;90;165;121;146;163;265;81;44;15;1;5;0;3;5;34;121;159;14;7;33;37;12;23;12;7;99;50;38;5;9;16;9;3;31;4;2;4;5;29;83;25;8;6;11;8;6;6;18;0;4;14;9;1;4;1;5;13;21;16;16;10;15;6;17;0;1;6;3;0;0;24;0;4
2015-07-10 05:00:00;7;35;10;13;56;77;58;94;84;17;2;3;8;19;4;5;51;101;131;119;276;279;35;15;2;8;5;16;1;44;123;167;148;140;191;135;82;30;2;2;1;9;11;65;172;136;23;14;64;69;34;8;2;12;105;117;68;16;14;34;12;3;7;3;4;4;2;72;185;84;18;15;8;8;4;1;15;2;12;22;19;9;2;4;2;11;11;21;18;7;11;6;4;0;1;11;6;12;0;70;19;30
2015-07-10 06:00:00;25;72;76;46;117;133;119;240;126;62;14;5;27;26;12;9;76;156;272;283;1015;563;66;32;3;7;14;19;2;59;206;337;379;334;253;240;203;90;7;4;3;19;47;129;405;270;65;48;186;149;60;6;3;31;246;323;224;55;56;48;26;5;4;1;1;3;4;251;412;195;27;28;14;7;11;1;22;8;9;36;20;9;3;2;3;22;24;29;40;10;13;16;9;0;1;3;6;50;6;196;31;55
2015-07-10 07:00:00;41;103;111;63;168;256;219;389;229;104;23;6;33;53;26;13;115;245;458;526;992;717;121;47;5;7;11;23;6;87;282;521;756;502;438;450;408;179;3;1;8;10;52;287;689;397;138;87;279;239;116;3;1;76;457;637;405;86;80;85;38;19;2;0;1;3;17;436;749;357;49;40;18;25;19;0;16;14;12;37;30;19;11;4;5;18;31;21;40;9;13;19;7;5;2;22;95;55;9;164;37;51
2015-07-10 08:00:00;45;126;170;94;163;270;292;454;305;203;56;6;54;39;12;22;151;344;592;641;1051;684;174;41;2;5;6;25;6;117;275;575;955;751;588;584;460;207;9;4;5;18;60;345;894;608;198;128;391;348;142;5;6;122;609;881;596;128;96;124;43;11;0;2;3;5;29;664;778;418;43;48;16;13;21;2;17;26;21;46;28;20;18;10;4;20;15;31;43;6;19;20;2;10;17;177;135;50;8;104;5;92
2015-07-10 09:00:00;27;139;137;65;127;250;292;447;337;190;79;5;18;35;6;30;166;357;621;656;1042;554;136;32;5;5;9;31;5;145;307;536;837;889;789;621;450;176;5;7;5;18;71;275;804;748;248;115;281;308;115;7;5;77;490;798;565;132;96;74;36;10;2;6;0;0;26;477;651;325;30;22;17;19;17;0;20;16;11;25;17;5;5;8;10;17;16;24;19;3;8;6;4;16;9;228;134;56;10;75;10;71
2015-07-10 10:00:00;17;105;101;55;92;227;239;323;295;136;77;3;12;12;6;18;142;330;512;624;891;455;100;33;1;5;4;14;3;91;302;457;694;877;794;576;403;199;0;3;2;22;54;240;720;935;256;111;281;257;90;4;6;76;410;599;497;101;85;49;23;6;1;0;0;2;32;384;544;276;37;15;4;2;12;1;17;7;11;25;15;9;1;2;8;11;11;22;11;2;10;6;2;21;9;191;180;25;1;51;18;66
2015-07-10 11:00:00;36;140;114;98;97;199;258;286;255;141;97;2;6;10;2;23;109;300;483;597;813;381;86;31;1;0;5;10;3;71;207;398;673;937;805;538;435;184;4;1;3;18;40;248;814;1185;275;88;275;325;72;3;3;57;370;612;547;93;78;85;43;6;1;0;0;1;39;321;486;255;31;13;8;8;11;0;14;10;6;27;16;0;1;1;5;9;9;14;7;1;6;3;5;11;8;178;131;102;11;72;63;33
2015-07-10 12:00:00;65;158;112;79;117;270;374;268;333;169;101;1;7;22;7;19;159;364;565;690;813;362;84;21;1;3;6;18;2;70;224;408;645;1000;852;584;438;202;2;7;3;11;35;229;808;1334;271;130;286;363;79;9;6;52;357;594;657;132;72;81;53;12;0;1;1;9;30;324;439;249;48;12;22;12;12;1;17;14;12;31;28;8;2;2;13;6;11;15;9;3;3;2;3;9;13;363;335;102;4;135;16;62
2015-07-10 13:00:00;83;157;115;81;97;205;307;245;387;177;87;2;7;13;10;18;173;375;561;620;891;324;87;25;2;0;6;17;6;82;194;423;725;894;918;625;442;204;3;4;3;12;47;239;742;1284;297;126;255;329;79;10;6;65;348;529;609;113;69;89;68;21;2;0;5;4;37;284;441;260;57;30;19;14;32;1;19;8;9;40;29;17;5;1;5;11;6;9;7;4;4;4;9;26;6;257;216;117;7;152;26;74
2015-07-10 14:00:00;104;181;107;77;180;261;324;288;413;182;76;2;8;27;12;20;186;422;556;661;842;283;99;18;2;7;8;16;7;78;233;415;762;975;915;707;479;216;4;2;4;15;36;204;923;1394;352;158;337;362;80;8;6;49;399;535;608;115;69;72;59;20;0;3;2;3;39;280;441;236;57;22;22;11;21;0;23;8;11;27;23;4;3;5;6;15;12;13;10;9;5;3;11;3;8;239;210;178;14;218;54;78
2015-07-10 15:00:00;93;183;94;90;228;249;237;249;433;153;64;3;9;19;12;19;193;420;536;699;746;232;77;16;3;7;6;13;6;86;207;416;692;873;818;575;441;198;1;6;1;10;42;233;871;1312;327;148;256;278;96;11;4;44;380;592;669;121;84;77;55;16;0;3;1;11;50;282;452;198;31;20;17;9;8;1;19;4;9;35;30;7;6;5;5;11;8;5;7;5;2;2;3;11;8;276;219;149;17;233;64;63
2015-07-10 16:00:00;105;183;103;63;209;225;231;223;351;160;71;1;3;5;2;10;153;396;480;575;688;246;65;10;0;0;9;17;2;64;175;353;626;691;737;458;398;166;4;3;2;7;29;189;722;1082;286;154;239;221;68;2;7;33;357;484;589;87;74;49;50;8;0;1;2;6;29;268;365;184;31;15;20;9;10;0;11;3;8;25;18;8;6;4;6;14;5;1;6;1;0;3;2;40;18;297;244;144;22;167;96;80
2015-07-10 17:00:00;109;184;152;102;267;259;278;264;444;211;103;2;9;15;4;18;175;529;620;734;801;325;106;17;2;11;11;20;1;86;243;478;864;790;881;665;441;189;1;2;2;14;37;254;1015;1382;335;183;300;249;92;11;9;45;426;577;633;122;79;63;39;8;3;2;1;9;27;318;467;232;42;30;18;4;13;1;9;6;15;25;43;22;10;2;3;8;9;9;17;7;3;2;2;18;10;340;243;99;3;210;73;23
2015-07-10 18:00:00;147;223;224;108;388;360;392;410;614;305;84;2;11;21;8;24;257;635;788;947;1052;450;113;32;2;3;9;25;1;128;370;618;1092;1010;1225;855;601;242;4;4;6;15;51;351;1241;1788;360;114;338;315;101;19;7;72;532;709;636;90;75;95;61;11;4;3;3;10;37;358;582;258;37;36;20;15;17;1;25;10;10;41;35;16;6;5;17;6;7;7;3;2;6;3;4;23;17;242;246;100;7;197;62;68
2015-07-10 19:00:00;131;226;163;139;368;379;478;463;627;280;80;2;10;20;8;29;367;704;855;1013;1233;593;138;19;3;17;13;32;3;156;430;690;1128;1323;1293;862;485;237;5;8;10;16;42;364;1354;1681;300;99;352;358;101;15;18;73;597;595;575;82;90;76;49;12;8;10;7;8;39;329;568;231;44;34;17;11;16;4;16;8;5;35;31;7;8;7;13;2;4;8;7;7;1;2;2;20;8;341;252;155;22;147;81;65
2015-07-10 20:00:00;102;185;166;132;340;403;460;542;618;293;76;5;24;26;11;26;421;671;783;899;1044;641;111;25;7;16;19;30;4;214;516;690;1096;1057;1014;753;409;165;13;11;10;11;44;328;1135;1228;229;86;261;224;67;35;33;60;472;549;512;78;80;101;29;21;18;8;11;11;45;256;533;222;48;31;26;10;17;3;17;6;7;39;38;18;9;3;7;4;10;5;10;3;10;5;5;19;8;280;232;149;20;199;44;90
2015-07-10 21:00:00;115;193;145;120;341;456;538;633;729;285;66;6;26;32;13;30;496;843;832;932;956;665;112;15;5;22;21;36;4;251;627;687;1120;1051;1160;862;428;170;9;20;17;19;45;330;1060;1191;239;82;301;198;93;39;39;63;456;494;412;84;51;93;54;18;27;8;12;16;26;247;461;225;44;47;30;15;18;9;20;2;19;44;31;14;10;9;8;8;13;15;14;9;8;0;4;0;6;288;256;158;9;158;51;101
2015-07-10 22:00:00;110;171;129;123;328;469;597;790;834;283;35;5;26;26;22;41;583;945;793;835;1024;787;112;10;12;22;19;31;10;339;869;828;1247;1027;1464;868;448;157;17;22;12;24;65;275;1064;1131;185;65;349;188;82;55;40;41;437;474;311;198;33;73;37;20;32;13;17;14;30;180;504;194;33;39;27;19;21;8;16;3;19;41;35;12;11;8;7;14;21;6;17;4;10;2;6;30;7;421;229;174;3;196;52;99
2015-07-10 23:00:00;92;168;95;123;315;468;628;852;953;238;28;8;48;47;15;31;772;1119;819;841;993;863;143;11;14;35;26;50;7;473;1038;933;1449;1146;1332;812;374;185;19;43;22;30;48;326;979;1004;145;65;281;189;66;89;124;55;360;413;270;198;41;76;33;17;48;25;23;20;24;172;506;163;32;35;20;27;13;18;32;1;13;36;28;8;11;8;5;8;26;12;12;17;13;2;3;0;4;343;167;131;9;180;75;63
2015-07-11 00:00:00;69;104;69;92;312;388;623;872;1102;254;33;11;53;37;16;73;979;1346;813;842;833;821;118;4;17;40;42;57;9;654;1124;855;1424;1039;1128;590;250;127;28;86;21;27;39;293;803;765;136;47;253;217;77;121;155;32;367;267;234;98;43;75;28;9;63;38;24;18;23;99;432;111;20;33;28;13;36;22;27;1;5;40;17;8;12;5;7;12;20;23;18;23;28;5;9;0;1;138;31;62;12;117;10;40
