2015-05-07 23:00:00;78;123;76;149;258;468;643;654;749;203;23;16;44;53;26;33;728;1052;660;679;710;688;265;9;12;35;51;64;15;401;819;949;1406;1140;1421;1081;378;142;28;56;35;19;33;245;1209;1393;226;38;238;147;48;114;148;42;352;410;311;27;28;95;48;17;61;48;17;15;27;147;385;141;28;38;32;20;31;25;20;1;7;29;20;10;6;12;19;7;19;13;15;6;12;1;4;0;9;393;172;162;15;155;51;112
2015-05-08 00:00:00;64;74;32;84;197;360;480;725;950;124;23;7;29;32;11;29;657;921;686;592;510;570;91;5;10;25;32;58;14;412;701;722;1066;894;1208;624;172;79;18;26;21;17;12;152;712;861;99;18;167;101;39;84;147;39;206;194;160;3;7;65;60;13;48;32;36;19;22;93;220;87;37;24;24;14;13;21;28;0;6;23;22;5;6;10;7;10;19;10;10;7;14;6;5;0;4;157;57;43;19;28;11;36
2015-05-08 01:00:00;20;48;11;54;139;254;339;475;989;84;8;2;19;23;5;23;492;641;362;377;249;367;45;1;10;7;19;29;1;327;486;387;656;527;670;345;125;43;12;17;14;8;4;89;420;563;44;8;98;53;23;81;71;18;135;108;66;2;10;45;48;9;56;21;30;15;14;42;155;48;13;16;19;4;10;22;22;0;6;17;15;5;3;5;8;12;13;8;9;11;11;3;14;0;0;5;0;11;1;86;41;1
2015-05-08 02:00:00;16;16;5;30;99;150;167;316;839;64;1;1;11;7;1;22;316;374;232;221;202;233;30;1;5;15;11;22;1;216;332;218;323;301;394;187;41;22;6;10;5;11;1;45;256;366;30;5;67;35;23;34;39;8;91;70;40;2;5;21;24;7;22;30;14;8;7;30;85;25;17;15;9;10;7;6;20;0;1;21;11;7;3;1;7;7;14;5;9;16;25;3;9;0;0;0;1;4;0;87;1;2
2015-05-08 03:00:00;7;19;2;17;51;117;105;220;627;67;2;1;8;3;0;15;202;225;124;111;106;171;29;1;2;9;7;11;3;135;254;132;193;208;289;78;43;9;3;5;2;7;2;34;191;211;13;2;30;34;13;28;30;9;72;41;19;1;2;28;17;2;26;10;14;2;3;19;56;21;7;7;10;3;7;13;12;0;6;15;8;4;5;5;1;7;9;7;11;9;16;3;6;0;1;1;2;1;0;20;0;4
2015-05-08 04:00:00;9;19;8;17;53;97;72;116;358;43;4;0;6;2;0;10;142;150;88;136;127;155;37;6;4;4;9;18;2;119;180;143;166;165;248;93;36;19;1;5;3;6;5;39;130;110;9;2;35;37;14;23;8;8;81;57;30;3;11;26;17;5;16;6;8;0;6;35;87;35;12;10;8;14;8;8;12;1;4;11;19;4;5;3;4;11;13;7;10;18;12;6;8;0;0;3;3;1;0;6;0;1
2015-05-08 05:00:00;16;26;17;15;72;72;71;99;127;27;5;7;15;10;3;4;64;89;153;123;249;247;28;9;2;2;9;11;0;62;129;142;174;170;204;110;86;43;2;9;1;9;14;61;187;139;38;26;94;83;47;11;3;9;106;127;85;15;22;28;19;7;9;2;4;5;3;70;187;95;21;15;16;16;9;2;20;0;7;29;32;19;4;1;1;10;13;15;28;10;17;10;8;0;2;4;4;3;0;27;6;18
2015-05-08 06:00:00;24;82;86;65;150;166;142;284;150;64;9;8;38;53;21;8;91;159;295;342;1082;504;88;32;1;11;14;16;8;61;223;414;492;372;369;290;235;109;7;10;2;23;37;182;451;336;79;50;219;193;73;4;5;56;287;419;268;47;70;67;29;13;0;3;4;4;6;278;524;279;48;42;20;25;21;0;18;15;21;46;43;26;11;1;6;32;26;20;48;7;24;13;10;1;1;2;3;10;3;97;28;24
2015-05-08 07:00:00;50;180;162;113;192;343;288;395;235;120;49;9;49;64;23;13;131;290;499;617;1190;771;168;41;5;5;17;28;8;106;252;612;859;605;591;599;472;200;8;3;5;15;54;317;854;637;216;139;390;322;187;8;2;117;656;1065;691;212;135;143;52;14;2;2;3;6;14;659;913;559;93;79;39;22;32;1;21;26;21;66;78;38;17;7;13;26;27;39;41;13;24;26;8;9;17;22;80;52;6;99;11;97
2015-05-08 08:00:00;80;249;197;105;251;370;355;473;318;210;60;26;75;72;28;26;158;370;662;650;1041;633;173;42;4;13;12;42;11;112;193;571;1113;897;728;725;513;234;7;12;4;8;70;332;1048;813;271;183;394;383;167;8;10;146;781;1143;823;221;148;153;67;13;3;1;4;5;17;653;797;573;63;65;30;33;34;0;14;24;22;54;65;29;20;21;15;31;24;33;39;6;9;16;8;11;11;187;81;91;18;128;46;92
2015-05-08 09:00:00;81;225;152;83;230;353;309;503;347;173;73;12;30;50;10;34;184;448;670;736;1029;619;166;31;5;8;10;28;15;125;268;537;949;916;777;688;518;204;3;6;3;13;48;259;813;929;352;141;342;360;127;7;15;122;576;881;682;213;104;108;58;15;0;4;3;3;29;583;809;395;50;35;17;12;19;1;14;19;14;30;37;9;6;3;9;17;11;27;18;3;9;11;4;6;7;260;113;40;8;94;16;93
2015-05-08 10:00:00;81;169;120;76;210;305;336;338;342;140;70;3;18;24;8;19;171;376;668;675;948;510;137;31;4;4;8;23;3;110;304;636;774;956;874;643;483;193;4;2;5;18;55;247;760;1069;321;119;336;326;96;7;11;82;412;783;741;154;113;77;35;10;4;1;2;4;33;476;661;381;30;15;9;13;12;1;11;9;10;25;19;8;4;3;12;12;3;21;11;2;7;6;1;12;9;201;297;81;11;117;23;74
2015-05-08 11:00:00;85;226;120;84;232;344;356;284;347;177;65;2;6;15;7;17;200;362;625;650;907;498;91;34;1;7;6;24;4;77;240;499;769;1027;929;636;473;238;7;2;7;17;54;251;908;1383;377;119;362;305;89;4;6;68;451;780;736;220;94;98;48;6;3;4;2;4;39;377;568;347;49;19;14;9;11;1;21;18;15;23;25;5;2;5;4;17;17;14;11;5;7;4;2;31;13;265;231;100;16;141;51;36
2015-05-08 12:00:00;115;199;152;136;211;377;352;327;454;171;49;4;9;25;16;23;178;461;642;758;900;432;103;32;3;3;12;30;10;79;239;448;860;1014;902;660;521;243;3;3;6;14;38;272;943;1446;400;135;350;321;97;8;5;70;458;804;728;183;111;97;64;16;4;2;3;7;32;431;555;369;72;28;18;7;6;0;15;12;9;24;33;7;8;3;15;13;11;21;7;4;3;3;2;16;10;336;332;124;21;154;36;35
2015-05-08 13:00:00;112;186;147;103;234;285;356;289;433;176;64;4;16;20;14;18;196;420;595;672;873;377;133;35;2;6;12;28;5;83;244;485;814;937;879;681;461;226;3;8;2;11;40;255;815;1385;418;141;361;303;80;14;11;64;435;743;748;211;89;84;73;12;3;3;5;7;37;336;529;348;89;31;22;9;14;1;19;13;14;34;37;15;3;4;7;9;13;12;5;4;4;1;4;20;8;388;260;138;10;158;26;49
2015-05-08 14:00:00;110;217;116;109;230;358;367;331;446;192;63;1;21;33;19;19;202;470;617;739;844;391;125;31;2;6;22;36;9;91;239;517;795;942;956;812;539;307;5;6;6;9;31;201;818;1421;391;157;387;403;95;15;11;55;457;817;855;212;135;88;57;8;4;0;5;11;34;382;595;396;96;49;33;18;11;2;19;12;10;41;34;13;2;7;12;16;13;14;5;7;7;4;2;20;13;364;346;157;9;187;65;86
2015-05-08 15:00:00;107;223;122;84;220;278;281;272;417;171;50;1;11;31;11;11;180;448;551;632;717;275;103;20;1;5;13;19;5;83;237;446;657;771;851;700;494;254;6;5;4;14;41;212;779;1128;356;153;428;328;82;11;14;43;379;707;852;235;130;65;62;14;5;3;0;7;28;393;545;383;59;19;16;13;11;0;16;8;10;38;40;3;6;4;10;9;3;12;4;4;5;5;1;2;4;368;257;146;13;236;57;75
2015-05-08 16:00:00;82;158;89;78;172;203;209;249;379;155;44;3;9;22;4;12;145;403;463;489;536;224;98;19;1;5;10;15;2;63;184;363;507;543;615;500;466;241;4;2;3;10;37;131;607;694;274;127;360;274;87;6;5;33;366;565;702;165;101;71;61;9;4;0;3;3;13;301;468;315;57;23;17;15;12;0;19;10;5;21;27;11;4;2;10;8;3;7;7;2;2;2;1;50;4;373;337;187;11;180;64;66
2015-05-08 17:00:00;87;209;119;117;207;343;298;341;442;162;63;4;14;24;8;16;211;528;637;619;606;257;122;34;3;14;15;22;4;99;234;556;640;589;743;722;569;278;3;5;2;16;31;174;673;844;354;145;432;330;114;12;7;47;556;791;827;216;117;137;84;21;0;0;5;11;21;343;671;406;72;40;47;10;13;0;22;14;18;42;65;27;11;6;7;9;10;5;5;3;7;1;5;4;8;396;341;161;12;217;86;91
2015-05-08 18:00:00;108;219;178;139;365;421;414;450;673;315;69;6;19;38;12;13;290;691;823;1013;907;468;160;39;2;7;12;44;7;121;362;706;1042;836;1163;1052;715;316;8;5;11;21;50;306;978;1236;422;156;489;407;128;17;16;86;662;1009;962;181;145;131;64;16;8;3;7;11;24;445;818;443;71;45;32;20;14;2;21;19;7;58;73;27;9;2;5;9;4;4;5;2;9;0;2;30;4;302;352;125;16;219;57;91
2015-05-08 19:00:00;109;221;174;165;362;469;539;597;753;330;72;8;16;23;9;27;363;779;992;1102;1278;656;157;26;8;10;11;34;6;192;481;822;1241;1157;1381;1095;696;301;12;3;9;31;73;400;1275;1644;393;127;457;386;127;36;30;80;668;916;751;146;119;106;47;11;8;6;8;10;35;407;776;393;59;22;39;11;21;2;14;17;19;46;30;12;8;6;6;3;7;9;6;2;2;2;1;32;10;452;274;165;28;159;98;39
2015-05-08 20:00:00;141;217;160;176;394;476;571;634;796;318;47;4;18;27;16;35;487;864;997;1008;1054;694;143;36;3;25;23;36;3;230;548;825;1281;1195;1200;853;549;247;15;8;10;21;53;362;1249;1558;287;110;373;307;123;32;32;67;609;762;664;94;64;106;51;13;20;11;13;11;40;349;610;354;38;47;22;16;15;5;13;6;13;41;37;11;3;7;8;4;4;6;2;2;3;1;3;29;9;258;321;139;15;182;48;94
2015-05-08 21:00:00;103;171;151;147;383;509;678;749;797;315;33;7;30;41;10;41;510;910;980;1002;938;712;129;26;10;10;22;44;4;256;735;817;1324;1120;1152;972;586;227;32;16;13;25;42;321;1057;1288;329;111;390;246;91;68;49;58;555;782;518;76;59;109;57;20;18;17;13;20;45;282;650;304;77;42;39;18;24;7;9;1;16;41;37;12;7;9;10;5;9;6;6;6;8;3;1;12;10;376;323;119;11;184;95;106
2015-05-08 22:00:00;164;149;106;132;344;509;669;852;936;279;43;10;32;47;28;56;631;1009;944;972;957;802;135;19;11;21;30;28;16;380;930;927;1408;1138;1218;1180;676;245;38;23;19;30;39;338;1135;1313;301;80;387;313;91;76;62;65;540;716;534;59;62;98;55;17;36;21;16;15;46;282;655;280;48;42;37;20;20;9;19;17;6;53;41;12;9;10;7;12;16;14;11;5;10;3;2;0;8;296;208;118;3;170;57;95
2015-05-08 23:00:00;117;144;76;116;355;594;645;763;904;228;21;13;59;42;20;27;795;1029;702;898;936;843;140;14;12;47;44;51;9;472;1044;1000;1464;1070;1325;994;582;187;33;44;35;28;84;276;1026;1238;216;81;374;228;78;104;182;56;445;561;399;37;49;103;73;19;83;44;25;17;23;234;580;197;40;50;40;26;38;29;26;4;11;43;42;8;13;5;11;7;18;8;10;7;20;2;5;26;13;370;144;154;12;205;47;128
2015-05-09 00:00:00;87;109;54;93;330;418;672;807;984;223;16;11;53;46;13;58;990;1023;810;868;748;770;137;6;14;37;56;69;7;562;1088;936;1471;1000;1262;762;294;138;41;42;31;24;45;318;788;812;143;39;255;176;69;167;247;38;344;373;262;17;27;103;58;15;110;83;72;16;24;168;453;154;28;48;38;24;29;23;45;3;13;36;24;10;13;5;7;13;28;16;9;18;30;2;3;0;9;215;35;118;39;189;31;79
2015-05-09 01:00:00;49;67;27;73;234;384;674;969;1110;274;5;10;26;26;11;63;1155;1351;804;768;510;647;117;2;9;39;67;62;7;710;1215;888;1093;740;922;572;221;95;21;42;18;26;26;205;518;569;95;22;211;124;44;167;221;25;271;239;136;10;23;63;26;14;118;95;55;18;13;118;336;92;16;25;26;17;24;47;37;1;6;34;18;9;7;8;6;17;46;14;15;26;65;7;17;0;4;2;0;54;26;101;42;36
2015-05-09 02:00:00;23;45;5;52;146;344;584;812;1265;244;4;10;29;22;5;59;1183;1170;627;582;365;611;126;3;12;26;17;33;7;807;1138;705;881;510;635;335;90;47;10;21;20;26;16;109;327;423;41;8;135;78;37;142;177;15;189;165;58;4;9;50;24;8;99;68;34;12;7;53;225;48;16;16;37;21;18;32;44;1;4;32;17;13;5;3;10;18;29;7;23;28;23;9;6;0;0;3;0;8;0;5;0;0
2015-05-09 03:00:00;15;29;5;28;112;229;342;593;1274;210;5;3;14;12;3;35;924;833;447;355;190;416;142;1;10;11;14;18;5;750;836;465;615;401;505;155;41;23;8;9;8;21;11;77;242;278;19;13;78;50;22;95;90;12;130;99;36;1;9;54;25;9;76;50;23;7;5;37;157;49;10;21;28;7;14;25;29;0;4;17;17;11;5;3;2;17;26;9;9;25;32;9;9;0;0;0;0;0;0;5;0;0
2015-05-09 04:00:00;13;19;4;22;98;156;160;261;739;82;1;1;17;9;3;27;458;363;268;215;174;315;77;1;4;10;14;12;1;364;451;262;353;322;371;133;39;22;3;12;6;11;11;64;160;230;11;8;73;35;20;65;75;10;146;67;20;3;14;26;23;7;60;27;25;8;8;50;109;38;21;14;19;6;14;12;22;1;7;16;18;10;8;9;9;33;22;9;20;24;31;10;13;0;0;3;0;2;0;8;1;1
2015-05-09 05:00:00;12;21;6;8;54;64;56;107;154;26;1;1;7;12;2;11;108;131;129;142;139;181;32;4;1;4;11;17;2;110;176;131;209;196;171;100;46;26;1;6;6;9;14;51;93;101;20;10;43;48;29;19;32;8;51;58;44;6;14;28;9;5;24;11;5;5;1;50;108;38;16;14;13;10;9;5;17;1;9;24;18;10;4;3;1;11;23;11;16;13;15;4;5;0;1;4;4;12;7;59;6;26
2015-05-09 06:00:00;15;20;14;25;70;60;51;108;85;26;4;4;14;11;4;7;72;83;129;135;336;209;33;12;1;3;17;14;1;69;133;117;182;192;187;140;103;56;1;3;4;16;23;60;154;129;37;19;85;102;34;14;20;13;103;131;83;11;31;39;20;9;7;4;5;4;6;94;174;108;26;20;11;6;12;7;17;2;7;44;33;9;5;7;2;11;21;20;25;11;11;14;11;1;0;4;3;48;18;142;7;80
2015-05-09 07:00:00;29;59;30;27;87;96;76;136;106;36;11;5;19;20;10;8;95;97;200;246;320;277;67;25;4;4;15;24;3;65;175;206;289;219;233;209;215;112;7;4;2;23;34;112;267;235;59;40;162;150;101;12;22;26;193;272;168;28;35;71;28;6;6;9;4;10;25;177;245;206;57;34;20;22;13;3;32;8;16;42;36;13;12;6;8;14;18;28;26;13;14;4;12;1;1;8;6;76;4;101;72;70
2015-05-09 08:00:00;37;103;54;35;145;167;142;215;170;59;20;15;40;44;18;6;109;187;341;390;494;358;135;33;4;9;29;30;7;103;261;403;440;393;460;343;429;198;10;11;2;22;54;199;351;347;99;72;339;345;122;17;29;61;310;463;339;78;82;86;50;17;6;6;8;8;29;310;536;286;46;43;27;28;27;3;38;12;26;74;36;21;13;14;9;17;33;34;33;19;21;13;11;1;1;49;36;74;9;101;35;62
2015-05-09 09:00:00;46;149;76;56;206;242;218;341;277;114;34;21;42;45;13;14;164;327;563;608;603;533;195;45;6;9;19;30;5;120;327;575;618;536;638;587;613;305;16;20;4;24;64;224;642;606;191;112;496;423;176;33;30;87;445;722;513;135;122;124;58;20;12;9;8;13;15;410;821;429;77;49;28;24;31;12;26;14;26;66;70;23;7;13;5;16;22;28;31;21;27;11;14;9;11;127;102;46;3;53;21;43
2015-05-09 10:00:00;54;186;110;71;226;295;287;399;357;140;51;14;29;52;16;18;204;406;683;691;888;536;168;64;7;7;26;31;3;176;395;639;762;715;879;691;740;359;14;14;8;39;76;261;731;859;327;129;548;452;174;23;40;89;489;880;672;152;117;131;48;17;17;16;11;13;12;451;913;459;54;44;25;29;16;5;40;22;20;50;47;22;12;6;4;28;39;36;31;18;16;10;15;4;9;273;153;51;0;62;17;17
2015-05-09 11:00:00;95;224;122;69;285;345;312;467;511;167;52;12;29;43;22;28;230;502;851;850;944;563;135;51;11;19;28;47;15;150;447;714;913;870;948;801;698;338;16;17;16;26;85;290;902;1148;355;133;516;393;159;34;54;82;512;917;746;196;126;138;56;9;21;17;9;6;22;442;899;422;56;34;30;16;15;11;37;20;20;39;39;21;14;5;9;22;16;20;18;19;19;11;10;16;10;141;197;91;1;82;48;16
2015-05-09 12:00:00;96;236;126;78;313;375;396;455;552;167;72;10;34;45;19;25;294;588;847;900;1099;543;152;43;6;10;31;41;10;168;412;807;928;854;951;850;747;339;17;12;6;37;89;303;906;1268;352;174;530;428;154;42;69;72;586;927;942;185;145;112;66;16;18;15;16;7;23;461;866;431;60;52;22;17;18;3;30;24;27;55;46;13;13;6;5;16;16;15;12;6;13;3;4;0;8;295;99;90;10;109;40;46
2015-05-09 13:00:00;128;223;121;58;316;339;370;482;581;192;73;5;28;44;13;23;305;626;868;924;962;540;114;50;7;10;20;36;6;183;411;685;970;925;941;840;756;340;6;15;7;21;74;277;736;1463;398;198;540;400;133;46;81;58;480;870;848;180;147;140;47;9;21;21;11;9;19;345;765;407;57;47;23;21;17;6;20;18;20;47;41;14;6;4;7;12;15;10;16;7;8;3;4;27;7;183;102;135;7;157;19;82
2015-05-09 14:00:00;104;235;115;95;290;350;380;449;575;178;73;5;23;30;17;30;359;631;793;924;932;543;104;28;6;12;26;29;8;165;379;646;805;852;845;777;693;295;15;10;9;34;68;241;688;1378;418;168;457;391;99;42;72;70;483;815;772;139;127;116;55;14;23;14;11;8;24;365;689;329;41;52;33;22;20;5;21;16;15;46;40;9;5;3;9;8;11;12;11;5;12;4;1;18;1;121;105;162;6;143;33;77
2015-05-09 15:00:00;104;224;125;70;297;352;420;467;657;241;48;7;13;21;11;28;340;656;797;888;846;433;110;29;1;6;16;19;5;167;329;619;727;883;883;808;594;313;8;7;7;21;64;216;686;1366;401;176;445;364;99;31;67;57;516;775;822;143;132;99;34;17;22;14;17;17;25;351;696;304;51;46;21;17;14;4;23;16;17;42;35;11;5;6;8;12;10;10;6;5;4;2;3;14;11;209;192;170;15;194;69;73
2015-05-09 16:00:00;99;207;109;69;245;261;362;418;561;230;62;5;16;22;5;19;272;555;620;735;709;433;78;33;4;13;23;22;5;143;285;481;731;729;915;739;578;277;6;6;5;19;46;211;618;1305;375;169;364;325;85;31;54;45;506;702;776;126;106;86;43;16;13;11;11;16;18;303;599;277;51;25;14;12;11;3;30;18;15;34;29;5;2;4;5;15;6;11;8;4;6;1;4;6;4;296;137;186;13;216;98;82
2015-05-09 17:00:00;126;264;134;74;307;317;410;442;660;232;77;6;25;25;15;21;358;677;765;711;788;495;106;30;9;8;36;38;7;176;370;630;816;884;994;878;677;335;11;10;12;15;51;226;825;1441;421;215;469;367;134;31;78;50;565;780;795;128;128;110;52;12;17;16;14;10;17;350;691;361;49;51;24;15;7;6;37;19;9;41;28;14;11;3;1;9;14;11;17;5;5;4;4;22;8;198;202;201;23;203;49;42
2015-05-09 18:00:00;111;243;133;90;314;402;507;597;908;276;64;5;30;32;16;19;451;794;944;977;938;555;151;41;4;7;19;37;4;202;471;733;967;1052;1103;945;783;388;13;8;9;29;48;294;858;1644;478;170;520;444;159;53;89;81;632;819;822;139;123;126;68;14;25;21;19;17;27;418;795;380;50;31;29;15;16;11;37;14;24;44;24;19;6;6;6;9;15;9;6;4;4;2;1;8;3;188;126;104;7;173;53;83
2015-05-09 19:00:00;91;224;131;110;340;447;619;712;984;274;64;4;24;20;9;32;478;787;1081;1076;993;565;131;44;4;12;17;30;8;251;596;823;1081;1103;1214;1015;790;401;19;11;10;20;51;318;1113;1508;356;163;586;412;150;67;93;97;649;873;751;137;103;115;55;15;36;33;21;10;38;401;786;362;34;37;19;14;15;7;23;21;11;37;35;11;5;3;3;10;14;4;9;5;11;4;3;4;8;225;72;150;8;179;91;62
2015-05-09 20:00:00;74;176;117;100;324;455;582;670;902;243;49;8;22;24;13;41;510;859;1038;988;927;529;117;36;5;11;18;37;1;276;675;773;1051;809;974;767;533;267;9;10;10;29;61;333;801;1218;285;106;432;319;108;67;73;62;548;600;684;63;78;80;34;13;39;32;18;15;32;304;607;246;35;33;18;18;15;5;18;12;14;45;36;13;10;3;5;9;12;11;10;7;13;1;1;4;8;142;98;166;12;198;74;87
2015-05-09 21:00:00;74;129;101;84;315;405;577;729;822;242;29;5;19;22;14;36;540;935;893;865;867;611;106;27;6;11;36;36;6;323;722;793;993;780;1079;923;519;268;19;13;10;26;40;288;795;916;294;145;412;270;74;69;66;53;479;560;533;70;61;90;53;13;29;27;23;16;38;253;588;249;39;45;30;9;11;11;28;5;15;48;50;2;3;6;6;8;12;11;9;10;18;5;1;0;6;176;45;107;5;181;76;81
2015-05-09 22:00:00;102;104;84;92;244;457;651;859;880;258;31;12;21;28;18;48;604;1014;1024;806;834;771;124;17;11;24;45;47;7;362;861;924;1131;993;1619;1058;598;229;27;29;24;34;82;255;796;1038;234;124;456;284;96;84;86;62;479;553;461;55;50;127;76;14;55;27;33;17;25;267;597;265;34;25;21;22;20;22;22;7;21;36;35;10;4;13;9;12;10;13;9;12;15;6;6;9;5;150;86;86;6;138;103;127
2015-05-09 23:00:00;97;129;73;102;279;528;628;836;999;275;20;14;54;42;10;43;710;1088;925;850;765;735;159;19;24;53;44;58;8;486;1032;938;1313;902;1363;1083;649;213;45;37;35;38;46;282;774;1072;205;85;437;264;78;112;147;50;434;482;353;48;48;110;56;12;79;47;37;22;20;203;525;193;32;57;42;30;24;32;45;2;20;49;30;17;11;12;7;14;22;16;14;19;29;4;3;0;8;207;47;109;10;169;61;121
2015-05-10 00:00:00;90;108;43;85;266;485;633;903;1111;244;11;12;48;42;12;59;901;1167;907;857;638;714;121;12;22;71;43;52;16;587;908;868;1100;876;1194;785;334;168;37;46;39;28;41;214;662;910;194;62;320;184;74;176;234;33;340;364;250;38;38;105;76;17;89;91;44;18;26;127;393;138;28;47;42;24;28;54;41;4;5;52;39;20;9;18;18;18;23;21;14;21;45;5;11;0;1;102;71;69;24;74;33;35
2015-05-10 01:00:00;30;55;23;48;162;418;651;1001;1198;228;17;16;33;19;12;39;1069;1274;825;659;407;659;146;3;14;33;31;55;10;722;1040;759;903;778;986;508;205;107;28;32;27;42;23;177;501;587;83;53;212;158;59;172;178;23;227;221;133;10;21;78;35;15;106;75;35;19;7;104;311;109;19;29;25;22;34;44;27;0;5;38;30;13;11;12;10;17;38;21;20;18;37;1;12;0;5;6;1;5;1;35;2;1
2015-05-10 02:00:00;24;42;6;28;118;338;540;862;1332;231;4;18;18;13;3;45;1076;1208;648;477;304;529;163;1;11;25;10;38;5;746;1026;618;775;566;813;374;116;42;19;18;21;27;21;101;318;439;35;31;140;75;36;144;124;15;207;117;62;6;10;74;21;12;102;52;32;15;9;57;216;65;17;20;33;11;20;19;28;0;10;37;18;14;6;8;6;21;28;18;26;31;38;6;10;0;1;2;1;0;0;2;0;0
2015-05-10 03:00:00;18;17;7;27;51;256;339;581;1269;249;1;6;7;12;2;37;883;760;452;400;166;429;169;3;7;28;12;22;2;686;760;460;610;387;772;203;54;32;11;11;10;15;28;60;206;313;16;10;85;57;24;78;67;10;149;82;36;1;7;47;24;6;81;49;26;7;6;52;139;39;12;24;20;13;13;25;18;2;12;17;12;9;9;3;2;21;24;12;16;19;36;9;17;0;0;1;0;17;1;6;0;0
2015-05-10 04:00:00;10;25;3;12;62;168;202;276;753;140;4;1;16;10;3;27;461;325;249;221;138;333;149;3;6;14;10;21;3;369;410;301;352;307;498;144;31;27;3;12;3;13;16;42;161;157;25;6;51;40;14;60;50;5;125;61;24;2;9;36;17;7;43;16;17;4;8;40;94;32;17;15;23;12;6;20;15;2;6;23;19;4;10;4;4;16;32;12;23;35;28;5;23;0;1;3;0;1;0;12;0;3
2015-05-10 05:00:00;18;11;6;7;43;61;58;80;168;29;7;5;5;2;1;11;119;109;122;122;102;184;132;2;2;7;7;6;1;101;164;139;174;146;195;76;54;29;1;7;2;9;3;42;94;94;16;7;43;37;17;21;20;2;49;57;28;3;16;23;9;4;24;5;4;4;0;37;70;51;16;9;10;6;7;13;14;0;11;25;8;3;6;4;4;14;16;10;7;14;12;10;17;0;0;6;0;19;0;54;3;41
2015-05-10 06:00:00;7;34;13;16;57;41;43;72;70;21;5;2;7;13;8;4;78;87;106;123;219;175;48;11;2;3;6;12;2;65;120;87;144;156;206;125;73;42;2;4;5;10;10;59;134;115;38;16;74;97;38;11;16;15;84;85;72;5;20;31;14;7;15;3;4;6;2;65;115;77;36;14;13;16;15;8;25;0;9;32;23;7;9;11;2;12;18;20;26;4;13;11;10;0;0;8;3;48;7;189;8;76
2015-05-10 07:00:00;14;28;20;22;77;78;52;88;84;34;9;6;17;12;2;8;51;110;143;174;221;228;119;14;3;5;8;12;5;55;137;156;202;225;270;196;158;81;7;5;2;10;24;90;204;200;54;37;128;153;49;11;14;29;151;171;123;22;44;51;25;7;5;3;4;6;28;120;247;156;48;35;14;13;18;2;15;3;20;49;36;16;7;9;7;13;20;25;14;11;15;6;10;0;0;15;5;51;3;110;54;61
2015-05-10 08:00:00;23;76;35;33;115;92;101;145;110;51;10;6;21;26;4;8;92;160;229;250;307;247;169;29;6;5;10;14;1;79;196;271;286;290;480;313;312;137;4;6;6;28;35;114;326;315;129;61;228;192;94;8;15;27;198;311;226;51;62;77;44;14;13;3;2;8;18;202;347;197;50;37;18;16;15;5;33;7;15;49;39;19;10;3;1;8;25;28;16;19;17;12;13;1;5;66;8;48;11;36;4;52
2015-05-10 09:00:00;36;109;52;41;150;186;194;228;181;78;29;9;24;49;10;14;125;216;373;453;437;456;168;42;3;10;16;28;8;103;303;402;499;388;677;452;444;242;9;12;2;20;51;189;532;526;241;107;396;310;131;21;33;53;347;497;352;88;78;117;51;13;16;13;7;5;14;268;563;331;61;63;28;15;19;2;25;16;25;68;56;20;17;6;9;18;23;30;30;18;25;17;11;1;8;154;50;45;3;46;13;47
2015-05-10 10:00:00;64;137;108;45;208;241;299;340;306;113;31;12;41;63;13;23;200;333;541;585;743;486;219;49;1;6;26;41;7;155;426;611;760;588;880;641;574;300;5;7;14;30;60;222;727;738;260;148;476;457;153;34;49;74;454;664;493;119;133;145;63;16;19;15;9;6;16;362;739;362;72;71;39;28;24;9;42;16;18;68;63;30;31;9;5;25;25;27;31;15;16;13;13;2;7;244;132;64;2;74;20;30
2015-05-10 11:00:00;84;187;111;92;273;311;318;389;407;143;56;7;43;53;22;29;231;429;697;790;862;612;186;47;8;13;27;37;6;174;472;652;816;763;1008;715;586;326;10;12;6;20;45;251;813;932;310;199;488;432;153;33;57;77;522;725;611;145;120;132;68;7;23;19;9;8;12;427;826;404;59;54;34;20;12;8;24;15;20;70;50;19;16;7;6;21;23;26;21;9;14;12;9;14;6;243;209;117;4;102;66;43
2015-05-10 12:00:00;98;198;100;100;281;301;361;437;472;194;73;5;25;40;23;31;256;488;690;807;1035;580;170;34;2;13;26;42;7;161;414;616;832;740;932;740;640;318;13;20;7;22;71;268;825;1121;389;237;478;426;145;32;80;101;529;807;772;127;130;147;67;18;17;11;16;9;14;397;775;382;64;47;29;22;12;9;24;8;17;54;55;22;11;12;5;15;16;17;24;6;5;3;3;16;6;208;208;93;11;143;43;55
2015-05-10 13:00:00;116;223;115;82;278;297;385;472;570;198;79;10;38;59;34;25;287;542;730;792;953;578;136;42;8;7;24;32;7;162;385;594;755;853;962;735;585;325;17;16;17;20;48;256;693;1204;455;217;487;413;136;40;68;70;471;707;705;136;120;103;46;20;21;18;9;14;17;346;653;311;72;48;35;22;14;8;31;12;20;48;54;19;18;5;9;8;14;20;14;4;10;7;1;14;8;164;282;169;9;180;33;105
