2015-12-07 20:00:00;114;230;147;114;343;416;441;430;646;188;37;5;10;23;8;24;303;650;834;868;847;534;79;17;5;9;13;23;5;147;290;578;1114;1230;1520;904;463;159;7;5;9;4;37;216;1319;2062;462;78;289;226;50;22;20;80;456;572;536;106;53;65;56;8;7;6;4;7;49;263;418;226;25;21;8;9;5;1;8;10;1;14;14;8;0;2;2;4;4;8;0;3;5;0;0;22;8;407;332;125;13;213;66;120
2015-12-07 21:00:00;95;221;138;122;263;443;563;447;733;171;36;5;10;28;8;19;396;754;760;866;1180;549;77;9;1;20;23;48;2;178;375;551;998;1300;1552;975;492;146;13;10;4;9;22;176;1254;2088;461;83;221;203;74;25;17;67;430;615;403;116;47;70;75;5;7;11;8;6;47;181;380;172;18;24;14;9;6;3;6;4;7;11;21;8;1;3;3;4;7;2;2;1;5;1;0;11;16;326;339;178;28;124;39;120
2015-12-07 22:00:00;77;151;91;74;239;482;467;534;733;143;20;5;18;11;11;29;413;753;698;719;976;539;62;6;7;18;21;29;5;205;374;555;904;1107;1659;1012;377;119;18;12;14;9;16;139;941;1827;311;76;189;153;49;18;23;49;361;435;318;46;34;69;50;11;12;15;3;9;25;117;279;134;16;15;14;7;18;7;19;2;6;19;13;6;2;1;4;5;8;3;1;5;5;2;2;19;12;382;230;191;6;212;47;129
2015-12-07 23:00:00;38;81;31;45;169;344;389;387;624;106;7;7;11;10;6;23;356;661;574;478;489;455;44;5;8;16;15;40;5;199;328;488;655;727;1193;700;265;69;17;21;7;6;16;106;630;1157;193;34;119;88;32;34;30;19;211;260;228;21;22;56;29;8;18;17;16;15;28;86;232;89;15;11;20;7;10;6;12;0;5;16;13;5;8;0;3;5;9;6;6;8;17;3;0;0;10;463;169;104;28;178;35;31
2015-12-08 00:00:00;18;61;14;37;89;173;227;299;493;63;0;3;17;18;0;19;260;399;270;290;246;292;27;0;5;16;7;35;0;159;233;250;416;491;777;329;121;28;4;11;10;1;8;69;384;584;85;10;70;56;18;32;28;10;104;104;106;2;13;51;29;5;20;12;11;4;10;45;135;44;26;17;21;12;11;11;20;0;1;16;10;4;3;5;1;5;12;7;7;8;9;2;3;0;1;85;6;4;0;118;3;59
2015-12-08 01:00:00;16;31;14;14;56;104;136;164;290;39;2;2;12;8;0;13;139;240;161;172;179;232;19;1;3;7;11;19;2;113;196;190;227;265;441;162;59;12;4;13;4;1;3;38;230;333;25;7;35;47;19;26;35;7;69;53;32;1;5;27;16;7;10;11;8;9;11;20;60;27;9;8;9;4;11;9;6;0;3;13;5;7;4;2;3;4;6;3;7;5;9;1;10;0;0;2;1;40;8;18;6;46
2015-12-08 02:00:00;6;15;6;8;17;50;89;139;260;17;1;0;5;5;1;5;75;142;107;86;91;126;15;0;2;4;5;18;0;68;143;104;130;164;298;86;23;10;3;10;1;2;1;20;119;162;14;4;34;33;14;12;19;2;45;33;22;0;3;15;14;6;9;3;3;3;9;16;46;14;5;5;4;5;6;10;3;0;3;8;7;5;2;1;1;6;7;11;10;12;12;0;4;0;1;0;0;0;0;3;0;3
2015-12-08 03:00:00;4;2;1;9;9;47;34;50;218;12;0;1;2;1;0;4;37;109;78;68;67;103;17;1;0;3;5;5;0;56;99;60;94;97;209;40;15;7;1;1;1;0;1;10;79;102;5;3;10;34;13;15;4;6;35;22;5;1;5;9;8;3;11;4;5;2;4;17;43;20;3;3;7;1;8;1;5;0;2;12;6;2;1;1;1;7;2;2;7;3;6;3;5;0;0;1;0;0;0;3;0;0
2015-12-08 04:00:00;4;7;4;8;21;49;35;51;92;12;2;0;2;3;2;3;32;74;48;61;106;121;16;2;2;4;6;7;0;40;98;76;83;99;214;56;32;7;1;0;0;3;4;25;68;73;9;7;25;38;6;10;6;4;48;34;20;4;6;13;9;2;7;1;3;1;4;29;43;34;5;1;4;2;2;2;13;0;4;8;10;3;5;4;1;2;7;8;11;6;7;8;3;0;1;2;0;2;0;22;0;1
2015-12-08 05:00:00;7;18;12;16;48;60;57;82;77;18;0;3;8;9;2;4;32;61;118;96;220;257;18;7;2;4;7;14;2;32;82;123;129;123;161;97;70;45;2;3;2;10;13;49;128;109;16;11;71;86;28;7;1;16;94;129;81;20;21;25;10;6;4;1;8;8;4;75;108;80;18;15;5;4;7;2;15;0;4;22;11;6;1;1;2;10;13;18;16;10;8;8;5;1;1;4;1;10;5;48;4;77
2015-12-08 06:00:00;22;73;79;39;116;149;140;203;119;53;16;11;52;51;17;3;60;157;261;333;1051;617;71;30;3;4;15;26;6;53;198;325;420;354;279;292;238;108;7;5;4;15;42;153;453;315;85;57;175;168;68;4;6;35;273;409;285;69;57;58;27;1;4;6;13;11;3;289;441;212;27;31;18;10;5;0;13;8;6;32;27;18;2;4;2;21;17;26;27;9;7;14;10;6;5;5;16;79;9;59;19;62
2015-12-08 07:00:00;63;181;179;77;163;305;263;366;229;128;34;13;52;74;26;10;104;278;532;593;1223;725;155;38;6;8;14;29;8;100;277;570;842;555;595;591;453;174;7;7;3;17;67;288;849;673;251;100;337;294;152;5;6;102;570;891;616;199;116;118;56;16;5;4;19;15;16;384;422;473;70;51;34;29;27;1;29;20;13;47;45;33;15;8;10;20;21;25;43;5;15;26;16;9;8;53;223;70;20;144;5;48
2015-12-08 08:00:00;78;229;257;101;253;405;365;488;387;247;72;14;64;70;26;24;152;366;629;679;1029;562;186;26;7;9;17;44;15;133;248;648;1115;991;871;701;412;179;4;4;5;19;71;378;1127;872;349;99;329;334;127;8;7;113;627;834;619;232;123;152;64;13;1;2;20;9;22;383;291;420;54;49;22;20;38;1;25;22;9;38;35;28;7;13;9;16;15;18;35;6;11;8;7;18;9;251;265;58;1;90;10;95
2015-12-08 09:00:00;76;203;173;89;240;395;289;498;390;205;108;7;21;25;6;23;175;381;672;773;1129;573;154;32;2;3;7;30;6;131;329;577;930;1005;948;670;383;164;5;5;4;24;55;294;884;1017;404;101;237;261;136;5;4;85;450;697;574;163;113;83;37;6;0;1;5;4;32;271;208;293;44;28;11;13;13;0;30;19;7;28;21;4;4;7;7;6;16;11;11;2;7;6;3;35;9;364;321;51;11;47;24;47
2015-12-08 10:00:00;60;193;114;84;179;325;322;325;276;155;140;2;9;14;6;22;114;332;524;666;1129;459;119;25;0;1;6;18;4;81;282;450;732;917;875;660;464;177;2;0;2;21;59;243;743;1154;353;85;280;260;82;9;2;59;351;666;619;167;82;61;28;7;0;1;2;0;24;286;320;309;38;9;8;4;7;0;8;9;11;14;7;3;2;5;10;8;5;9;6;0;3;2;0;17;13;372;430;56;7;89;13;30
2015-12-08 11:00:00;87;229;104;64;206;326;325;285;307;132;187;0;8;11;1;17;118;376;520;641;965;447;105;28;0;1;2;11;2;75;188;443;758;1016;897;587;453;210;4;2;1;19;46;232;704;1227;324;114;246;256;87;3;2;53;310;668;625;154;80;61;34;7;0;1;3;2;21;288;354;305;47;8;8;4;8;0;8;11;6;17;13;1;4;3;7;7;2;9;3;2;3;3;1;29;12;399;265;90;5;63;44;10
2015-12-08 12:00:00;91;240;133;91;233;329;347;281;317;131;141;2;2;19;6;13;136;414;565;620;925;381;98;24;0;1;6;10;3;80;165;392;669;998;862;666;481;208;1;3;0;17;44;212;741;1301;380;127;288;277;70;5;5;45;323;611;697;164;77;63;49;2;0;2;1;8;37;310;386;286;42;16;5;7;8;0;7;17;10;21;9;8;0;1;6;1;1;3;6;3;3;0;2;9;10;387;321;55;17;106;26;59
2015-12-08 13:00:00;112;248;118;91;238;317;311;272;335;141;134;4;7;13;10;16;175;364;565;645;865;342;97;26;0;2;4;11;3;67;181;396;707;992;834;647;431;200;2;1;2;22;32;254;720;1341;343;126;291;231;70;5;3;37;315;631;652;140;63;55;49;6;2;2;6;2;32;329;429;251;39;12;5;4;9;2;10;9;5;14;13;1;2;4;6;3;1;8;1;4;5;1;1;25;10;353;322;121;4;174;50;96
2015-12-08 14:00:00;110;256;128;87;270;341;335;262;366;146;132;1;7;17;3;16;191;432;622;693;824;369;111;28;2;3;6;19;3;68;206;427;748;1013;968;689;467;237;2;2;0;11;28;258;751;1369;375;101;299;263;78;6;9;27;320;647;744;176;89;77;58;10;3;4;2;5;21;350;470;287;49;22;10;11;10;1;11;8;2;16;20;1;6;4;5;8;3;7;5;3;4;2;2;16;11;373;321;115;17;172;40;86
2015-12-08 15:00:00;95;230;120;80;229;270;323;255;351;156;91;2;6;9;5;16;158;367;593;646;815;331;105;18;1;1;4;12;0;67;180;415;667;829;842;609;472;304;1;3;3;8;31;160;670;1087;299;131;377;320;69;8;3;24;289;646;729;252;105;80;54;4;1;1;2;6;24;314;505;392;56;16;20;5;4;0;15;7;7;21;20;5;6;5;2;5;4;6;0;4;1;0;0;28;4;325;308;153;12;218;57;72
2015-12-08 16:00:00;68;141;79;67;176;210;203;186;308;144;68;3;6;8;8;6;129;328;516;501;621;297;70;25;0;1;6;9;2;50;130;354;467;532;713;546;423;220;4;1;1;2;18;124;530;753;228;107;286;292;70;7;8;23;260;476;577;172;86;65;57;10;1;3;6;5;6;224;337;296;43;13;11;7;2;1;18;12;2;24;25;9;0;4;4;2;2;5;4;1;1;2;4;23;9;392;295;155;26;184;45;67
2015-12-08 17:00:00;81;171;120;83;236;319;294;250;430;171;67;4;2;20;8;7;160;487;638;650;645;359;135;31;2;8;9;18;2;63;188;474;668;586;808;736;500;281;3;3;3;7;29;145;646;953;301;125;361;318;99;4;8;29;418;596;669;195;105;74;111;9;0;3;4;5;16;310;480;377;59;22;25;9;7;1;18;10;6;24;36;19;6;2;4;7;6;9;1;3;7;0;2;31;8;346;269;142;11;188;34;60
2015-12-08 18:00:00;77;210;141;117;319;407;452;346;580;287;77;2;14;24;10;21;258;614;827;785;874;514;137;28;5;3;15;27;6;95;277;615;898;761;1091;969;704;300;6;5;4;7;32;267;802;1073;382;142;440;418;87;15;15;70;516;844;817;222;95;107;87;12;1;4;2;12;23;377;593;388;65;38;19;15;5;0;14;16;10;24;32;8;5;2;8;7;3;2;6;0;3;2;2;35;13;311;359;106;2;210;50;59
2015-12-08 19:00:00;112;170;156;117;332;454;535;438;578;299;59;3;10;34;8;22;308;700;893;1004;927;512;144;22;0;4;17;25;3;156;339;672;1124;906;1159;1073;591;254;6;15;5;12;31;264;1043;1466;427;172;393;288;83;16;13;66;514;861;734;220;109;90;77;12;1;7;7;15;35;342;550;306;51;29;17;16;6;1;10;11;9;21;25;8;3;1;6;3;3;2;2;1;3;1;0;26;6;399;285;86;9;98;38;73
2015-12-08 20:00:00;98;184;144;155;346;478;597;477;704;251;38;3;14;17;10;25;380;765;871;1092;878;550;104;20;4;15;12;25;8;178;362;731;1129;1160;1355;1070;448;194;8;10;5;10;31;255;1345;2020;344;125;349;270;75;15;20;64;525;729;521;152;64;69;64;7;3;8;5;9;54;236;477;218;42;23;19;8;8;6;12;3;4;19;11;7;2;5;9;4;0;0;3;3;6;1;1;18;13;337;265;132;15;215;35;100
2015-12-08 21:00:00;136;206;141;139;349;577;614;591;706;196;43;4;17;38;10;30;509;819;796;963;1025;708;100;12;7;18;15;29;5;271;475;735;1273;1085;1305;1297;724;183;15;40;11;6;19;229;1375;1963;426;170;323;221;65;29;27;72;510;745;466;137;53;84;71;13;8;7;7;8;44;214;474;241;33;20;9;9;11;1;11;6;10;16;18;4;5;6;9;3;3;2;3;1;4;1;2;23;12;316;302;149;18;119;45;131
2015-12-08 22:00:00;117;181;102;103;279;599;643;586;618;178;43;3;27;28;13;36;521;846;725;713;927;679;58;10;10;21;25;43;10;316;513;783;1059;931;1448;1183;582;103;16;75;15;13;24;170;1156;1997;457;175;250;150;47;53;47;56;387;554;413;58;32;65;48;13;24;19;11;15;37;164;397;170;23;23;13;7;11;9;13;5;7;12;14;8;7;3;5;10;9;4;5;6;6;3;2;12;7;188;186;108;6;153;33;124
2015-12-08 23:00:00;55;90;51;85;189;406;546;580;636;178;22;8;22;23;11;24;521;844;612;715;1200;515;48;6;4;21;22;31;3;310;493;618;1045;1107;1551;703;245;74;25;32;14;15;10;114;758;1270;241;48;142;104;31;71;82;44;281;329;173;13;12;60;29;9;22;22;11;18;24;110;242;110;25;14;8;10;8;10;23;2;4;17;15;9;6;3;0;10;10;5;7;6;8;3;5;0;10;442;117;74;8;134;64;23
2015-12-09 00:00:00;30;63;23;51;152;246;391;393;489;120;6;5;15;17;2;31;415;554;397;508;519;259;31;3;7;15;17;30;8;236;405;402;601;646;961;396;120;32;12;16;7;7;7;86;429;788;79;14;65;69;36;67;80;25;168;132;91;12;17;34;30;6;28;21;12;7;14;58;146;52;14;18;15;7;13;11;19;1;3;11;12;5;3;6;3;9;10;4;5;8;14;4;4;0;3;84;11;33;3;79;2;36
2015-12-09 01:00:00;16;31;16;22;115;179;218;230;362;65;0;0;6;7;1;24;207;285;219;253;282;180;25;3;5;16;10;20;3;159;275;206;340;341;491;165;48;26;6;14;3;0;4;43;229;372;41;11;46;40;16;43;26;4;108;56;34;4;5;22;16;4;19;7;7;11;11;25;75;26;11;8;6;9;3;12;23;0;5;8;6;5;5;2;3;10;10;3;11;9;10;2;4;0;2;2;0;7;0;16;0;23
2015-12-09 02:00:00;7;19;5;14;77;73;96;187;346;25;1;1;9;4;0;13;135;192;106;107;138;148;15;0;5;7;6;5;2;88;185;146;188;204;338;104;27;10;4;3;2;3;1;23;156;173;17;6;24;28;6;30;6;0;73;44;13;0;4;14;15;4;13;7;6;5;8;14;54;18;10;7;8;5;5;4;6;0;3;7;6;2;2;0;2;9;3;2;15;5;12;0;5;0;1;1;0;10;1;4;0;1
2015-12-09 03:00:00;2;15;4;14;27;37;57;126;248;25;1;0;5;0;0;5;78;105;58;62;56;104;21;0;5;1;6;10;0;65;140;53;94;108;225;50;30;11;1;0;2;3;1;17;107;135;7;3;21;28;9;11;5;3;47;27;10;1;2;12;8;1;7;6;3;0;2;15;49;8;5;3;2;2;5;5;8;0;0;4;7;2;4;0;0;6;2;2;8;10;5;0;3;0;0;1;0;0;0;3;0;0
2015-12-09 04:00:00;8;6;1;0;23;35;35;81;116;17;2;0;2;4;0;7;56;73;66;63;105;98;19;1;0;1;3;4;1;51;111;62;73;141;263;68;39;10;1;3;1;0;8;23;104;79;16;5;26;27;11;15;5;2;55;41;28;2;7;18;7;0;10;2;2;2;2;33;60;26;5;4;5;4;1;2;10;0;4;4;10;4;0;0;1;7;11;11;8;8;4;6;9;0;0;6;1;0;1;33;0;0
2015-12-09 05:00:00;7;18;13;8;45;62;58;64;68;13;5;3;10;9;3;6;38;65;92;116;241;262;25;9;0;3;10;10;1;32;99;93;143;147;179;101;82;43;2;3;4;8;10;51;149;104;22;21;58;60;19;6;2;15;95;110;77;14;20;21;7;2;5;3;3;5;8;78;155;93;20;6;4;9;5;0;13;2;7;16;19;6;6;6;5;4;9;15;20;11;5;9;7;0;0;3;3;8;2;86;2;38
2015-12-09 06:00:00;24;80;70;44;130;147;132;217;130;55;9;2;33;41;20;1;47;133;259;348;1077;632;70;32;0;8;13;16;3;53;209;362;415;321;334;318;250;93;2;4;4;15;33;157;431;304;97;54;170;163;55;2;2;32;274;371;270;71;53;60;21;5;1;1;1;2;7;283;445;235;24;25;18;15;13;1;13;10;5;29;25;16;7;1;7;17;21;22;37;3;10;20;4;9;1;7;4;83;8;98;25;51
2015-12-09 07:00:00;32;183;178;79;161;333;243;415;253;120;27;11;48;78;18;12;107;263;525;600;1204;757;167;35;6;6;16;30;10;71;289;618;878;600;609;580;424;196;4;7;2;27;81;301;840;635;253;123;347;293;139;4;2;150;577;910;621;207;117;119;52;20;0;0;5;6;16;448;521;455;83;55;37;25;35;0;12;27;16;51;67;20;11;11;11;20;23;23;33;1;10;10;5;3;11;76;220;66;3;164;4;47
2015-12-09 08:00:00;91;241;231;120;214;418;360;510;359;233;41;12;65;61;33;29;154;366;730;694;1036;502;159;23;5;9;18;42;5;124;268;680;1125;964;819;746;453;167;4;7;8;16;69;340;1106;851;316;133;348;368;171;5;7;144;593;1056;711;276;123;148;59;12;1;0;7;2;24;409;340;490;36;46;25;40;33;1;40;27;13;48;43;14;9;12;11;21;14;19;26;4;7;7;4;24;6;193;256;29;4;65;11;50
2015-12-09 09:00:00;73;181;168;73;239;365;344;557;380;183;54;6;27;25;2;27;144;378;692;758;1221;601;164;35;0;2;3;26;7;119;350;602;871;998;831;640;426;161;1;5;6;16;70;265;957;996;366;114;264;240;120;4;5;89;487;875;659;172;120;84;36;8;1;0;2;8;27;384;337;351;33;22;9;11;13;0;38;11;8;21;9;12;8;7;6;10;8;20;7;1;4;1;0;26;16;322;357;37;19;35;15;52
2015-12-09 10:00:00;63;179;136;72;196;321;316;348;332;140;49;1;5;13;3;9;137;309;672;680;993;428;109;28;1;0;4;16;4;84;267;484;772;907;862;628;453;190;1;4;2;14;61;236;783;1101;381;109;288;308;95;3;5;78;412;712;615;141;88;66;31;5;0;1;1;5;32;345;360;285;32;15;14;6;14;1;21;13;9;19;6;5;6;3;9;4;5;6;7;2;0;3;1;29;4;374;408;57;3;71;7;16
2015-12-09 11:00:00;76;231;127;86;248;343;324;331;346;125;39;2;4;12;5;22;139;361;632;641;939;375;81;33;1;3;3;13;2;77;208;410;735;1051;927;589;508;201;4;0;2;20;32;233;811;1317;334;89;342;262;73;6;3;61;354;674;700;146;72;50;50;11;1;2;0;6;34;343;445;269;32;15;9;5;12;0;13;4;7;20;5;3;4;5;3;5;2;6;4;0;2;2;1;23;8;340;378;78;4;62;24;28
2015-12-09 12:00:00;91;250;151;96;288;330;371;278;378;149;49;2;10;22;12;18;137;407;612;696;821;342;116;16;1;6;6;21;4;78;205;399;714;1111;936;683;453;205;4;2;1;24;34;224;758;1425;382;124;311;271;75;10;7;48;358;617;618;184;84;68;42;10;2;1;2;3;25;240;384;292;26;14;19;7;8;0;13;21;5;25;13;2;3;2;4;4;7;3;7;0;0;1;1;25;8;407;286;51;12;107;45;52
2015-12-09 13:00:00;114;209;148;97;250;342;339;260;370;124;29;1;2;11;4;13;150;430;595;645;883;296;115;18;1;1;5;21;4;73;211;406;694;1009;888;642;452;190;1;0;1;14;31;204;737;1295;342;120;267;260;68;1;5;46;314;611;658;142;62;64;58;5;2;3;2;4;21;295;429;225;37;15;12;7;2;1;11;10;6;12;16;4;5;3;8;2;5;5;8;1;2;3;1;22;7;313;311;100;10;171;44;75
2015-12-09 14:00:00;102;238;132;85;265;359;359;304;377;163;39;0;7;12;8;9;192;444;584;667;819;350;114;21;1;1;8;19;7;75;168;420;729;1007;937;702;473;213;1;2;1;13;27;146;698;1298;357;133;336;263;77;7;6;44;353;661;738;187;104;80;53;10;1;0;4;1;28;334;463;315;33;21;14;6;8;0;13;4;6;10;13;5;4;1;5;6;3;3;8;5;6;3;3;30;3;397;287;146;29;235;25;74
2015-12-09 15:00:00;101;189;98;95;207;288;330;249;355;148;25;2;2;9;3;8;143;365;612;546;709;255;130;25;1;2;4;13;4;57;155;378;566;719;768;629;480;252;1;3;1;11;43;108;594;1012;293;123;351;322;75;8;1;25;275;606;770;238;117;88;43;10;2;0;2;5;20;294;468;367;41;17;9;10;0;0;17;9;7;17;13;7;0;1;3;1;3;2;6;2;2;2;1;26;7;335;308;142;11;228;55;103
2015-12-09 16:00:00;56;151;83;60;171;250;226;204;311;113;25;1;8;4;2;10;130;374;518;424;560;238;91;14;1;2;8;11;3;40;130;291;415;495;607;477;425;215;3;0;1;4;18;113;440;682;216;97;309;247;65;4;1;16;245;449;573;191;93;68;42;8;0;0;4;7;9;212;392;271;43;11;10;3;5;0;21;3;3;13;18;5;1;1;4;4;0;3;5;0;3;3;2;20;5;328;324;158;25;257;64;72
2015-12-09 17:00:00;84;169;127;87;237;309;330;243;387;170;45;3;8;13;3;14;170;432;607;599;614;314;111;31;1;5;2;17;1;60;194;486;632;536;745;720;544;268;3;0;1;5;34;163;678;860;328;123;357;345;86;9;3;33;398;711;772;193;89;106;83;12;4;1;5;12;14;289;575;361;60;36;25;12;7;0;28;12;14;28;27;18;1;0;6;5;6;3;4;1;1;0;3;28;8;343;337;125;4;206;45;72
2015-12-09 18:00:00;100;197;152;131;318;407;481;396;585;302;55;4;16;21;8;26;233;657;832;890;974;479;121;20;0;10;12;20;5;116;267;651;888;771;977;1011;697;278;4;4;1;12;38;224;930;1095;453;154;482;385;105;17;17;48;498;938;867;202;118;94;65;6;4;2;3;12;16;379;673;400;59;38;15;13;7;1;28;13;3;20;27;22;4;4;3;5;2;3;5;4;7;0;1;36;10;359;368;86;9;118;38;62
2015-12-09 19:00:00;104;187;197;130;382;502;546;446;613;280;47;2;14;17;15;14;313;797;879;1046;1078;545;149;20;3;10;11;31;5;147;356;705;1030;886;1116;1104;592;254;7;7;10;14;27;258;981;1420;450;161;433;366;84;9;9;63;539;914;715;187;84;78;49;6;5;4;3;6;33;347;689;291;34;26;19;12;4;3;15;7;2;24;19;7;2;3;5;2;1;1;1;3;2;1;1;27;6;319;321;123;11;170;42;107
2015-12-09 20:00:00;113;206;167;142;325;488;564;493;654;214;30;4;12;25;12;22;391;883;936;1036;929;537;130;15;6;21;18;26;1;186;408;714;1184;1047;1265;1057;413;190;8;5;8;11;37;239;1188;1812;399;116;329;257;60;18;19;62;501;786;636;106;58;75;54;15;3;4;3;7;58;260;531;267;36;15;15;6;8;2;13;8;6;24;17;10;4;4;4;1;2;4;2;5;1;1;0;26;10;342;311;120;16;160;46;121
2015-12-09 21:00:00;118;212;175;148;334;590;567;572;736;190;45;8;26;25;7;27;491;876;805;976;946;715;149;16;8;16;25;35;5;224;512;745;1237;1085;1299;1260;618;159;12;15;11;13;16;239;1380;1892;414;101;339;262;46;31;17;51;532;769;676;129;53;71;42;9;9;9;6;5;49;250;484;222;24;23;15;11;9;5;20;6;6;17;18;5;0;5;4;8;5;7;5;1;2;0;0;19;5;328;320;183;30;197;75;107
2015-12-09 22:00:00;130;215;126;119;304;660;605;565;615;235;34;12;23;30;9;32;533;833;746;690;931;711;270;8;11;24;25;34;3;350;592;831;1149;1067;1294;1278;521;136;17;18;21;8;18;178;1202;1820;342;97;287;212;50;57;40;59;457;644;517;71;34;73;55;12;24;12;12;6;27;171;421;159;19;23;8;8;5;9;21;2;4;18;11;6;7;3;2;2;5;2;6;3;7;0;1;12;7;243;208;129;3;161;40;120
2015-12-09 23:00:00;72;99;67;86;283;483;526;654;669;133;19;8;28;34;6;36;574;870;745;692;689;561;155;4;9;27;23;40;4;379;581;738;1067;1058;1604;837;268;98;13;22;24;13;14;163;868;1454;200;56;162;127;35;54;49;35;329;378;201;18;27;46;43;11;16;30;23;16;32;117;251;115;20;15;14;4;9;4;15;1;9;27;12;6;3;5;5;10;8;3;1;12;14;1;2;0;7;469;169;89;8;172;77;20
2015-12-10 00:00:00;63;60;32;63;194;373;391;552;719;94;7;6;20;15;2;22;479;648;506;508;431;373;86;3;10;26;9;33;8;292;429;511;820;738;1141;416;143;39;10;15;10;15;13;73;561;904;125;25;105;87;27;61;50;20;232;196;126;11;14;42;24;9;43;15;17;7;17;50;159;77;12;19;20;11;2;11;15;1;5;22;24;2;3;3;3;9;10;8;9;8;10;1;2;0;3;113;96;48;4;119;13;37
2015-12-10 01:00:00;36;34;13;48;127;247;203;285;526;92;1;1;20;15;0;24;333;411;244;287;250;248;31;1;9;11;15;18;3;250;345;285;396;404;633;278;80;25;9;9;3;8;9;47;292;466;56;12;64;43;16;51;38;4;121;74;37;3;10;33;22;7;20;20;9;10;10;26;90;34;12;12;15;5;7;11;32;0;4;13;17;4;4;0;3;6;11;13;9;8;13;2;5;0;1;0;4;29;2;11;4;34
2015-12-10 02:00:00;15;23;4;24;100;106;105;188;426;122;1;0;13;6;0;15;202;237;153;140;138;160;19;1;2;8;8;9;3;129;248;155;238;221;369;130;21;10;3;4;2;6;2;37;198;234;25;8;39;30;17;24;23;4;104;37;20;2;8;18;18;4;18;11;7;5;7;15;62;13;12;12;5;6;9;12;9;0;5;11;9;2;7;1;1;5;12;3;10;8;14;2;6;0;2;0;0;1;0;6;0;0
2015-12-10 03:00:00;5;10;5;10;31;56;65;123;214;94;0;0;8;4;1;11;109;151;84;93;95;120;18;1;0;3;6;7;0;71;141;123;154;141;253;61;26;9;1;3;3;1;1;22;89;135;7;3;18;18;7;11;12;7;76;25;18;3;6;9;8;2;13;2;8;2;6;12;34;11;5;5;5;4;5;6;5;0;2;8;9;1;6;3;2;5;4;1;3;4;6;2;3;0;0;0;0;0;0;5;0;0
2015-12-10 04:00:00;5;11;3;16;31;36;50;84;146;67;0;0;2;2;2;9;72;92;64;68;113;108;22;1;1;2;7;6;0;70;127;78;118;129;231;69;26;16;6;1;0;4;5;21;99;106;11;1;30;26;6;11;7;8;59;50;24;1;5;20;6;1;8;4;6;3;5;21;60;34;6;5;3;2;4;4;7;0;7;10;9;3;2;1;1;6;12;5;15;7;8;6;9;0;0;3;4;2;1;20;0;3
2015-12-10 05:00:00;9;28;14;13;43;65;47;81;56;11;5;3;14;12;2;2;30;56;111;102;229;296;24;4;3;5;8;10;0;30;107;118;153;162;198;106;56;36;2;5;4;8;11;59;154;129;26;18;61;67;28;7;2;17;99;124;60;23;11;29;15;6;4;0;2;3;2;60;144;70;18;14;8;7;8;1;12;1;3;13;22;8;3;3;1;8;15;16;18;5;12;10;8;0;0;3;6;46;10;59;3;64
2015-12-10 06:00:00;28;61;78;52;118;123;141;214;134;60;16;8;42;34;17;3;53;140;278;308;1064;621;69;24;3;3;11;16;3;50;182;354;431;314;382;296;246;100;3;2;2;22;41;143;453;314;85;58;165;162;64;5;1;42;285;387;294;53;52;60;27;3;1;1;2;7;4;258;473;226;41;34;21;20;12;0;12;10;5;40;30;20;12;4;2;22;14;28;42;7;12;12;9;6;1;6;3;73;8;143;8;59
2015-12-10 07:00:00;48;189;202;85;180;318;292;421;239;114;34;15;47;62;21;8;104;305;530;615;1330;714;158;41;7;6;14;28;9;103;296;600;854;623;591;594;457;206;5;6;4;14;75;315;854;619;256;103;375;337;159;9;5;126;541;983;651;175;126;128;50;20;5;0;2;6;6;421;536;481;70;57;34;24;31;1;23;22;21;47;47;30;17;9;12;25;23;24;46;9;18;15;5;2;15;96;184;50;10;151;19;87
2015-12-10 08:00:00;97;236;244;103;233;387;379;474;366;233;34;11;59;53;22;26;151;308;665;683;1098;559;176;24;4;9;8;33;12;111;294;656;1118;913;851;689;522;201;4;4;8;22;70;345;1031;789;316;138;359;363;141;1;4;146;606;1066;742;258;127;158;55;13;0;1;5;7;26;388;396;511;48;36;25;15;32;0;19;24;15;28;41;21;17;14;11;20;14;26;33;2;9;14;2;17;9;178;250;59;9;86;9;44
2015-12-10 09:00:00;72;211;162;92;257;345;317;506;389;198;52;11;27;47;8;25;166;354;668;719;1091;566;171;37;4;9;14;24;3;143;317;565;925;965;859;728;468;170;4;4;3;12;76;304;982;892;314;115;317;293;100;3;3;85;426;834;632;208;101;88;40;3;1;1;0;6;21;326;367;344;28;18;8;14;12;0;16;10;6;19;9;8;5;9;10;17;9;12;11;5;2;9;1;30;11;361;355;21;15;46;8;46
2015-12-10 10:00:00;84;166;148;67;219;338;311;344;329;156;60;4;9;22;6;25;118;330;580;673;1042;453;107;30;0;3;4;17;3;97;289;517;751;855;805;630;458;197;2;3;1;16;43;253;735;1123;338;97;260;262;96;5;4;55;367;660;641;159;92;59;24;9;2;2;2;3;20;295;354;265;25;11;5;10;4;1;16;8;3;16;12;5;3;1;14;6;6;10;6;2;2;4;3;22;4;329;431;42;3;90;26;43
