2016-03-08 22:00:00;84;135;98;110;206;414;508;600;520;142;16;9;27;26;15;21;600;859;750;756;1108;530;63;8;5;27;39;35;6;244;573;597;1020;1201;1638;868;429;94;30;110;14;12;17;160;954;1504;205;118;207;141;48;65;51;34;295;396;292;43;42;58;27;11;28;9;8;10;32;130;357;126;22;21;18;19;13;10;20;7;7;19;23;3;8;4;9;5;7;10;3;5;3;2;3;12;8;417;265;123;9;170;17;140
2016-03-08 23:00:00;38;83;47;66;145;293;419;460;491;98;20;8;17;29;12;15;517;718;520;442;701;406;65;2;5;15;18;35;7;221;426;434;644;937;1217;470;183;42;12;27;11;12;14;93;559;991;136;25;132;65;25;46;52;23;193;227;144;15;27;52;32;11;43;19;19;4;33;98;207;73;22;24;20;10;11;7;19;3;10;31;22;8;8;4;4;8;14;2;8;5;7;4;2;0;8;373;136;98;37;131;66;15
2016-03-09 00:00:00;28;29;19;34;75;170;242;284;342;54;5;4;22;11;5;18;335;440;279;257;255;240;33;2;8;17;10;27;1;153;307;308;372;481;745;310;106;19;14;22;7;2;7;73;353;554;57;19;65;93;28;38;32;12;120;77;79;1;12;33;26;7;26;13;7;9;16;37;114;39;6;14;23;24;10;9;27;3;5;13;13;7;4;4;6;10;9;2;9;9;12;1;9;0;1;114;14;41;3;71;3;63
2016-03-09 01:00:00;15;27;11;13;62;101;115;172;228;16;2;1;7;7;3;22;220;264;179;153;173;164;17;2;2;8;9;12;3;128;210;165;217;286;432;134;40;8;3;14;3;4;2;27;178;305;29;14;48;55;9;30;23;5;63;64;30;0;6;30;17;4;16;12;2;10;12;20;66;15;8;14;13;16;9;15;11;0;4;11;8;3;5;3;4;7;15;5;7;9;8;4;5;0;0;1;0;38;7;3;3;13
2016-03-09 02:00:00;5;6;4;8;34;44;77;134;245;18;0;0;4;3;0;9;159;169;75;77;109;95;17;0;1;3;9;9;1;83;154;86;126;157;281;90;37;5;2;9;3;2;5;12;96;146;6;5;22;39;13;21;9;2;58;35;14;1;4;17;14;4;22;8;2;7;7;7;45;8;6;8;11;4;7;11;11;0;3;12;9;5;2;0;3;5;10;2;5;10;10;5;6;0;0;0;0;0;1;4;0;0
2016-03-09 03:00:00;5;4;3;6;15;43;49;102;243;11;0;2;6;3;0;10;84;86;54;56;73;75;23;1;0;2;2;9;0;51;109;80;62;107;175;48;17;7;1;2;2;1;1;14;68;100;5;0;15;11;9;9;5;3;41;25;9;1;3;17;9;1;12;8;2;1;3;9;35;16;4;7;7;2;6;8;10;0;4;12;5;2;3;1;0;3;9;1;7;6;3;0;1;0;0;1;0;1;0;29;0;0
2016-03-09 04:00:00;9;11;4;5;29;37;35;69;146;14;0;0;2;6;0;7;64;83;67;44;72;87;15;1;2;3;3;2;0;58;111;70;86;76;197;73;29;12;2;2;4;3;3;23;62;83;13;9;16;24;14;10;4;5;40;31;18;2;5;11;9;2;11;2;3;2;4;29;56;23;12;3;3;3;5;3;8;0;3;8;8;5;1;1;4;3;5;5;8;2;4;3;5;0;0;1;2;0;0;14;0;1
2016-03-09 05:00:00;8;28;10;15;35;50;54;87;53;14;0;2;15;15;7;4;40;61;121;115;314;204;18;10;1;2;4;7;2;36;106;118;138;142;170;105;75;39;4;4;1;10;11;48;152;123;21;10;74;70;30;3;0;14;98;127;68;13;20;24;7;5;4;0;1;8;3;81;161;80;19;14;9;4;7;1;16;3;3;16;12;8;6;1;2;9;9;15;18;6;8;7;7;0;1;5;7;8;2;83;1;38
2016-03-09 06:00:00;20;72;68;42;100;129;128;220;121;66;30;3;30;42;15;2;53;134;294;343;1017;648;63;39;2;3;12;19;8;63;203;359;407;316;304;271;266;105;4;2;4;21;46;171;423;281;71;56;177;176;57;6;0;31;251;408;294;54;52;48;22;8;1;0;0;3;10;287;451;259;39;29;19;12;16;0;15;9;13;34;32;17;15;3;6;18;17;28;35;4;13;13;10;4;1;5;8;71;38;135;32;81
2016-03-09 07:00:00;53;164;179;67;155;288;230;390;229;115;46;11;59;69;24;11;90;251;491;561;1291;699;168;55;5;7;15;37;6;98;263;554;800;579;518;519;504;236;7;7;6;20;60;273;809;557;237;107;366;310;129;3;3;95;607;950;670;206;111;145;47;16;3;1;2;1;20;553;814;525;71;58;36;25;29;1;24;36;14;46;78;27;13;7;18;22;22;32;51;5;8;15;13;9;12;115;177;73;4;126;7;43
2016-03-09 08:00:00;87;222;200;103;196;344;318;455;294;199;45;12;51;65;23;26;133;298;623;610;1095;580;183;33;4;8;7;46;9;96;244;600;961;884;695;653;463;251;3;7;8;22;65;359;984;787;288;113;402;395;144;5;11;120;652;1001;769;228;150;135;47;15;1;1;4;5;25;649;756;566;58;44;19;23;42;1;24;21;19;50;48;17;14;17;10;15;24;22;35;8;7;10;9;14;6;186;204;33;6;59;3;33
2016-03-09 09:00:00;60;185;137;89;178;285;236;451;318;139;55;3;23;25;5;28;155;335;593;643;1104;516;129;46;2;1;6;19;4;125;293;545;835;935;742;578;466;226;2;2;4;27;45;317;902;867;282;132;359;344;110;4;5;109;495;836;656;161;91;96;39;9;0;0;0;2;36;563;693;415;40;16;10;18;17;0;11;14;10;32;22;9;6;5;14;14;11;15;9;3;7;4;3;27;4;312;221;31;3;36;29;40
2016-03-09 10:00:00;49;196;107;62;196;304;265;291;294;130;55;2;5;19;2;19;137;286;515;574;994;412;95;18;1;3;3;8;2;75;210;456;696;901;752;489;445;197;4;2;0;21;56;259;687;932;286;100;286;237;77;3;2;70;445;680;623;133;86;66;27;5;0;0;1;5;43;395;465;286;34;15;2;8;12;1;12;14;9;19;20;3;3;3;7;10;9;17;13;4;3;3;4;21;11;417;312;61;5;62;13;33
2016-03-09 11:00:00;83;201;120;62;213;300;273;229;263;119;63;3;9;15;6;22;109;252;546;578;895;389;107;27;0;4;1;14;6;55;178;401;688;993;862;590;448;197;1;3;1;12;35;233;759;1178;300;85;261;280;81;4;4;65;395;664;672;135;71;77;53;7;0;2;1;6;44;343;494;276;37;11;13;5;12;0;23;12;10;22;12;3;5;8;7;17;10;7;9;0;5;2;6;31;7;308;298;78;2;52;19;41
2016-03-09 12:00:00;108;189;120;66;235;320;264;245;307;160;43;1;10;19;2;14;120;367;503;651;925;350;112;23;0;3;8;9;4;63;166;380;665;1028;817;626;387;192;1;4;3;8;34;220;775;1352;348;118;258;247;89;7;3;59;407;696;709;170;71;86;59;8;1;1;0;3;35;355;458;308;43;24;17;9;11;0;14;10;9;16;21;3;6;5;7;9;4;6;8;2;2;3;4;19;8;321;157;95;7;111;37;34
2016-03-09 13:00:00;76;183;100;74;230;286;304;217;345;150;39;2;6;18;5;16;152;361;515;591;868;342;92;18;1;3;8;22;1;73;174;390;721;1048;789;573;408;179;4;2;0;12;31;226;827;1459;410;121;257;249;90;4;4;46;371;676;705;159;68;74;70;18;1;1;1;5;46;297;440;271;50;18;16;11;16;0;11;12;6;27;33;4;6;5;6;13;6;12;6;2;7;2;2;19;9;209;199;100;7;151;44;84
2016-03-09 14:00:00;95;216;125;91;228;306;340;272;344;160;42;0;9;21;6;16;201;462;641;652;879;332;96;12;0;0;10;16;1;66;168;430;791;1108;876;607;446;208;1;3;3;5;26;272;937;1599;433;126;310;256;70;2;5;46;405;756;694;163;89;111;66;6;1;0;2;7;41;341;417;275;57;26;21;6;12;2;20;9;11;26;30;11;1;6;6;20;5;10;11;2;6;0;3;8;6;342;215;123;8;211;47;88
2016-03-09 15:00:00;98;178;117;85;255;269;337;262;336;152;31;4;4;14;5;10;131;383;570;697;791;339;108;23;4;4;12;25;3;63;151;382;737;1000;905;651;474;244;2;4;1;8;46;216;729;1423;402;132;347;284;78;8;6;42;357;757;809;241;100;102;58;14;4;1;1;5;30;362;495;404;65;29;14;5;4;1;10;6;5;33;30;7;10;2;8;6;5;6;7;0;3;1;3;27;14;301;291;128;26;177;51;48
2016-03-09 16:00:00;61;165;106;78;177;272;265;215;349;182;30;2;7;17;5;8;152;377;527;609;746;302;90;35;2;1;9;19;2;52;142;377;725;838;855;606;480;192;5;3;3;7;36;169;689;1204;334;121;282;295;71;6;3;37;342;617;737;176;106;93;70;11;2;0;1;6;27;306;429;323;56;19;22;8;10;1;15;7;5;24;28;13;2;2;5;2;4;3;3;4;1;1;2;29;12;287;277;196;10;170;57;77
2016-03-09 17:00:00;85;191;128;125;296;297;306;226;439;210;54;9;12;24;13;12;153;456;653;734;788;345;100;23;2;9;15;32;5;64;168;441;941;854;1064;757;514;209;4;2;3;8;29;185;1056;1459;373;128;361;312;89;10;5;35;508;781;823;187;101;96;87;17;2;1;4;7;41;378;591;344;53;28;27;11;6;0;19;9;9;28;42;17;6;2;3;10;7;8;5;4;3;3;3;17;6;311;247;146;13;184;25;69
2016-03-09 18:00:00;121;225;145;167;302;418;472;371;577;257;38;8;22;41;9;12;228;596;816;956;1016;478;122;30;1;6;14;30;13;114;258;582;1114;1053;1314;1007;648;230;7;8;4;14;40;267;1271;1888;455;142;437;373;85;14;8;64;576;828;821;189;111;107;77;17;1;1;5;8;46;395;594;371;71;45;30;11;21;2;9;18;9;41;55;21;13;4;5;7;6;4;5;4;4;8;2;15;6;270;307;71;4;152;4;92
2016-03-09 19:00:00;118;174;151;149;328;486;459;380;590;204;38;5;17;31;12;19;299;680;851;1045;1095;503;120;22;4;9;15;30;6;128;293;646;1207;1316;1421;950;614;278;9;7;14;8;41;272;1332;2029;375;139;388;364;82;16;8;61;528;818;657;117;77;93;83;7;6;5;9;7;58;314;509;281;44;32;31;16;10;6;9;10;10;49;40;17;8;3;8;7;9;7;4;2;5;4;2;2;9;234;190;146;10;216;46;119
2016-03-09 20:00:00;111;186;186;147;304;465;492;449;616;188;29;4;21;35;16;23;397;804;786;1007;880;497;107;19;5;7;8;24;5;167;375;595;1188;1464;1362;907;456;163;14;17;4;12;38;230;1372;2098;344;86;323;243;72;22;14;52;425;650;470;76;86;87;69;6;7;7;7;6;69;205;488;218;44;36;30;12;10;2;16;6;10;40;30;14;5;2;7;7;3;7;3;3;4;4;1;37;4;201;225;155;11;255;83;132
2016-03-09 21:00:00;111;197;80;122;301;518;595;569;715;154;12;3;20;31;12;20;443;888;859;960;924;608;104;10;9;17;16;36;5;211;528;738;1292;1304;1488;962;481;143;13;18;10;9;32;232;1444;2006;309;106;287;210;73;37;29;59;421;541;380;65;49;85;46;11;12;6;10;11;39;171;423;212;39;22;22;12;11;11;9;6;8;29;26;6;8;2;9;6;7;11;7;5;3;5;1;0;9;248;260;149;7;165;67;116
2016-03-09 22:00:00;87;144;88;105;223;463;585;618;639;171;13;8;24;34;17;25;515;863;730;813;968;588;82;11;9;31;23;40;3;279;607;689;1194;1146;1466;1086;623;142;20;23;14;10;22;190;1094;1460;266;91;250;136;61;47;38;41;386;395;296;40;38;64;47;12;22;13;20;11;43;146;340;155;26;25;27;11;15;12;21;10;5;24;14;10;5;7;3;7;7;4;4;5;5;3;1;26;8;400;418;84;18;177;64;100
2016-03-09 23:00:00;54;70;47;74;159;379;461;561;680;107;4;4;29;25;10;20;526;789;642;710;596;460;62;3;11;21;29;42;4;295;531;618;867;904;1310;600;295;77;23;30;21;4;17;132;646;966;146;42;143;100;38;68;51;23;196;250;158;17;21;71;28;11;56;27;27;21;24;98;229;107;24;32;19;18;17;13;21;3;6;32;12;8;8;4;2;8;8;9;5;10;10;3;3;29;4;503;263;84;29;131;58;39
2016-03-10 00:00:00;35;50;40;50;115;216;279;371;481;88;4;3;13;16;5;21;377;500;382;415;528;311;45;1;9;19;8;25;2;189;383;395;527;588;766;375;123;52;14;22;11;4;6;89;384;624;73;22;82;92;27;63;66;18;159;121;81;8;18;48;37;15;39;22;14;13;12;47;137;65;29;27;21;29;13;16;17;0;5;27;21;6;6;3;4;5;6;7;8;8;15;3;5;3;4;429;161;10;2;109;10;76
2016-03-10 01:00:00;16;24;14;14;70;133;164;235;328;83;0;0;10;8;3;16;246;305;203;251;254;190;25;2;5;11;6;20;1;134;258;224;321;330;444;147;49;22;11;6;2;5;3;53;274;325;22;5;66;55;22;39;24;8;91;67;32;7;10;42;16;8;30;17;5;14;12;24;61;24;11;15;12;10;13;9;23;1;3;15;18;8;4;5;5;6;11;2;4;10;14;1;3;0;1;184;4;21;4;42;2;1
2016-03-10 02:00:00;7;15;4;15;34;67;96;147;240;108;0;1;4;4;2;12;167;183;104;172;134;95;11;0;0;5;6;8;1;107;161;143;144;200;269;105;33;13;7;10;4;2;2;38;151;199;12;5;29;41;14;20;25;3;62;36;20;1;3;32;15;5;18;9;9;3;7;15;33;20;10;10;7;8;12;4;16;1;2;7;11;3;4;1;2;3;5;6;4;11;12;5;7;0;0;5;0;0;0;8;0;0
2016-03-10 03:00:00;7;7;8;10;23;70;53;101;235;127;0;0;3;3;0;9;117;115;66;88;66;115;19;0;1;2;7;9;0;76;135;85;83;134;181;61;23;7;2;5;2;2;1;9;88;106;7;5;15;18;10;15;10;1;48;34;10;0;5;30;14;0;14;5;5;2;7;18;38;17;6;8;9;8;8;1;14;0;2;8;8;3;1;1;0;8;3;3;10;6;6;2;5;0;0;1;0;1;1;10;1;0
2016-03-10 04:00:00;2;10;5;11;25;45;32;75;101;39;0;1;1;3;3;11;67;87;58;63;116;106;14;4;0;3;9;9;1;58;108;63;81;103;198;51;24;16;0;2;2;4;3;25;71;101;10;4;33;24;17;9;7;6;45;41;20;5;14;27;9;6;9;2;3;3;3;29;54;34;9;9;7;2;8;4;6;0;5;13;8;10;3;2;1;5;4;7;8;8;10;2;9;0;0;1;0;1;0;26;0;0
2016-03-10 05:00:00;8;35;14;13;38;63;46;101;47;24;1;3;16;15;2;4;40;67;124;106;294;232;23;6;1;2;9;22;0;37;100;140;142;159;171;88;77;52;1;2;2;7;12;54;167;132;31;14;73;70;32;8;2;15;97;130;77;15;24;28;15;2;6;0;3;3;5;93;167;110;26;14;10;4;5;2;12;0;1;18;26;9;6;3;4;5;9;13;18;5;5;7;6;1;1;6;2;17;3;111;4;66
2016-03-10 06:00:00;29;82;75;50;104;134;137;249;131;59;20;6;30;37;24;4;52;140;273;346;1035;587;83;38;0;5;13;26;3;61;187;361;414;332;261;272;234;94;6;6;5;22;41;145;424;282;81;45;156;186;59;1;4;38;246;414;328;62;56;64;25;9;0;0;1;4;10;280;482;282;42;45;15;14;16;2;22;7;14;45;35;23;7;3;6;28;18;22;36;6;16;15;2;9;1;11;8;60;31;136;21;76
2016-03-10 07:00:00;49;168;176;63;187;298;224;409;226;102;44;16;58;61;26;12;125;270;508;591;1244;678;156;50;4;5;14;38;4;91;288;605;829;585;500;558;483;228;7;4;4;20;56;297;855;552;238;137;392;331;146;1;3;111;610;919;675;198;118;123;59;14;1;1;4;1;10;575;864;506;90;53;35;24;27;5;18;36;20;59;67;31;13;7;14;24;20;23;50;3;14;14;8;1;13;57;160;74;9;150;6;47
2016-03-10 08:00:00;100;214;230;90;217;367;305;488;326;200;54;8;59;58;21;28;130;322;622;611;1123;597;167;32;2;6;13;39;8;129;249;633;1018;864;672;654;494;236;2;12;4;18;71;353;975;748;295;119;416;403;127;2;7;141;672;965;782;221;126;132;46;11;1;1;1;3;18;597;795;552;67;40;22;12;30;0;36;27;16;39;48;28;14;9;11;24;13;26;44;5;15;11;8;7;15;163;180;37;14;69;2;45
2016-03-10 09:00:00;72;193;132;72;211;308;281;441;309;169;61;7;22;25;4;17;137;358;619;669;1255;528;148;28;1;0;5;27;2;131;301;553;893;960;757;548;470;210;6;2;5;27;64;293;927;808;279;127;312;345;104;7;3;101;522;769;666;167;97;94;33;6;2;1;1;4;42;542;669;385;37;18;14;11;11;0;15;16;9;23;27;10;6;9;7;10;18;23;14;4;6;7;1;23;9;288;276;38;1;46;15;32
2016-03-10 10:00:00;60;155;120;82;198;299;282;298;277;127;60;1;11;17;2;14;126;296;529;633;1059;420;86;23;2;1;7;13;5;98;227;477;714;924;782;545;442;208;1;3;1;24;54;245;766;1056;268;90;313;272;81;3;6;89;422;717;636;168;78;64;33;13;1;0;0;4;28;394;533;273;32;22;7;9;8;1;15;23;9;19;14;4;5;4;2;17;8;7;20;9;4;2;3;20;8;344;297;42;3;94;23;33
2016-03-10 11:00:00;89;206;142;81;201;323;277;260;301;122;47;2;5;18;0;17;95;353;514;619;904;404;99;33;1;4;2;17;4;74;191;390;739;1068;881;589;452;189;2;3;1;20;42;280;829;1273;312;91;308;253;102;4;3;64;366;681;654;170;70;87;62;8;0;1;1;4;47;409;501;299;43;10;9;6;6;0;15;14;6;24;14;7;3;6;15;16;5;15;19;5;6;2;1;18;4;224;278;99;6;87;16;32
2016-03-10 12:00:00;84;240;120;72;250;386;325;271;310;146;38;1;7;15;6;19;157;415;645;745;895;383;93;42;4;1;6;14;0;64;180;375;814;1143;1002;737;494;206;2;4;2;19;48;218;914;1564;421;119;299;256;73;4;4;61;410;755;738;185;71;71;75;13;2;0;4;7;32;349;481;324;35;24;21;7;7;1;37;17;7;29;20;4;4;6;10;12;9;6;12;2;8;5;0;16;8;300;183;65;3;119;42;45
2016-03-10 13:00:00;118;185;118;100;252;384;331;296;310;120;37;1;11;25;2;18;166;437;634;698;809;332;114;20;0;3;7;19;7;64;173;403;788;1207;1028;652;408;194;2;3;4;12;37;267;879;1547;394;128;266;257;65;9;5;47;418;685;713;159;72;90;61;8;2;2;4;7;32;334;459;270;39;21;14;9;5;1;32;16;4;32;35;10;5;3;11;18;12;11;7;3;9;1;1;20;12;268;245;131;9;178;48;64
2016-03-10 14:00:00;109;222;136;123;266;350;341;244;366;147;35;2;9;12;8;15;147;419;605;696;951;342;126;22;0;3;9;19;6;84;172;441;830;1141;929;654;501;219;2;7;3;11;36;234;948;1649;400;117;333;275;72;3;5;62;442;836;777;172;89;101;84;9;1;0;2;6;48;363;474;346;49;21;11;13;8;0;17;5;7;29;25;9;4;9;12;21;6;16;11;4;7;3;0;24;7;262;248;156;12;230;29;82
2016-03-10 15:00:00;87;185;108;112;230;279;307;266;343;123;36;0;3;26;5;17;139;419;609;656;874;272;98;18;2;5;5;15;3;79;197;400;773;972;855;659;400;251;3;2;0;8;50;218;728;1411;433;130;346;379;79;8;6;42;378;773;828;228;115;125;71;15;1;2;3;4;35;405;537;422;63;19;22;14;8;0;16;11;9;28;26;12;3;5;4;7;2;5;4;4;6;3;1;21;5;345;290;132;11;202;75;52
2016-03-10 16:00:00;76;159;91;89;192;239;227;214;317;157;35;1;7;14;4;8;134;357;517;577;749;263;88;13;1;2;4;13;2;67;142;393;630;769;780;553;427;205;4;6;2;6;41;168;683;1192;287;122;322;295;66;9;4;32;377;637;673;205;102;84;72;10;2;0;1;10;22;280;446;289;42;23;20;11;11;0;22;14;14;21;31;12;4;3;7;6;6;8;9;2;2;4;2;27;6;301;329;153;4;207;48;82
2016-03-10 17:00:00;85;187;116;132;257;303;344;276;411;212;48;0;9;26;4;15;168;531;643;733;846;338;112;23;2;4;18;25;2;79;220;486;892;822;968;716;516;230;2;4;4;8;52;207;1072;1588;363;129;380;345;91;5;3;71;488;827;777;215;105;106;108;18;1;1;3;9;39;352;547;362;61;34;33;13;9;0;10;12;13;36;33;20;13;2;11;8;2;4;4;3;2;4;1;36;12;421;351;158;22;195;75;60
2016-03-10 18:00:00;80;179;137;140;326;460;446;396;571;297;61;3;22;30;10;14;250;664;850;940;996;420;125;35;1;10;20;33;4;123;280;647;1143;959;1326;1040;609;260;5;8;1;13;65;271;1249;1884;452;137;456;363;123;13;9;85;593;952;817;170;128;131;102;23;6;0;5;7;44;397;644;399;81;60;40;21;21;2;20;10;10;59;58;21;9;7;11;7;7;8;5;3;8;2;2;36;8;267;408;140;8;201;18;81
2016-03-10 19:00:00;115;198;140;149;365;496;544;453;596;258;43;4;15;31;12;25;335;649;948;1073;1198;518;141;30;5;9;22;36;8;150;361;661;1184;1179;1450;924;576;212;15;11;8;10;35;278;1361;2070;371;103;340;416;83;15;12;61;572;768;679;129;108;99;78;15;8;4;5;8;73;307;586;304;40;37;22;29;22;7;18;21;8;46;37;12;7;4;9;1;4;9;4;2;2;0;2;33;5;454;291;98;12;180;64;100
2016-03-10 20:00:00;128;180;160;162;349;488;534;472;691;231;30;6;17;25;9;20;416;682;874;1003;1075;597;134;24;10;6;17;32;7;169;389;660;1220;1538;1456;864;482;178;9;18;11;8;36;284;1566;1936;285;87;314;277;90;20;17;65;510;580;599;85;58;95;56;21;10;8;2;15;67;262;470;252;40;43;23;29;19;5;18;10;9;39;28;12;5;9;9;14;4;2;2;2;3;4;2;36;4;397;329;131;14;253;64;121
2016-03-10 21:00:00;134;205;112;167;332;509;593;595;766;177;32;8;22;27;10;23;524;873;871;958;1125;743;95;9;6;18;31;43;8;238;530;730;1213;1272;1522;934;570;128;23;21;13;15;24;246;1439;1791;314;101;285;211;60;29;21;61;453;542;464;86;53;75;49;7;8;9;7;7;34;193;431;190;49;28;32;11;6;5;10;11;6;28;29;14;9;9;5;4;6;9;4;3;4;2;3;21;10;380;389;161;11;220;59;79
2016-03-10 22:00:00;142;155;77;131;257;462;636;627;655;195;26;5;33;39;11;42;581;904;717;727;915;712;88;10;5;28;23;32;4;305;673;832;1194;983;1665;1078;407;109;23;22;17;15;25;170;1325;1524;258;128;236;176;67;52;50;54;366;480;337;87;40;99;40;9;18;16;23;20;36;140;343;136;22;30;23;21;11;14;17;2;4;33;24;6;7;9;5;8;12;6;5;2;8;3;1;13;9;454;323;115;9;150;70;85
2016-03-10 23:00:00;69;103;57;84;237;442;537;665;673;145;24;7;27;32;8;47;673;964;717;682;888;675;82;6;12;24;34;41;9;365;708;781;1101;958;1622;649;225;76;18;58;19;15;21;177;909;1332;222;41;176;141;54;60;95;47;289;358;286;18;24;59;32;16;51;33;26;20;39;108;272;111;23;36;25;13;15;18;21;2;8;40;21;8;9;6;8;9;18;8;9;13;16;0;1;3;6;268;260;68;19;196;69;52
2016-03-11 00:00:00;33;65;42;45;150;274;412;575;650;108;11;2;20;20;6;36;522;732;531;525;603;498;70;3;8;23;24;44;3;370;531;534;770;802;1060;451;153;51;21;32;20;8;13;122;516;774;134;17;107;136;38;49;82;27;168;170;147;4;17;61;31;18;36;28;19;8;26;49;185;64;16;27;28;17;14;18;16;0;3;25;25;12;7;5;7;5;12;11;7;9;21;2;2;1;5;126;16;58;6;124;8;89
2016-03-11 01:00:00;22;49;12;33;84;195;253;416;561;56;1;4;16;15;1;25;387;448;315;305;309;350;58;1;1;6;11;16;5;322;358;381;523;474;605;256;71;19;11;13;5;5;5;39;276;439;62;14;64;75;24;46;50;6;98;91;58;3;17;37;27;13;23;11;10;15;7;33;94;34;13;17;19;25;9;15;15;0;6;27;16;8;7;2;7;6;20;6;9;14;20;6;6;0;0;44;1;47;6;36;1;13
2016-03-11 02:00:00;9;29;11;10;50;135;138;268;539;74;1;2;6;9;0;13;306;328;193;178;156;196;37;0;1;5;5;12;2;226;304;251;332;290;393;128;31;18;5;7;3;1;8;37;203;317;18;4;32;49;24;36;25;5;89;49;31;1;4;37;16;5;38;11;8;10;6;24;62;24;8;10;9;14;11;10;11;0;7;13;15;6;7;5;2;3;15;5;9;4;10;2;3;0;0;2;0;7;1;34;0;0
2016-03-11 03:00:00;9;18;1;8;38;94;91;182;487;43;5;0;8;4;1;20;203;189;119;115;114;146;39;0;2;0;11;19;4;135;226;182;194;204;272;90;30;18;3;6;3;2;3;32;124;222;8;3;26;35;16;19;26;3;75;38;18;4;4;43;24;8;21;6;6;2;4;20;64;15;14;11;5;6;8;5;17;0;3;17;19;2;3;2;4;5;9;2;5;9;7;2;9;0;0;0;0;0;0;9;0;0
2016-03-11 04:00:00;8;15;2;9;18;84;65;97;249;23;1;2;5;6;0;10;97;113;99;85;107;170;39;3;0;4;8;8;2;81;162;166;133;149;264;90;32;13;1;3;6;6;6;31;108;121;14;4;40;28;17;15;12;3;74;43;23;1;1;31;33;4;19;7;5;2;1;27;60;29;15;16;3;4;10;3;17;0;4;7;17;6;5;2;4;8;12;9;15;11;13;2;13;1;1;3;1;2;0;18;0;1
2016-03-11 05:00:00;9;32;14;14;51;55;62;97;88;23;3;1;15;16;6;1;66;73;133;118;288;235;35;8;0;7;5;15;0;38;114;135;164;161;174;102;84;42;4;2;2;13;8;62;162;121;25;17;69;82;34;4;6;12;98;132;77;19;18;40;28;6;3;3;2;5;4;76;174;81;23;19;11;8;11;3;13;1;4;22;22;8;2;2;3;11;12;19;15;13;7;7;4;0;1;8;1;32;6;45;1;45
2016-03-11 06:00:00;27;75;73;46;108;139;116;228;111;55;19;9;23;49;18;5;60;151;273;332;1028;604;59;34;2;9;22;28;2;58;223;378;433;358;291;282;218;100;7;10;5;14;38;165;419;300;59;41;166;164;53;5;14;33;272;385;274;48;60;73;46;6;10;2;3;3;9;249;439;251;50;45;31;16;14;5;19;10;15;35;38;21;18;12;9;20;17;30;40;9;16;18;9;5;1;9;5;80;19;150;31;82
2016-03-11 07:00:00;51;154;144;71;152;260;261;356;231;98;44;7;67;68;36;17;125;258;488;531;1115;690;146;52;4;5;18;33;6;91;247;608;780;527;422;500;410;189;9;5;11;13;67;285;787;504;230;112;385;346;150;7;8;90;561;907;671;206;127;153;78;22;2;6;4;3;17;566;886;512;83;65;42;28;39;1;24;30;17;64;88;26;30;15;10;19;28;30;51;7;15;23;11;4;9;56;115;59;8;133;8;117
2016-03-11 08:00:00;71;213;199;96;218;353;309;473;333;194;39;20;53;58;33;16;131;348;644;644;986;595;184;44;4;11;14;47;15;117;194;591;1030;760;615;683;514;238;9;5;16;11;80;320;970;725;262;110;412;387;135;9;7;137;696;970;726;225;120;155;70;14;3;4;3;3;27;672;812;575;56;67;29;27;34;1;24;32;20;58;66;28;22;13;18;23;19;36;41;2;18;17;2;8;7;194;171;61;16;127;2;99
2016-03-11 09:00:00;73;205;117;80;200;329;271;440;335;168;58;7;25;26;7;23;156;298;641;686;984;539;155;35;0;3;6;31;2;126;293;608;893;885;705;604;475;197;5;6;8;27;61;308;861;762;255;117;356;323;109;10;6;83;546;890;650;182;99;96;61;12;2;3;1;1;39;531;738;420;46;21;19;18;20;1;19;14;8;29;36;11;7;4;13;15;16;25;23;0;6;8;2;17;7;191;176;48;6;86;37;36
2016-03-11 10:00:00;66;188;122;65;187;286;265;318;299;137;48;1;11;13;4;14;129;289;518;614;1002;358;106;34;0;1;4;24;3;90;223;480;693;784;787;565;470;204;4;4;3;16;65;225;700;945;309;104;305;331;109;3;3;76;397;715;687;159;84;92;35;6;1;0;3;2;36;396;559;362;36;25;12;7;12;1;17;15;6;29;25;4;4;7;11;16;8;11;11;2;8;3;0;2;5;187;304;52;4;104;14;48
2016-03-11 11:00:00;83;204;141;87;191;318;288;215;280;120;55;2;7;10;4;18;139;319;518;592;875;389;108;25;1;3;5;20;0;89;177;446;676;918;850;589;431;176;3;8;3;19;51;225;786;1273;325;111;322;312;95;3;5;72;417;712;680;163;70;87;53;11;0;2;3;4;48;409;546;310;58;28;12;6;14;0;11;12;9;26;24;6;1;3;16;15;11;11;20;4;4;2;1;21;8;297;219;85;11;84;17;45
2016-03-11 12:00:00;89;213;119;85;215;323;280;264;321;135;52;2;11;19;5;11;133;340;561;661;899;355;94;23;1;2;7;27;2;80;193;417;723;1002;859;659;471;225;3;8;4;19;35;201;806;1408;348;115;310;299;95;4;8;44;453;717;676;172;59;101;86;11;1;3;1;2;55;346;500;352;64;32;21;7;11;0;21;14;11;42;31;9;8;5;17;22;2;10;10;5;3;2;3;44;6;174;174;131;5;81;15;46
