2016-04-07 11:00:00;85;206;129;67;228;351;325;290;308;118;46;4;6;10;2;13;130;333;537;658;887;416;98;27;0;2;2;12;0;63;203;421;751;1055;908;737;465;215;1;1;2;20;54;257;769;1308;361;114;348;283;98;7;5;62;378;689;693;174;74;78;52;8;3;0;1;3;40;355;509;330;56;18;9;5;11;1;12;10;8;19;13;1;3;7;10;11;8;15;11;0;6;1;2;38;9;319;247;95;1;83;36;22
2016-04-07 12:00:00;114;235;119;106;258;389;397;343;399;152;47;4;10;19;7;19;160;430;627;758;970;408;111;36;2;3;6;22;3;84;198;473;907;1126;1064;780;541;211;3;3;1;16;53;267;937;1574;402;156;360;321;86;6;8;89;459;778;867;215;77;81;78;12;1;3;2;4;36;398;550;335;58;22;18;12;4;1;18;11;13;21;23;5;6;4;11;6;7;6;9;1;2;2;0;16;4;237;241;67;3;144;34;33
2016-04-07 13:00:00;101;201;126;88;218;394;417;246;434;153;34;1;13;23;9;11;173;433;619;797;928;387;107;26;1;2;6;13;4;78;216;452;869;1042;1036;787;516;247;1;2;4;7;40;300;964;1614;420;177;326;293;78;5;12;63;449;771;860;186;101;100;84;12;1;3;2;3;57;404;522;339;52;23;26;12;12;0;20;5;6;39;36;8;10;5;19;4;7;10;3;6;3;2;2;13;8;271;168;86;8;148;55;30
2016-04-07 14:00:00;107;215;113;108;216;339;393;292;439;152;49;0;6;17;4;17;180;409;623;718;949;340;100;28;3;0;5;14;2;68;210;464;848;1001;995;777;508;259;5;5;2;10;28;273;836;1625;393;179;348;298;80;8;4;45;411;820;876;193;100;100;89;16;1;1;3;8;40;368;483;347;54;21;22;13;6;0;15;7;6;42;20;5;5;4;12;10;7;10;8;1;5;0;1;28;7;285;184;119;11;112;49;57
2016-04-07 15:00:00;96;169;115;82;187;285;354;292;369;184;18;0;3;11;2;13;146;387;550;689;834;321;79;32;2;3;9;13;3;68;157;414;742;862;902;735;440;285;2;2;3;11;39;224;748;1259;301;175;340;369;74;5;5;41;368;722;888;244;113;103;64;9;0;1;1;3;18;304;545;404;53;23;12;11;10;1;20;13;5;20;24;4;5;3;8;11;5;7;8;2;3;0;2;6;9;175;212;89;2;62;21;21
2016-04-07 16:00:00;66;130;82;74;182;244;283;180;334;140;20;2;3;10;0;3;122;316;478;598;702;270;82;13;3;4;7;11;2;53;147;355;662;688;722;580;414;199;0;1;1;7;28;168;636;963;249;137;304;293;70;3;2;34;344;602;673;184;92;57;67;14;1;0;2;6;10;261;399;282;28;19;14;6;9;0;12;15;7;18;27;15;7;4;1;6;4;6;8;2;7;1;0;15;13;360;201;122;11;196;9;87
2016-04-07 17:00:00;82;173;98;119;247;340;358;244;372;228;31;1;9;13;3;11;170;405;647;760;773;337;115;21;4;3;6;29;2;71;166;454;840;775;912;738;550;220;2;4;1;13;36;237;1007;1406;339;136;377;328;91;6;6;44;485;734;800;194;84;94;81;19;2;0;5;7;28;356;598;359;47;33;18;11;10;3;15;12;8;22;35;17;8;2;7;4;3;9;4;2;0;3;4;48;9;335;147;166;9;273;82;28
2016-04-07 18:00:00;93;186;145;133;302;412;481;358;525;291;50;3;12;14;3;16;247;570;855;1125;1047;461;118;26;2;4;12;25;8;86;260;618;1075;1055;1341;1095;576;257;4;6;3;10;44;298;1265;2003;407;140;423;325;79;16;5;63;587;868;803;210;91;101;89;9;2;3;3;4;54;410;658;380;59;30;18;12;8;1;19;22;6;33;33;12;9;3;6;5;6;11;4;2;6;1;3;33;13;291;308;179;21;293;61;86
2016-04-07 19:00:00;142;196;142;146;346;550;540;475;575;257;33;10;8;21;14;19;350;682;941;1111;1117;490;118;21;4;5;14;27;6;126;304;650;1177;1225;1359;934;565;239;13;6;4;17;41;271;1339;2074;359;170;418;375;80;20;16;44;542;870;715;168;81;103;81;10;5;1;4;5;54;315;590;285;43;28;23;16;10;3;11;22;9;32;28;11;3;4;6;15;4;6;3;3;3;1;1;3;12;431;369;160;29;216;46;132
2016-04-07 20:00:00;114;200;155;142;363;572;596;512;641;241;14;5;19;21;7;26;412;751;842;1129;1124;511;101;18;3;10;17;38;7;198;389;701;1199;1297;1443;989;507;176;12;10;5;9;32;259;1432;2101;386;119;334;307;75;30;16;80;473;716;509;121;70;88;72;10;15;3;5;4;71;244;506;229;42;44;17;17;10;3;14;10;10;33;29;14;4;4;7;10;2;2;5;2;1;1;3;0;16;350;415;108;7;218;55;96
2016-04-07 21:00:00;121;198;135;123;326;510;620;625;693;214;15;5;15;34;19;30;540;823;849;993;1190;595;110;11;7;12;20;25;9;239;491;736;1280;1038;1311;1084;589;147;18;8;14;5;28;217;1429;1960;416;127;296;252;61;29;15;53;488;606;464;89;63;125;86;9;12;7;9;16;50;208;457;242;26;28;22;12;16;9;14;5;5;28;13;7;6;0;1;11;8;7;5;3;4;3;1;60;7;382;394;163;11;192;42;94
2016-04-07 22:00:00;100;151;115;126;266;584;680;674;612;203;10;5;24;44;16;26;579;896;762;777;853;704;101;5;8;16;44;40;7;324;651;825;1167;821;1346;1123;582;119;27;21;15;16;24;193;1225;1735;362;82;300;326;68;36;26;50;486;467;460;62;35;95;89;21;23;14;8;11;39;176;378;157;37;29;22;19;10;8;11;2;6;24;24;12;2;5;11;11;12;5;1;2;4;3;0;20;4;442;423;150;30;183;38;88
2016-04-07 23:00:00;65;83;70;78;202;449;674;691;637;158;8;10;27;21;10;36;657;980;599;720;745;545;89;4;10;31;26;41;9;408;628;789;1111;967;1428;744;341;141;14;29;9;15;15;164;856;1160;280;48;207;234;81;58;53;28;368;295;198;19;33;100;80;19;32;17;8;10;40;100;278;104;28;39;29;22;26;11;14;0;5;39;14;14;12;7;10;7;4;7;6;2;10;0;1;14;6;523;335;149;8;205;49;101
2016-04-08 00:00:00;53;61;25;56;151;365;488;621;630;69;4;7;18;25;8;49;498;882;483;527;445;415;50;5;5;11;20;21;14;348;515;545;789;747;1032;458;164;67;19;23;20;9;9;102;509;798;137;32;135;131;54;44;39;27;232;169;112;5;18;90;40;14;34;15;14;15;19;59;190;76;10;22;29;20;14;11;12;1;4;30;27;8;4;13;6;11;14;5;7;10;15;7;5;16;7;481;238;94;16;175;17;67
2016-04-08 01:00:00;26;41;8;32;98;232;305;368;530;47;9;4;9;11;3;39;418;504;258;291;280;279;39;0;2;14;15;13;3;286;425;350;465;498;589;280;81;30;6;17;8;4;8;57;289;477;48;12;66;62;33;35;32;14;141;98;76;4;10;50;23;9;31;16;10;13;16;32;106;41;21;19;18;7;12;7;13;0;3;17;14;7;5;3;6;13;14;5;9;14;13;2;5;0;6;18;47;59;16;174;38;108
2016-04-08 02:00:00;13;18;7;22;43;142;169;289;569;54;1;1;11;9;0;22;333;299;158;160;178;176;29;2;4;8;11;16;3;163;290;202;242;283;346;128;34;21;5;6;11;4;2;33;145;314;30;7;42;33;20;21;29;3;75;75;31;3;6;44;17;11;19;5;12;4;5;16;71;26;11;10;20;8;4;13;12;0;3;15;8;7;5;6;1;12;10;2;10;11;12;3;5;0;0;19;3;1;0;15;0;30
2016-04-08 03:00:00;6;12;3;16;44;130;77;166;484;40;0;1;7;3;1;12;194;169;94;104;84;140;29;2;0;2;5;12;1;143;196;122;181;173;236;80;28;13;4;3;1;3;4;26;110;237;13;2;32;17;17;16;14;3;90;43;11;2;2;25;6;4;21;4;7;1;10;10;40;11;6;12;7;8;13;4;10;0;3;5;7;1;2;0;1;5;11;3;10;11;9;5;11;0;1;1;0;1;0;9;0;10
2016-04-08 04:00:00;2;18;10;11;37;88;53;111;262;15;1;1;8;3;2;6;136;108;76;79;92;163;27;1;0;7;7;4;0;93;178;112;147;170;261;90;40;9;0;3;0;6;4;31;108;159;13;6;38;24;14;19;10;3;103;58;27;3;12;24;15;1;11;3;5;2;0;34;69;34;11;10;9;12;5;5;46;0;7;16;10;3;3;3;5;8;7;4;11;7;11;9;8;0;1;6;3;4;0;22;2;20
2016-04-08 05:00:00;5;26;16;15;61;61;65;90;80;17;1;1;18;13;2;5;55;90;114;111;296;230;32;4;0;1;12;9;1;53;96;133;151;194;211;100;78;31;3;4;1;7;17;57;168;121;20;19;74;72;31;8;2;15;103;113;69;19;15;33;16;9;4;3;1;6;6;76;183;105;23;17;20;9;11;2;15;3;7;24;19;14;2;3;4;14;17;13;16;6;13;2;6;1;2;12;5;4;1;32;5;57
2016-04-08 06:00:00;22;71;78;42;120;139;112;214;115;55;18;9;29;32;21;6;76;198;284;316;1074;602;61;35;3;6;14;18;5;67;203;340;399;343;309;252;237;104;4;4;1;24;39;152;432;290;76;41;166;157;59;7;3;34;257;364;238;48;61;71;27;5;1;1;0;2;2;247;473;212;37;36;20;19;13;0;19;15;15;33;29;18;13;2;7;16;19;32;35;6;18;22;7;0;2;8;10;78;6;185;7;62
2016-04-08 07:00:00;43;161;146;74;164;288;239;348;224;111;31;6;49;66;33;11;128;322;510;556;1160;735;168;55;4;6;15;30;7;121;279;593;817;513;527;482;442;229;6;6;7;19;65;311;763;532;200;117;364;360;147;4;3;106;581;964;735;180;112;164;66;17;0;2;6;4;13;545;802;548;88;76;50;30;49;2;20;25;14;70;72;38;20;19;15;61;25;44;70;8;15;46;27;8;4;75;97;47;15;140;30;79
2016-04-08 08:00:00;75;232;226;97;252;369;306;470;338;221;48;18;79;68;33;18;158;386;644;615;1010;598;199;48;3;10;24;45;15;127;227;618;1049;802;707;678;568;253;7;8;9;22;72;340;1039;816;294;146;492;424;145;7;13;115;754;1032;838;233;124;164;77;19;1;5;3;17;34;608;699;577;69;69;42;21;37;0;21;30;14;50;59;27;19;12;17;35;23;29;66;4;13;30;3;4;6;200;142;71;11;102;4;56
2016-04-08 09:00:00;86;221;132;90;260;368;339;508;391;179;66;14;36;38;8;18;149;405;703;734;1161;541;165;43;1;4;13;40;8;146;298;587;924;960;776;690;533;242;6;8;11;18;52;332;838;884;287;148;391;360;143;3;11;120;616;910;769;180;143;145;62;17;3;1;4;7;36;536;616;401;64;45;26;22;16;2;23;17;8;38;34;8;9;7;10;23;19;30;25;2;4;6;3;30;12;239;226;66;10;35;1;58
2016-04-08 10:00:00;74;189;127;85;207;376;316;358;320;119;46;4;16;25;5;17;172;380;575;699;914;492;128;31;2;2;4;15;6;98;320;516;803;835;803;708;507;244;4;5;2;17;63;248;824;1111;347;103;294;328;114;5;4;81;480;803;740;196;76;79;37;14;2;0;1;2;44;432;630;335;42;20;13;9;7;0;13;20;11;27;16;10;2;4;12;6;5;22;14;2;4;2;2;21;7;200;283;48;10;76;30;33
2016-04-08 11:00:00;81;217;125;71;199;358;294;269;332;168;58;4;7;17;6;16;162;326;576;655;921;398;126;37;0;5;9;32;3;105;240;469;726;970;858;707;494;254;4;4;2;13;38;243;833;1243;370;121;331;318;100;6;5;61;421;724;750;177;95;86;63;9;2;2;2;2;47;394;535;333;51;25;16;5;9;1;15;19;7;28;15;4;3;6;13;7;9;10;11;4;2;4;1;10;12;378;345;69;2;119;28;60
2016-04-08 12:00:00;117;264;148;83;253;358;366;284;376;160;41;4;11;17;3;15;176;389;650;793;869;408;100;27;3;7;9;28;2;94;221;466;818;1064;988;624;544;245;1;2;6;15;41;246;897;1461;358;148;368;361;96;5;2;53;424;773;777;203;81;89;87;7;1;2;2;1;36;343;584;370;50;29;14;14;15;2;12;16;4;36;20;5;5;6;7;6;3;5;5;3;2;0;0;9;6;256;195;91;10;168;43;58
2016-04-08 13:00:00;103;224;139;98;247;315;381;258;412;149;42;1;18;29;10;9;195;422;600;769;920;363;127;24;4;5;8;24;2;92;245;449;767;923;955;722;532;242;7;7;5;12;40;240;846;1484;324;132;306;303;89;9;9;58;406;717;804;206;91;95;77;15;5;0;5;3;34;338;552;311;60;37;23;11;8;1;14;6;11;36;34;11;6;6;8;8;6;11;6;1;2;1;3;33;6;397;169;100;9;113;54;63
2016-04-08 14:00:00;111;267;142;91;246;355;342;323;441;169;68;5;11;36;9;14;212;510;683;769;895;375;131;28;3;5;15;26;9;98;240;518;880;974;969;861;537;286;6;9;6;11;38;224;908;1552;419;161;356;338;95;8;8;54;441;870;857;256;129;105;79;6;2;2;3;9;38;359;583;345;66;37;29;15;17;1;17;8;15;47;38;9;10;6;5;10;6;9;5;3;6;4;1;32;6;226;324;166;17;259;37;43
2016-04-08 15:00:00;115;194;128;86;232;323;329;289;441;169;42;1;9;29;13;16;183;438;617;691;816;351;120;23;2;3;12;27;8;97;216;453;756;832;891;793;553;282;4;5;6;11;44;192;770;1389;410;169;392;375;73;19;9;36;418;769;989;250;113;108;82;10;1;3;4;2;24;359;557;423;65;28;22;15;9;0;12;12;10;37;29;17;7;2;6;11;7;10;9;8;4;2;3;18;7;341;298;165;10;202;49;85
2016-04-08 16:00:00;78;146;87;86;164;233;226;261;365;165;40;5;11;23;13;12;170;375;557;634;730;254;114;21;0;3;10;28;2;93;188;439;634;682;746;689;474;237;7;5;3;7;35;171;693;1062;298;131;341;333;85;5;8;26;412;669;711;176;87;93;63;11;4;1;3;10;24;268;481;348;55;22;14;4;15;1;17;7;15;28;41;12;5;1;6;12;10;5;7;2;6;3;3;38;9;297;264;142;16;175;45;81
2016-04-08 17:00:00;111;183;94;126;292;296;317;270;489;211;57;2;16;23;12;9;228;596;683;741;814;352;141;25;4;8;16;37;6;89;268;578;883;685;893;792;604;241;7;14;4;21;51;250;957;1318;370;175;353;359;102;8;7;37;547;809;844;205;103;127;100;24;4;3;8;8;22;374;613;425;68;47;33;25;16;2;23;6;13;36;50;30;14;6;19;9;9;12;2;3;4;0;7;17;5;312;279;125;9;209;70;73
2016-04-08 18:00:00;112;207;145;146;344;419;436;422;624;247;53;6;19;38;13;15;305;680;880;958;1056;503;202;35;6;11;18;53;8;138;368;736;1147;928;1260;990;685;300;9;19;14;27;50;317;1206;1810;409;131;457;439;153;16;19;73;662;1023;940;191;123;141;86;15;6;7;6;15;38;447;771;479;51;45;38;21;20;4;19;15;18;57;54;32;17;6;7;5;4;4;7;3;4;2;3;18;14;364;328;128;10;169;21;69
2016-04-08 19:00:00;103;190;162;166;332;495;506;609;624;219;58;3;31;38;17;34;423;788;960;1117;1210;592;212;25;6;13;22;32;2;175;523;870;1256;1047;1503;1027;677;260;14;15;11;23;54;352;1231;1734;342;115;525;379;128;31;29;80;728;1105;818;138;111;144;75;8;8;8;8;13;44;410;865;409;49;53;26;16;22;5;12;18;13;73;68;23;7;8;14;9;4;7;7;6;10;6;2;64;10;352;294;124;16;205;35;61
2016-04-08 20:00:00;107;217;125;161;346;494;572;635;705;178;31;5;23;31;12;35;508;811;945;1117;1095;660;120;23;8;14;28;32;7;253;591;857;1376;1257;1273;839;495;202;16;11;9;24;40;334;1315;1593;270;121;371;292;121;26;22;65;658;780;681;100;87;101;56;13;15;11;9;8;47;298;628;346;42;37;35;24;26;1;24;11;9;50;51;12;9;11;11;10;8;9;6;4;1;1;3;30;9;302;256;139;2;250;73;81
2016-04-08 21:00:00;80;156;72;119;338;425;629;713;684;156;35;4;18;24;11;36;594;951;867;996;1019;614;119;27;4;10;22;33;5;300;719;875;1279;1152;1353;843;501;163;14;19;12;23;35;288;1131;1389;220;138;348;255;84;46;35;61;558;617;442;69;50;103;38;12;17;11;7;15;37;231;563;244;53;28;27;13;20;4;49;7;6;43;28;12;12;12;12;11;6;5;4;4;7;6;6;18;11;391;247;141;10;158;70;117
2016-04-08 22:00:00;90;118;88;123;304;489;645;818;728;182;35;10;28;36;11;35;688;965;924;955;1114;729;221;15;8;27;41;48;7;382;909;833;1291;1160;1330;1093;612;174;17;34;17;22;27;265;962;1234;229;126;387;262;105;57;62;55;529;593;429;74;83;100;58;13;20;17;14;16;38;212;553;227;81;43;38;24;21;17;11;2;9;43;38;18;9;9;8;14;15;3;8;11;13;5;5;33;10;431;253;126;33;150;18;111
2016-04-08 23:00:00;89;117;69;85;294;539;712;712;788;147;18;14;38;41;14;57;874;975;630;888;927;765;223;11;13;38;45;52;4;472;1148;996;1471;964;1313;963;531;187;25;111;23;34;38;252;919;1051;200;93;357;219;70;116;85;50;470;445;368;37;56;108;62;15;48;35;21;13;29;192;521;202;66;37;34;23;16;21;21;5;13;50;33;18;15;11;14;8;15;10;6;11;18;2;2;0;8;390;143;132;18;166;56;62
2016-04-09 00:00:00;69;76;39;96;348;565;750;854;868;150;8;11;44;40;7;70;1106;1066;798;861;709;739;124;1;25;45;43;57;3;714;1248;950;1383;834;1290;696;247;101;34;65;25;36;35;216;646;786;119;63;361;171;69;136;104;36;348;267;199;16;21;106;47;18;74;50;23;19;19;116;412;135;38;38;39;22;24;25;34;2;9;34;29;9;12;13;7;13;27;11;12;13;26;5;9;0;1;116;19;104;8;122;3;75
2016-04-09 01:00:00;43;49;15;40;206;421;752;1001;984;209;7;13;20;19;3;58;1247;1408;564;648;426;640;122;3;16;31;31;32;8;891;1373;864;1024;680;951;416;158;74;33;49;13;53;13;125;499;513;73;21;272;141;51;106;83;22;218;247;117;12;34;95;29;21;74;43;25;14;12;86;247;96;25;25;24;17;26;29;32;0;9;29;22;11;9;3;6;17;35;9;9;12;26;6;9;0;1;3;16;31;3;98;4;6
2016-04-09 02:00:00;29;34;3;33;139;397;585;769;1166;277;4;7;22;12;3;45;1291;1119;457;512;326;560;110;3;10;23;19;30;2;908;1236;697;693;492;692;303;49;48;26;34;15;49;9;109;296;415;31;14;127;86;25;92;55;12;163;169;47;6;13;66;17;11;61;37;19;7;5;62;193;56;19;26;26;7;17;17;23;0;7;30;10;12;8;6;9;9;29;13;19;24;34;6;11;0;0;1;0;5;0;25;2;10
2016-04-09 03:00:00;19;25;3;19;130;290;356;571;1064;221;0;3;12;8;1;22;902;807;332;362;238;399;106;0;8;14;4;19;0;775;830;455;490;422;581;178;44;25;9;15;7;26;17;68;188;309;26;2;59;77;19;64;75;14;126;90;34;2;15;49;12;5;54;30;10;6;8;51;132;35;14;28;18;11;12;17;13;0;3;26;10;5;1;6;2;6;25;7;17;19;21;6;14;0;0;1;0;0;0;7;0;0
2016-04-09 04:00:00;22;14;3;20;106;185;153;320;580;150;0;4;6;9;1;17;377;310;224;245;191;231;96;2;8;8;11;16;1;399;485;291;298;280;385;132;28;20;10;15;7;24;13;56;125;192;13;3;55;32;21;55;41;5;114;44;31;1;8;39;9;3;35;23;12;5;5;29;90;45;12;17;19;7;7;18;16;0;6;22;18;8;5;6;9;12;13;9;27;19;24;9;8;0;0;2;0;2;0;7;2;2
2016-04-09 05:00:00;15;15;5;13;41;34;72;75;150;33;2;1;9;5;0;9;101;85;108;124;180;110;22;4;1;1;5;11;1;96;158;133;207;160;207;87;31;18;3;10;2;7;5;32;97;87;15;11;39;39;23;13;12;6;55;55;24;7;14;17;6;1;16;3;7;4;3;34;78;38;19;13;11;4;6;6;28;1;9;18;11;12;7;1;6;11;8;10;12;12;10;5;11;0;0;3;2;5;0;80;2;55
2016-04-09 06:00:00;22;33;7;12;77;49;53;84;53;30;3;5;9;15;4;10;55;79;89;157;351;207;31;8;1;2;9;12;2;77;126;133;153;176;182;127;63;40;1;10;4;17;18;70;136;128;30;27;68;71;26;9;13;15;86;115;80;9;30;31;10;6;7;4;6;3;4;85;149;99;42;24;13;12;15;7;29;4;4;37;32;17;3;6;6;21;16;14;24;19;13;8;12;0;1;5;2;79;14;89;5;90
2016-04-09 07:00:00;29;61;29;9;128;86;71;123;86;43;5;3;11;17;9;12;61;101;165;190;426;253;55;18;5;2;19;20;0;69;147;210;252;211;294;241;170;85;2;7;6;12;27;115;267;221;66;30;138;139;51;6;3;23;188;283;148;38;56;67;30;9;3;0;0;1;28;172;283;188;65;33;19;9;12;2;22;4;14;46;44;22;12;5;3;11;21;22;28;20;20;10;23;0;2;24;5;60;7;108;35;41
2016-04-09 08:00:00;36;107;52;15;200;163;108;218;144;51;19;11;30;35;14;16;102;139;291;293;534;388;72;43;2;6;16;22;4;63;228;298;355;331;459;392;280;163;5;7;3;32;48;184;386;370;105;75;256;256;94;6;6;51;328;465;322;62;78;115;48;11;3;1;4;1;28;276;494;257;78;46;25;21;18;1;32;9;21;44;37;24;6;11;11;23;17;24;33;23;11;14;18;1;4;97;55;29;2;116;2;59
2016-04-09 09:00:00;49;157;90;41;256;249;212;326;238;88;38;6;38;36;17;12;133;262;483;498;780;468;108;55;5;2;20;25;9;107;318;436;513;529;654;610;487;222;11;7;6;53;62;202;538;506;200;87;388;356;149;7;6;65;412;668;458;108;110;131;51;14;1;5;1;7;9;358;686;358;71;50;30;22;19;1;26;16;16;47;49;22;6;8;7;19;20;29;19;24;13;17;12;12;0;108;64;38;2;29;5;31
2016-04-09 10:00:00;82;200;102;47;324;305;282;393;311;115;54;8;20;37;13;16;147;392;588;687;775;546;114;53;0;6;20;33;4;137;351;533;684;645;802;652;537;253;9;9;13;28;43;220;653;809;258;110;427;394;133;10;8;69;462;791;596;130;92;132;41;6;6;7;7;4;8;397;801;420;108;51;31;21;10;4;35;27;17;37;40;16;14;4;8;17;20;27;17;20;13;5;5;0;4;189;223;48;4;84;27;29
2016-04-09 11:00:00;80;244;136;60;335;399;343;470;421;137;61;5;16;47;14;24;243;455;688;767;1063;519;154;55;4;8;20;31;5;135;388;638;777;820;867;851;637;292;10;14;5;32;66;260;774;1183;321;169;418;369;114;8;12;70;523;814;733;164;128;149;50;9;9;4;4;5;19;402;856;435;78;46;33;16;19;2;24;26;26;47;41;10;13;8;7;13;10;21;25;13;3;4;7;12;3;169;181;109;6;96;43;20
2016-04-09 12:00:00;111;259;140;86;324;457;509;630;567;175;59;7;35;49;12;32;350;641;948;1035;1205;642;196;63;8;6;19;46;14;175;487;711;1004;1005;1009;898;753;335;16;17;10;34;62;309;923;1465;422;273;583;440;151;21;32;94;570;996;1021;238;112;157;69;14;11;13;4;8;18;472;947;485;78;65;42;24;14;3;22;22;29;51;43;10;14;9;7;6;12;16;14;9;6;9;5;1;8;186;72;81;2;123;19;40
2016-04-09 13:00:00;124;270;150;79;337;458;484;626;713;182;57;14;35;60;25;39;452;762;969;1116;1087;599;205;42;6;15;30;51;13;242;549;738;1011;994;1044;971;752;318;16;23;21;26;52;310;902;1565;380;280;569;425;155;30;33;78;627;874;925;221;142;146;75;10;7;6;9;10;16;459;904;430;80;55;41;30;22;2;17;18;14;56;47;10;12;7;8;12;9;17;8;5;12;5;4;24;7;160;126;101;10;144;51;49
2016-04-09 14:00:00;123;257;146;77;280;414;455;612;662;162;60;10;41;40;13;30;436;684;872;968;906;498;187;43;3;18;31;33;4;210;529;628;978;909;728;759;688;279;13;25;13;20;43;289;797;1532;349;280;471;356;124;16;36;73;589;897;940;209;117;133;54;12;5;13;9;11;23;393;836;378;85;40;43;16;13;2;27;10;21;44;43;16;7;1;4;10;9;16;14;14;12;3;9;0;5;159;110;144;11;166;32;72
2016-04-09 15:00:00;115;252;125;72;317;384;474;482;612;139;39;6;24;40;18;31;410;636;843;898;852;458;163;42;6;11;22;32;5;203;511;622;945;879;699;735;582;274;6;11;11;21;44;246;812;1489;312;284;450;381;92;25;30;67;579;901;1004;211;96;94;46;10;9;6;9;10;37;334;799;368;84;39;28;15;13;0;27;11;19;49;44;16;11;2;2;7;10;14;14;9;10;5;4;11;5;190;142;147;2;218;53;39
2016-04-09 16:00:00;91;218;95;66;249;291;336;422;511;140;36;8;10;21;13;25;343;521;623;753;798;428;134;22;2;9;22;24;1;181;373;492;714;773;801;633;571;198;10;7;2;13;31;202;713;1191;246;214;384;312;96;14;15;53;534;754;778;166;97;89;47;15;2;6;5;8;28;277;647;301;57;34;38;18;10;6;23;11;12;41;31;10;1;4;5;9;16;6;6;14;4;3;1;0;5;194;85;129;17;168;52;59
2016-04-09 17:00:00;88;231;103;71;288;330;392;463;537;128;64;6;26;24;8;21;354;612;732;822;801;481;148;31;2;9;30;25;7;178;383;554;779;790;1084;802;574;254;8;5;5;12;41;230;822;1493;324;225;463;374;135;16;20;59;599;724;819;159;99;122;70;18;11;7;4;15;19;336;710;311;85;45;25;31;21;2;19;18;13;40;27;12;10;1;2;4;12;8;8;8;8;5;5;19;2;261;250;172;8;214;114;50
2016-04-09 18:00:00;106;262;108;82;337;421;527;596;617;170;48;7;24;31;1;23;365;729;881;1005;1015;542;120;34;5;14;25;27;10;223;445;632;857;1098;1190;828;823;302;3;15;6;21;47;271;850;1592;373;163;464;365;143;23;13;64;588;829;736;166;121;119;64;22;7;10;9;7;21;354;787;347;46;37;26;10;16;3;28;17;13;31;37;20;8;1;4;4;9;6;9;2;2;1;0;1;4;185;158;94;7;169;30;58
2016-04-09 19:00:00;100;256;122;121;364;466;517;695;732;125;46;13;24;25;11;33;466;819;983;1006;1106;562;122;28;6;12;25;39;5;250;576;809;1014;1026;1197;1012;639;284;13;21;10;20;51;322;910;1437;330;185;424;391;132;34;21;73;633;754;688;151;99;116;52;11;12;7;10;7;26;330;752;361;59;46;25;22;13;4;24;9;20;34;31;14;8;3;4;9;9;13;4;5;7;6;7;1;4;113;37;127;17;188;37;64
2016-04-09 20:00:00;108;204;72;95;333;457;510;693;648;128;28;3;14;21;10;36;473;753;833;836;876;543;96;21;3;8;18;41;3;287;625;684;1021;871;969;772;487;197;9;14;7;21;33;293;808;1086;202;101;344;297;91;37;31;52;526;612;547;86;89;108;51;9;17;8;8;8;36;271;655;300;43;27;32;17;13;6;27;15;9;37;29;13;6;2;3;12;11;14;12;3;9;4;5;0;0;139;64;152;7;168;57;112
2016-04-09 21:00:00;68;161;84;81;288;399;542;780;700;122;19;7;17;25;6;34;556;869;827;800;852;612;93;15;5;11;13;31;4;308;769;737;951;808;1038;846;553;191;11;15;5;19;36;229;738;933;197;103;362;293;84;32;22;52;458;559;466;125;54;89;45;13;24;4;9;10;24;247;641;251;38;32;28;8;12;5;30;4;13;27;15;9;3;2;2;8;6;12;13;7;5;6;0;0;8;224;82;111;8;103;60;105
2016-04-09 22:00:00;74;146;79;98;315;470;628;919;835;160;20;19;40;39;12;51;637;919;943;828;1153;835;108;15;6;34;53;39;7;384;998;820;1183;1018;1660;1064;539;172;28;60;25;19;40;263;773;1022;166;106;407;275;83;55;55;55;432;545;398;59;58;85;40;21;21;6;10;7;27;208;561;204;50;38;19;14;16;3;37;2;8;36;31;8;10;7;8;12;16;15;11;9;5;3;4;0;8;167;74;111;22;175;43;105
2016-04-09 23:00:00;82;110;59;80;330;601;699;889;987;233;18;30;40;54;11;52;881;1111;903;925;877;795;110;13;22;63;53;54;11;546;1317;975;1395;989;1518;1175;618;221;31;47;29;25;36;262;783;960;234;93;376;260;82;97;88;61;444;478;341;40;52;112;41;13;48;40;22;12;22;244;563;193;40;41;41;21;26;12;26;5;11;31;30;11;7;5;12;14;28;9;18;10;21;1;7;0;7;205;94;92;4;173;36;46
2016-04-10 00:00:00;82;145;41;70;296;546;757;997;1087;183;9;27;53;42;14;54;1297;1104;865;812;720;761;65;9;34;79;52;43;14;783;1367;1056;1329;948;1337;707;317;138;26;37;35;38;29;251;593;806;140;46;287;216;74;170;156;39;336;415;200;20;37;110;41;15;113;50;38;21;20;171;495;138;39;38;37;20;30;33;31;1;12;34;32;9;7;10;5;10;23;10;10;17;26;3;10;0;2;79;9;31;8;84;1;50
2016-04-10 01:00:00;50;60;10;55;198;500;758;1060;1251;227;8;17;33;44;9;70;1413;1359;661;729;603;609;81;4;28;65;26;45;4;876;1456;956;1065;698;1063;509;174;96;30;44;20;41;19;143;502;574;71;20;216;124;46;165;198;37;224;275;131;12;24;98;35;11;106;75;39;14;5;85;410;93;29;27;32;15;27;33;28;1;6;27;21;12;7;7;10;26;41;9;18;38;54;4;12;0;0;4;0;3;2;15;0;13
